3.6,227.2,3.55,10,3.55,5.45,0.55,-0.58,11,-0.58,8.83,0.71,0,10,0,29.34,0.58,NaN,NaN,5,0.57,1.92,0.73,NaN,0.36,10,0.36,2.41,0.85,0.59,10,0.59,5.02,0.63,3.89,226.1,3.85,-0.55,0.07,NaN,NaN,NaN,0.35,0.56,0.034,321.9,8.2,NaN,3,0.475,0.00368,39.4,679000,0,NaN,256
3.24,229.9,3.17,10,3.17,6.3,0.54,-0.67,10,-0.67,10.42,0.66,-0.04,10,-0.04,37.49,0.57,NaN,NaN,5,0.61,2.53,0.86,NaN,0.31,10,0.31,2.05,0.76,0.57,10,0.57,4.89,0.62,3.87,228.7,3.8,-0.72,0.04,NaN,NaN,NaN,0.35,0.57,0.036,323.8,8.4,NaN,3,0.492,0.00404,31.1,709000,0,NaN,256
3.49,232.1,3.39,10,3.39,6.17,0.56,-0.85,10,-0.85,10.36,0.66,-0.06,10,-0.06,37.1,0.54,NaN,NaN,5,0.67,2.44,0.84,NaN,0.34,10,0.34,2.06,0.77,0.56,10,0.56,5.45,0.67,3.85,231.4,3.75,-0.89,0.01,NaN,NaN,NaN,0.35,0.58,0.038,321.2,8.6,NaN,3,0.51,0.00434,30.6,926000,0,NaN,256
3.56,234.8,3.4,10,3.4,6.51,0.57,-1.03,10,-1.03,10.03,0.63,-0.08,10,-0.08,36.58,0.52,NaN,NaN,5,0.56,1.52,0.61,NaN,0.24,10,0.24,1.41,0.59,0.47,10,0.47,4.96,0.63,3.87,234.2,3.71,-1.08,-0.03,NaN,NaN,NaN,0.35,0.59,0.039,315.2,8.7,NaN,3,0.53,0.00463,20.1,NaN,0,NaN,256
3.78,234.5,3.63,10,3.63,7.02,0.6,-1.07,10,-1.07,10.04,0.62,-0.09,10,-0.09,34.98,0.5,NaN,NaN,5,0.24,2.37,0.82,NaN,0.3,10,0.3,1.79,0.7,0.66,10,0.66,4.05,0.55,3.91,237,3.7,-1.28,-0.06,NaN,NaN,NaN,0.36,NaN,0.04,306.9,NaN,NaN,NaN,NaN,NaN,10.3,375000,0,NaN,256
4.1,235.7,3.9,10,3.9,7.66,0.55,-1.25,10,-1.25,10.15,0.63,-0.08,10,-0.08,34.79,0.47,NaN,NaN,5,0.47,2.52,0.86,NaN,0.46,10,0.46,2.15,0.79,0.62,10,0.62,5.2,0.65,4,239.7,3.72,-1.48,-0.09,NaN,NaN,NaN,0.37,NaN,0.042,297.9,NaN,NaN,NaN,NaN,NaN,8.92,NaN,0,NaN,256
4.28,237.9,4.02,10,4.02,8.57,0.58,-1.46,10,-1.46,10.59,0.61,-0.08,10,-0.08,33.85,0.45,NaN,NaN,5,0.31,1.68,0.66,NaN,0.44,10,0.44,2.13,0.78,0.6,10,0.6,3.88,0.53,4.14,242.2,3.78,-1.69,-0.11,NaN,NaN,NaN,NaN,NaN,0.046,289.3,NaN,NaN,NaN,NaN,NaN,7.71,414000,0,NaN,256
4.28,240.4,3.95,10,3.95,9.19,0.54,-1.63,10,-1.63,10.56,0.57,-0.07,10,-0.07,33.72,0.43,NaN,NaN,5,0.36,2.31,0.81,NaN,0.36,10,0.36,2.08,0.77,0.64,10,0.64,4.17,0.56,4.32,244.4,3.87,-1.92,-0.12,NaN,NaN,NaN,NaN,NaN,0.051,282.3,NaN,NaN,NaN,NaN,NaN,6.74,431000,2,NaN,0
4.45,244.3,3.99,10,3.99,9.45,0.51,-1.98,10,-1.98,10.39,0.53,-0.06,10,-0.06,33.2,0.41,NaN,NaN,5,0.4,2.07,0.77,NaN,0.35,10,0.35,1.68,0.67,0.71,10,0.71,4.7,0.61,4.54,246.3,4,-2.15,-0.13,NaN,NaN,NaN,NaN,NaN,0.056,277.3,NaN,NaN,NaN,NaN,NaN,6.78,NaN,0,NaN,0
4.73,248.1,4.09,10,4.09,9.38,0.46,-2.37,10,-2.37,10.6,0.53,-0.08,10,-0.08,33.72,0.38,NaN,NaN,5,0.35,1.82,0.7,NaN,0.44,10,0.44,2,0.75,0.65,10,0.65,5.24,0.65,4.8,248,4.15,-2.4,-0.13,NaN,NaN,NaN,NaN,NaN,0.061,274.2,NaN,NaN,NaN,NaN,NaN,6.17,NaN,0,NaN,0
5.13,250.8,4.31,10,4.31,9.34,0.45,-2.78,10,-2.78,10.47,0.49,-0.09,10,-0.09,32.98,0.37,NaN,NaN,5,0.39,2.57,0.89,NaN,0.47,10,0.47,2.21,0.8,0.6,10,0.6,4.68,0.6,5.09,249.5,4.34,-2.66,-0.12,NaN,NaN,NaN,NaN,NaN,0.065,273.1,NaN,NaN,NaN,NaN,NaN,5.42,NaN,0,NaN,0
5.42,251.6,4.51,10,4.51,8.52,0.39,-3,10,-3,10.03,0.46,-0.09,10,-0.09,32.05,0.35,NaN,NaN,5,0.4,1.85,0.72,NaN,0.62,10,0.62,2.16,0.79,0.76,10,0.76,4.44,0.59,5.4,251,4.53,-2.94,-0.1,NaN,NaN,NaN,NaN,NaN,0.067,273.1,NaN,NaN,NaN,NaN,NaN,5.28,NaN,0,NaN,0
5.72,253.1,4.68,10,4.68,7.55,0.34,-3.29,10,-3.29,9.72,0.44,-0.08,10,-0.08,30.34,0.33,NaN,NaN,5,0.61,1.58,0.65,NaN,0.48,10,0.48,1.99,0.74,0.79,10,0.79,4.26,0.57,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.84,NaN,0,NaN,0
5.84,254.3,4.71,10,4.71,6.18,0.27,-3.45,10,-3.45,9.09,0.39,-0.06,10,-0.06,28.69,0.32,NaN,NaN,5,0.37,2.09,0.78,NaN,0.53,10,0.53,1.99,0.74,0.75,10,0.75,5.09,0.64,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.27,NaN,0,NaN,0
6.32,257,4.91,10,4.91,5.48,0.23,-3.98,10,-3.98,7.72,0.32,-0.05,10,-0.05,26.81,0.3,NaN,NaN,1,2.77,0.84,0.42,NaN,0.55,10,0.55,1.97,0.74,0.7,10,0.7,4.95,0.63,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.48,NaN,0,NaN,0
6.83,258.8,5.17,10,5.17,4.28,0.18,-4.46,10,-4.46,6.52,0.26,-0.03,10,-0.03,23.83,0.27,NaN,NaN,1,0.49,0.92,0.45,0.78,0.66,10,0.66,1.48,0.61,0.64,10,0.64,4.99,0.63,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.82,NaN,0,NaN,0
7.17,262.1,5.15,10,5.15,3.53,0.15,-4.99,10,-4.99,5.61,0.22,-0.02,10,-0.02,20.61,0.23,NaN,NaN,5,0.4,1.09,0.5,NaN,NaN,5,0.43,1.58,0.64,0.79,10,0.79,5.3,0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.54,NaN,0,NaN,0
7.48,265.2,5.09,10,5.09,2.89,0.12,-5.49,10,-5.49,4.11,0.16,-0.04,10,-0.04,17.53,0.19,NaN,NaN,1,0.51,0.82,0.41,NaN,NaN,5,1.51,1.37,0.59,NaN,2,2.45,2.25,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.44,NaN,0,NaN,0
7.79,265.9,5.23,10,5.23,2.51,0.1,-5.78,10,-5.78,3.12,0.13,-0.1,10,-0.1,14.09,0.15,NaN,NaN,1,0.37,0.71,0.38,NaN,NaN,5,0.54,1.12,0.51,NaN,5,0.95,4.21,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.14,NaN,0,NaN,0
NaN,NaN,NaN,2,5.51,1.45,0.06,NaN,2,-5.7,2.27,0.09,-0.1,10,-0.1,11.3,0.12,NaN,NaN,1,1.14,0.92,0.44,NaN,NaN,5,0.57,1.08,0.5,NaN,2,2.6,2.53,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.82,NaN,0,NaN,0
NaN,NaN,NaN,2,4.87,0.93,0.04,NaN,2,-5.96,1.65,0.07,NaN,2,-0.22,9.36,0.1,NaN,NaN,1,1.13,0.78,0.4,NaN,NaN,1,1.25,0.84,0.42,NaN,2,2.58,2.3,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.93,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-5.83,0.83,0.03,NaN,2,-0.36,8.24,0.09,NaN,NaN,1,2.69,0.52,0.3,NaN,NaN,1,2.8,0.84,0.42,NaN,2,2.52,2.36,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.79,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-5.69,0.86,0.03,NaN,2,-0.44,6.92,0.07,NaN,NaN,2,2.65,1.01,0.47,NaN,NaN,1,1.04,0.58,0.33,NaN,2,2.69,2.42,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-5.98,0.77,0.03,NaN,2,-0.48,6.01,0.06,NaN,NaN,5,1.52,1.16,0.52,NaN,NaN,1,1.24,0.73,0.39,NaN,2,2.58,2.42,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.77,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-5.65,0.64,0.02,NaN,2,-0.61,5.54,0.06,NaN,NaN,1,0.72,0.83,0.41,NaN,NaN,5,2.01,1.47,0.6,NaN,2,2.53,2.59,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53,NaN,0,NaN,0
NaN,NaN,NaN,1,4.38,0.28,0.01,NaN,1,-5.84,0.53,0.02,NaN,2,-0.57,4.97,0.05,NaN,NaN,1,1.11,0.6,0.33,NaN,NaN,1,0.62,0.8,0.4,NaN,2,2.6,2.34,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.85,NaN,0,NaN,0
NaN,NaN,NaN,2,4.28,0.76,0.03,NaN,1,-5.22,0.39,0.01,NaN,2,-0.52,4.09,0.04,NaN,NaN,1,1.9,0.98,0.46,NaN,NaN,1,1.17,0.55,0.32,NaN,2,2.53,2.74,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.63,NaN,0,NaN,0
NaN,NaN,NaN,2,4.15,0.71,0.03,NaN,0,NaN,NaN,NaN,NaN,2,-0.67,3.16,0.03,NaN,NaN,1,2.22,0.76,0.39,NaN,NaN,1,1.24,0.52,0.3,NaN,2,2.71,2.29,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.82,NaN,0,NaN,0
NaN,NaN,NaN,1,2.86,0.12,0.01,NaN,0,NaN,NaN,NaN,NaN,2,-0.87,2.9,0.03,NaN,NaN,1,1.1,0.65,0.35,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.71,2.06,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.18,NaN,0,NaN,0
