1.47,52.8,-1.42,10,-1.42,2.14,0.3,0.38,10,0.38,6.68,0.52,0.08,10,0.08,17.46,0.3,NaN,0.72,10,0.72,1.96,0.73,NaN,NaN,5,0.34,1.35,0.57,NaN,2,0.87,2.6,0.46,2.19,41.4,-2.18,0.13,0.04,NaN,0.61,NaN,0.64,NaN,0.012,288.6,NaN,NaN,NaN,NaN,NaN,32.4,561000,0,NaN,256
1.44,43.7,-1.43,10,-1.43,3.16,0.37,0.14,10,0.14,8.88,0.51,0.05,10,0.05,23.38,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.33,1.8,0.7,NaN,2,0.97,2.3,0.41,2.17,39.8,-2.17,0.07,0.05,NaN,0.59,NaN,0.65,NaN,0.012,301.9,NaN,NaN,NaN,NaN,NaN,32.3,750000,0,NaN,256
1.79,37.3,-1.79,10,-1.79,3.25,0.39,-0.02,10,-0.02,9.18,0.51,0.05,10,0.05,23.37,0.29,NaN,NaN,1,1.09,0.52,0.3,NaN,NaN,5,1.34,1.72,0.67,NaN,2,1.01,2.23,0.39,2.17,38.2,-2.17,0.01,0.05,NaN,0.58,NaN,0.66,NaN,0.012,314.4,NaN,NaN,NaN,NaN,NaN,24.2,NaN,0,NaN,256
2.2,34.5,-2.2,10,-2.2,3.24,0.38,-0.13,10,-0.13,9.53,0.51,0.04,10,0.04,21.99,0.26,NaN,0.31,10,0.31,2.51,0.89,NaN,0.62,10,0.62,1.56,0.63,NaN,2,0.87,2.38,0.41,2.18,36.7,-2.18,-0.05,0.05,NaN,0.57,NaN,0.67,NaN,0.011,326.9,NaN,NaN,NaN,NaN,NaN,16.6,NaN,0,NaN,256
2.04,34.6,-2.03,10,-2.03,4.29,0.45,-0.12,10,-0.12,9.72,0.53,0.06,10,0.06,21.89,0.26,NaN,0.57,10,0.57,1.9,0.72,NaN,0.44,10,0.44,1.51,0.62,NaN,2,1.68,2.39,0.41,2.21,35.4,-2.21,-0.1,0.05,NaN,0.57,NaN,0.69,NaN,0.011,340.1,NaN,NaN,NaN,NaN,NaN,9.34,NaN,0,NaN,256
2.23,36.7,-2.23,10,-2.23,5.24,0.46,-0.05,10,-0.05,9.92,0.55,0.06,10,0.06,21.07,0.25,NaN,0.78,10,0.78,1.83,0.7,NaN,0.78,10,0.78,1.68,0.66,NaN,2,1.89,2.29,0.4,2.25,34.4,-2.24,-0.14,0.05,NaN,0.58,NaN,0.7,NaN,0.011,354.5,NaN,NaN,NaN,NaN,NaN,7.24,NaN,0,NaN,256
2.67,36.5,-2.67,10,-2.67,5.01,0.39,-0.07,10,-0.07,9.69,0.54,0.12,10,0.12,19.45,0.23,NaN,0.8,10,0.8,1.61,0.64,NaN,0.62,10,0.62,1.88,0.72,NaN,2,1.19,2.9,0.49,2.29,33.6,-2.28,-0.17,0.05,NaN,0.59,NaN,0.72,NaN,0.011,10,NaN,NaN,NaN,NaN,NaN,6.08,NaN,0,NaN,0
2.82,36.4,-2.82,10,-2.82,4.71,0.32,-0.08,10,-0.08,9.29,0.51,0.15,10,0.15,18.27,0.22,NaN,NaN,2,0.82,1,0.48,NaN,NaN,5,0.43,2.11,0.77,NaN,2,1.13,2.67,0.44,2.34,33.3,-2.34,-0.19,0.05,NaN,NaN,NaN,0.73,NaN,0.011,25.5,NaN,NaN,NaN,NaN,NaN,7.3,NaN,0,NaN,0
2.89,34.7,-2.89,10,-2.89,4.41,0.28,-0.16,10,-0.16,9.33,0.5,0.12,10,0.12,18.29,0.22,NaN,0.97,10,0.97,1.19,0.54,NaN,0.8,10,0.8,1.56,0.63,NaN,2,2.33,2.48,0.41,2.4,33.3,-2.39,-0.2,0.05,NaN,NaN,NaN,0.74,NaN,0.012,39.7,NaN,NaN,NaN,NaN,NaN,7.45,NaN,0,NaN,0
2.75,34.6,-2.75,10,-2.75,4.69,0.28,-0.16,10,-0.16,9.18,0.48,0.15,10,0.15,17.81,0.22,NaN,NaN,5,2.24,1.66,0.66,NaN,0.84,10,0.84,1.4,0.59,NaN,2,1.2,3.12,0.48,2.47,33.6,-2.46,-0.19,0.05,NaN,NaN,NaN,0.76,NaN,0.014,51.7,NaN,NaN,NaN,NaN,NaN,6.46,NaN,0,NaN,0
2.54,32.2,-2.52,10,-2.52,4.97,0.29,-0.26,10,-0.26,9.12,0.47,0.16,10,0.16,17.51,0.22,NaN,0.7,10,0.7,1.23,0.54,NaN,0.82,10,0.82,1.65,0.65,NaN,5,0.85,3.74,0.57,2.53,34.2,-2.53,-0.17,0.05,NaN,0.67,NaN,0.77,NaN,0.015,61.5,NaN,NaN,NaN,NaN,NaN,5.69,NaN,0,NaN,0
2.26,34.3,-2.25,10,-2.25,5.34,0.28,-0.15,10,-0.15,9.23,0.47,0.17,10,0.17,16.53,0.21,NaN,0.61,10,0.61,1.4,0.59,NaN,NaN,5,1.28,1.81,0.7,NaN,5,1.28,3.39,0.53,2.6,35.2,-2.6,-0.13,0.05,NaN,0.69,NaN,0.78,NaN,0.017,69.2,NaN,NaN,NaN,NaN,NaN,8.85,1590000,0,NaN,0
2.37,33.2,-2.36,10,-2.36,5.44,0.28,-0.2,10,-0.2,9.23,0.46,0.16,10,0.16,16.21,0.2,NaN,0.78,10,0.78,1.26,0.55,NaN,0.8,10,0.8,1.77,0.69,NaN,2,1.67,3.01,0.47,2.68,36.4,-2.68,-0.08,0.05,NaN,0.71,NaN,0.79,NaN,0.019,75.3,NaN,NaN,NaN,NaN,NaN,7.43,NaN,0,NaN,0
2.26,35.4,-2.26,10,-2.26,5.94,0.3,-0.1,10,-0.1,8.73,0.42,0.22,10,0.22,15.58,0.19,NaN,0.67,10,0.67,1.83,0.7,NaN,0.73,10,0.73,1.68,0.67,NaN,2,2.57,1.98,0.36,2.75,37.8,-2.75,-0.01,0.05,NaN,NaN,NaN,0.8,NaN,0.021,80.1,NaN,NaN,NaN,NaN,NaN,5.52,NaN,0,NaN,0
2.27,37.2,-2.27,10,-2.27,6.07,0.29,-0.03,10,-0.03,8.38,0.39,0.17,10,0.17,14.9,0.18,NaN,NaN,5,0.99,1.69,0.67,NaN,0.69,10,0.69,1.51,0.61,NaN,2,2.48,2.61,0.44,2.83,39.3,-2.83,0.07,0.06,NaN,NaN,NaN,0.8,NaN,0.023,83.9,NaN,NaN,NaN,NaN,NaN,3.52,NaN,0,NaN,0
2.43,40.5,-2.43,10,-2.43,6.12,0.29,0.11,10,0.11,7.9,0.35,0.15,10,0.15,14.76,0.17,NaN,NaN,5,1.08,1.84,0.71,NaN,NaN,5,0.47,1.3,0.55,NaN,2,2.4,2.63,0.43,2.92,41,-2.91,0.15,0.06,NaN,NaN,NaN,0.8,NaN,0.024,86.8,NaN,NaN,NaN,NaN,NaN,3.16,NaN,0,NaN,0
2.61,41.8,-2.61,10,-2.61,6.28,0.31,0.17,10,0.17,7.72,0.33,0.12,10,0.12,14.85,0.17,NaN,NaN,5,0.91,1.59,0.64,NaN,1.04,10,1.04,1.45,0.6,NaN,2,2.44,2.29,0.39,3,42.7,-2.99,0.25,0.07,NaN,NaN,NaN,0.8,NaN,0.025,89,NaN,NaN,NaN,NaN,NaN,3.15,NaN,0,NaN,0
2.71,46.6,-2.68,10,-2.68,6.44,0.31,0.4,10,0.4,7.31,0.3,0.17,10,0.17,14.42,0.17,NaN,NaN,5,0.95,1.35,0.58,NaN,0.84,10,0.84,1.4,0.59,NaN,2,2.41,2.5,0.42,3.09,44.4,-3.07,0.34,0.07,NaN,NaN,NaN,0.8,NaN,0.025,90.6,NaN,NaN,NaN,NaN,NaN,3.01,NaN,0,NaN,0
2.86,45.3,-2.84,10,-2.84,6.2,0.29,0.36,10,0.36,7.34,0.29,0.15,10,0.15,14.4,0.17,NaN,NaN,5,0.85,1.57,0.64,NaN,0.84,10,0.84,1.61,0.64,NaN,2,2.39,2.21,0.38,3.17,46,-3.14,0.44,0.08,NaN,NaN,NaN,0.8,NaN,0.024,91.5,NaN,NaN,NaN,NaN,NaN,5.14,3090000,0,NaN,0
3.04,48.8,-2.99,10,-2.99,6.28,0.29,0.57,10,0.57,6.9,0.26,0.2,10,0.2,13.82,0.16,NaN,NaN,5,0.86,1.17,0.52,NaN,NaN,5,1.41,1.41,0.58,NaN,2,2.57,2.29,0.38,3.26,47.5,-3.21,0.54,0.09,NaN,NaN,NaN,NaN,NaN,0.023,91.6,NaN,NaN,NaN,NaN,NaN,4.37,NaN,0,NaN,0
3.17,47.5,-3.12,10,-3.12,6.01,0.27,0.53,10,0.53,6.34,0.23,0.25,10,0.25,12.28,0.13,NaN,NaN,5,0.89,1.58,0.64,NaN,NaN,5,0.82,1.16,0.51,NaN,2,2.53,2.04,0.35,3.34,48.9,-3.28,0.63,0.11,NaN,NaN,NaN,NaN,NaN,0.021,90.7,NaN,NaN,NaN,NaN,NaN,3.2,NaN,0,NaN,0
3.19,47.4,-3.14,10,-3.14,5.41,0.23,0.52,10,0.52,5.51,0.19,0.23,10,0.23,11.57,0.13,NaN,NaN,5,1.25,1.4,0.59,NaN,NaN,5,0.86,1.41,0.58,NaN,2,2.53,2.64,0.42,3.42,50,-3.34,0.71,0.12,NaN,NaN,NaN,NaN,NaN,0.019,88.2,NaN,NaN,NaN,NaN,NaN,2.14,NaN,0,NaN,0
3.43,43.6,-3.41,10,-3.41,5.1,0.21,0.34,10,0.34,5.21,0.18,0.18,10,0.18,11.49,0.12,NaN,NaN,5,0.74,1.17,0.53,NaN,NaN,2,0.6,1.03,0.47,NaN,2,2.62,2.21,0.38,3.49,50.8,-3.4,0.77,0.14,NaN,NaN,NaN,NaN,NaN,0.015,82.6,NaN,NaN,NaN,NaN,NaN,2.41,NaN,0,NaN,0
3.7,44.3,-3.68,10,-3.68,4.81,0.19,0.41,10,0.41,4.69,0.16,0.09,10,0.09,10.25,0.11,NaN,NaN,5,1.01,1.19,0.53,NaN,NaN,5,1.76,1.16,0.51,NaN,2,2.52,2.49,0.4,3.55,51.3,-3.45,0.82,0.16,NaN,NaN,NaN,NaN,NaN,0.011,69.5,NaN,NaN,NaN,NaN,NaN,2.17,NaN,0,NaN,0
3.74,38.3,-3.74,10,-3.74,4.46,0.18,0.02,10,0.02,4.71,0.16,0.08,10,0.08,9.49,0.1,NaN,NaN,2,0.76,1.04,0.49,NaN,NaN,2,1.31,1.04,0.48,NaN,2,2.37,2.64,0.41,3.59,51.4,-3.5,0.83,0.18,NaN,NaN,NaN,NaN,NaN,0.008,37,NaN,NaN,NaN,NaN,NaN,2.17,NaN,0,NaN,0
3.99,43.7,-3.97,10,-3.97,3.84,0.15,0.4,10,0.4,4.97,0.17,NaN,2,0.09,9.25,0.1,NaN,NaN,5,0.75,1.36,0.58,NaN,NaN,5,1.16,1.44,0.59,NaN,2,2.24,2.72,0.42,3.63,51,-3.53,0.82,0.21,NaN,NaN,NaN,NaN,NaN,0.01,349.8,NaN,NaN,NaN,NaN,NaN,2.09,NaN,0,NaN,0
4.64,46.1,-4.59,10,-4.59,3.49,0.13,0.65,10,0.65,4.97,0.17,NaN,2,0.18,8.31,0.09,NaN,NaN,1,0.68,0.9,0.44,NaN,NaN,5,1.2,1.51,0.61,NaN,2,2.61,2.51,0.4,3.64,50,-3.56,0.76,0.24,NaN,NaN,NaN,NaN,NaN,0.017,325.3,NaN,NaN,NaN,NaN,NaN,2,NaN,0,NaN,0
4.63,43.8,-4.61,10,-4.61,3.2,0.12,0.47,10,0.47,5.01,0.18,NaN,2,0.18,7.55,0.08,NaN,NaN,1,1.91,0.7,0.37,NaN,NaN,1,1.12,0.98,0.46,NaN,2,2.66,2.84,0.43,3.64,48.4,-3.58,0.65,0.27,NaN,NaN,NaN,NaN,NaN,0.027,315.1,NaN,NaN,NaN,NaN,NaN,2.13,NaN,0,NaN,0
3.84,49.1,-3.77,10,-3.77,3.26,0.15,0.74,10,0.74,5.61,0.23,NaN,2,0.25,8.11,0.1,NaN,NaN,2,0.77,1.06,0.49,NaN,NaN,5,1.05,1.3,0.55,NaN,2,2.17,2.48,0.4,3.63,45.8,-3.59,0.5,0.31,NaN,NaN,NaN,NaN,NaN,0.038,310.1,NaN,NaN,NaN,NaN,NaN,2.25,NaN,0,NaN,0
