5.16,187.1,4.42,10,4.42,3.48,0.29,2.65,10,2.65,7.49,0.59,-0.02,10,-0.02,26.22,0.44,NaN,0.66,10,0.66,1.12,0.5,NaN,0.62,10,0.62,2.21,0.8,0.84,10,0.84,3.86,0.62,5.68,191.1,5.06,2.57,-0.01,NaN,NaN,NaN,0.63,0.96,0.02,291.3,9.6,NaN,3,1.374,0.00626,28.4,NaN,0,NaN,256
5.12,190.4,4.54,10,4.54,3.26,0.25,2.37,10,2.37,6.82,0.51,-0.03,10,-0.03,25.2,0.41,NaN,NaN,5,2.16,1.78,0.7,NaN,0.56,10,0.56,2,0.75,1.07,10,1.07,3.13,0.53,5.67,192.1,5.1,2.47,-0.03,NaN,NaN,NaN,0.62,1.01,0.022,286.5,10.1,NaN,3,1.536,0.00753,24.4,NaN,0,NaN,256
5.3,191.8,4.76,10,4.76,3.08,0.2,2.34,10,2.34,6.37,0.45,-0.05,10,-0.05,24.23,0.38,NaN,NaN,1,0.3,0.89,0.44,NaN,0.66,10,0.66,1.89,0.72,1.15,10,1.15,3.1,0.53,5.66,193.2,5.14,2.37,-0.05,NaN,NaN,NaN,0.63,NaN,0.021,284.3,NaN,NaN,NaN,NaN,NaN,19.5,NaN,0,NaN,0
4.92,191.5,4.4,10,4.4,3.56,0.2,2.19,10,2.19,5.58,0.35,-0.06,10,-0.06,22.31,0.33,NaN,NaN,2,0.62,1.05,0.49,NaN,NaN,2,0.75,1.08,0.49,1.27,10,1.27,3.15,0.54,5.66,194.3,5.19,2.28,-0.08,NaN,NaN,NaN,NaN,NaN,0.019,285.4,NaN,NaN,NaN,NaN,NaN,19.5,NaN,0,NaN,0
5.29,193.5,4.81,10,4.81,3.6,0.18,2.19,10,2.19,4.76,0.26,-0.07,10,-0.07,21.2,0.3,NaN,NaN,1,0.66,0.83,0.42,NaN,NaN,1,0.53,0.88,0.44,NaN,2,1.32,2.77,0.49,5.66,195.2,5.22,2.2,-0.1,NaN,NaN,NaN,NaN,NaN,0.014,294.1,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
5.57,194.7,5.12,10,5.12,3.81,0.17,2.2,10,2.2,3.76,0.18,-0.13,10,-0.13,19.71,0.28,NaN,NaN,2,0.55,1.06,0.49,NaN,NaN,5,0.63,1.88,0.71,NaN,2,1.26,2.55,0.46,5.64,195.7,5.22,2.14,-0.12,NaN,NaN,NaN,NaN,NaN,0.008,334.8,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
5.68,191.9,5.1,10,5.1,3.87,0.16,2.5,10,2.5,3.28,0.14,-0.15,10,-0.15,18.79,0.26,NaN,NaN,1,0.89,0.69,0.37,NaN,NaN,1,0.59,0.69,0.37,NaN,2,1.46,2,0.4,5.6,195.7,5.18,2.12,-0.14,NaN,NaN,NaN,NaN,NaN,0.015,41.7,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,0
5.46,192.8,4.94,10,4.94,3.99,0.16,2.32,10,2.32,2.66,0.11,-0.14,10,-0.14,17.4,0.25,NaN,NaN,1,0.82,0.63,0.35,NaN,NaN,1,0.58,0.91,0.44,NaN,2,1.29,2.73,0.5,5.51,195,5.07,2.15,-0.15,NaN,NaN,NaN,NaN,NaN,0.022,53.3,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
NaN,NaN,NaN,4,4.93,3.48,0.13,NaN,2,1.92,2.03,0.08,-0.12,10,-0.12,16.84,0.25,NaN,NaN,2,1.36,1,0.48,NaN,NaN,1,0.57,0.81,0.41,NaN,2,1.28,2.76,0.49,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
NaN,NaN,NaN,4,4.9,3.39,0.14,NaN,2,1.36,1.94,0.07,-0.12,10,-0.12,16.48,0.24,NaN,NaN,1,0.69,0.78,0.4,NaN,NaN,1,2.19,0.86,0.43,NaN,2,2.21,2.27,0.43,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5,NaN,0,NaN,0
NaN,NaN,NaN,4,4.7,2.81,0.12,NaN,2,1.71,1.9,0.07,-0.15,10,-0.15,15.84,0.22,NaN,NaN,1,0.9,0.8,0.41,NaN,NaN,1,0.44,0.82,0.41,NaN,2,1.21,2.18,0.42,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.72,NaN,0,NaN,0
NaN,NaN,NaN,4,4.76,2.63,0.11,NaN,2,1,1.9,0.07,-0.18,10,-0.18,14.83,0.2,NaN,NaN,5,0.81,1.18,0.53,NaN,NaN,1,0.67,0.79,0.4,NaN,2,1.91,2.27,0.43,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.29,NaN,0,NaN,0
NaN,NaN,NaN,2,5.19,2.14,0.08,NaN,2,0.59,1.7,0.07,-0.23,10,-0.23,14.59,0.19,NaN,NaN,1,1.28,0.73,0.38,NaN,NaN,1,2.69,0.73,0.38,NaN,2,1.42,2.08,0.41,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.3,NaN,0,NaN,0
NaN,NaN,NaN,2,5.8,1.3,0.05,NaN,2,1.02,1.16,0.04,-0.29,10,-0.29,13.98,0.18,NaN,NaN,5,0.94,1.13,0.52,NaN,NaN,1,1.84,0.56,0.32,NaN,2,2.47,1.46,0.31,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.76,NaN,0,NaN,0
NaN,NaN,NaN,2,5.82,1.05,0.04,NaN,2,0.95,1.13,0.04,-0.31,10,-0.31,13.05,0.16,NaN,NaN,1,0.98,0.63,0.34,NaN,NaN,1,1.91,0.54,0.31,NaN,2,2.4,1.4,0.31,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.63,NaN,0,NaN,0
NaN,NaN,NaN,2,6.05,1.62,0.06,NaN,2,-0.96,1.6,0.06,-0.31,10,-0.31,12.16,0.15,NaN,NaN,1,0.89,0.63,0.34,NaN,NaN,1,0.88,0.8,0.4,NaN,2,2.06,1.81,0.37,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.07,NaN,0,NaN,0
NaN,NaN,NaN,2,5.98,1.48,0.06,NaN,2,-1.39,1.51,0.05,-0.3,10,-0.3,11.14,0.14,NaN,NaN,1,2.79,0.69,0.37,NaN,NaN,5,1.3,1.14,0.52,NaN,2,2.07,1.95,0.39,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.85,NaN,0,NaN,0
NaN,NaN,NaN,2,5.81,1.58,0.06,NaN,2,-1.61,1.56,0.05,-0.31,10,-0.31,10.37,0.13,NaN,NaN,1,1.54,0.69,0.37,NaN,NaN,1,0.4,0.74,0.39,NaN,2,2.61,1.47,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.35,NaN,0,NaN,0
NaN,NaN,NaN,2,5.25,2.09,0.08,NaN,2,-1.26,1.35,0.05,-0.32,10,-0.32,9.64,0.12,NaN,NaN,1,0.8,0.89,0.44,NaN,NaN,1,1.41,0.65,0.35,NaN,2,2.21,1.66,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,NaN,0,NaN,0
NaN,NaN,NaN,2,4.93,2.12,0.08,NaN,2,-1.5,0.77,0.03,-0.37,10,-0.37,9.29,0.11,NaN,NaN,1,0.72,0.84,0.42,NaN,NaN,1,0.39,0.69,0.37,NaN,2,2.37,1.68,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,NaN,0,NaN,0
NaN,NaN,NaN,2,4.85,1.17,0.05,NaN,0,NaN,NaN,NaN,-0.43,10,-0.43,8.8,0.11,NaN,NaN,1,0.78,0.71,0.38,NaN,NaN,1,0.89,0.89,0.44,NaN,2,2.16,1.78,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.95,NaN,0,NaN,0
NaN,NaN,NaN,2,4.23,1.28,0.05,NaN,0,NaN,NaN,NaN,-0.47,10,-0.47,8.51,0.1,NaN,NaN,1,1.22,0.52,0.3,NaN,NaN,5,1.26,1.12,0.5,NaN,2,2.17,1.75,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.94,NaN,0,NaN,0
NaN,NaN,NaN,2,4.12,1.18,0.05,NaN,0,NaN,NaN,NaN,NaN,2,-0.47,8.23,0.1,NaN,NaN,5,2.67,1.12,0.5,NaN,NaN,1,2.38,0.55,0.32,NaN,2,2.49,1.56,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.76,NaN,0,NaN,0
NaN,NaN,NaN,2,4.3,0.86,0.04,NaN,0,NaN,NaN,NaN,NaN,2,-0.48,7.74,0.09,NaN,NaN,5,1.74,1.06,0.5,NaN,NaN,1,1.09,0.69,0.37,NaN,2,2.6,1.76,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.87,NaN,0,NaN,0
NaN,NaN,NaN,2,4.39,0.86,0.04,NaN,0,NaN,NaN,NaN,NaN,2,-0.38,7.09,0.09,NaN,NaN,1,0.88,0.75,0.39,NaN,NaN,1,1.06,0.62,0.34,NaN,2,2.39,1.86,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.95,NaN,0,NaN,0
NaN,NaN,NaN,2,4.48,1.4,0.07,NaN,0,NaN,NaN,NaN,NaN,5,-0.36,7.48,0.11,NaN,NaN,1,0.94,0.58,0.33,NaN,NaN,1,0.62,0.75,0.39,NaN,2,2.55,1.92,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0
