3.78,159.5,1.98,10,1.98,7.99,0.63,3.22,10,3.22,8.65,0.65,-0.18,10,-0.18,23.05,0.41,NaN,0.45,10,0.45,2.25,0.83,NaN,0.24,10,0.24,2.46,0.88,0.61,10,0.61,3.39,0.54,3.99,161.7,2.21,3.32,-0.13,NaN,NaN,NaN,0.42,0.66,0.032,44.5,9.4,NaN,3,0.659,0.00477,12.1,NaN,0,NaN,0
3.79,157.4,1.86,10,1.86,7.96,0.61,3.3,10,3.3,8.97,0.64,-0.17,10,-0.17,23,0.39,NaN,0.41,10,0.41,2.06,0.78,NaN,0.35,10,0.35,2.2,0.81,0.63,10,0.63,3.89,0.61,3.93,159.6,2.06,3.35,-0.13,NaN,NaN,NaN,0.43,0.65,0.031,50.8,9.4,NaN,3,0.63,0.00449,13.7,NaN,0,NaN,0
3.89,154.5,1.73,10,1.73,7.61,0.57,3.48,10,3.48,9.44,0.65,-0.17,10,-0.17,22.65,0.38,NaN,0.45,10,0.45,2.23,0.82,NaN,0.46,10,0.46,2.22,0.82,0.58,10,0.58,3.46,0.55,3.89,157.3,1.91,3.39,-0.14,NaN,NaN,NaN,0.44,0.64,0.031,56.7,9.3,NaN,3,0.606,0.00428,11,NaN,0,NaN,0
3.9,151.9,1.58,10,1.58,7.16,0.52,3.56,10,3.56,9.64,0.65,-0.16,10,-0.16,22.79,0.37,NaN,0.35,10,0.35,1.79,0.71,NaN,0.37,10,0.37,2.13,0.81,NaN,5,0.89,3.61,0.54,3.87,155.1,1.76,3.45,-0.14,NaN,NaN,NaN,0.45,0.63,0.031,61.7,9.2,NaN,3,0.589,0.00414,9.46,NaN,0,NaN,0
3.83,150.1,1.44,10,1.44,7.49,0.52,3.54,10,3.54,9.8,0.63,-0.15,10,-0.15,22.92,0.36,NaN,NaN,5,0.71,2.16,0.79,NaN,0.33,10,0.33,2.37,0.85,NaN,2,0.59,2.86,0.47,3.87,152.8,1.62,3.52,-0.15,NaN,NaN,NaN,0.46,0.62,0.031,65.6,9.1,NaN,3,0.58,0.00406,12.4,NaN,0,NaN,0
3.71,148.2,1.28,10,1.28,7.68,0.51,3.48,10,3.48,9.46,0.59,-0.13,10,-0.13,22.63,0.34,NaN,NaN,5,0.69,1.94,0.74,NaN,0.54,10,0.54,2.42,0.88,0.69,10,0.69,3.29,0.54,3.89,150.5,1.49,3.59,-0.16,NaN,NaN,NaN,0.47,0.62,0.031,68.2,9.1,NaN,3,0.584,0.00404,9.77,NaN,0,NaN,0
3.79,146.7,1.22,10,1.22,7.7,0.5,3.59,10,3.59,9.5,0.58,-0.13,10,-0.13,22.18,0.33,NaN,0.15,10,0.15,1.53,0.65,NaN,0.54,10,0.54,2.12,0.79,0.76,10,0.76,3.1,0.51,3.91,148.3,1.36,3.67,-0.16,NaN,0.5,NaN,0.49,0.63,0.03,69,9.2,NaN,3,0.602,0.00408,9.07,NaN,0,NaN,0
3.79,146.1,1.18,10,1.18,7.77,0.49,3.6,10,3.6,8.9,0.54,-0.14,10,-0.14,21.62,0.32,NaN,0.44,10,0.44,1.77,0.71,NaN,0.57,10,0.57,1.89,0.73,NaN,2,0.75,3.22,0.49,3.94,146.2,1.23,3.75,-0.16,NaN,0.53,NaN,0.5,0.65,0.029,67.9,9.4,NaN,3,0.64,0.00421,8.54,NaN,0,NaN,0
3.86,144.9,1.12,10,1.12,7.79,0.46,3.69,10,3.69,8.43,0.5,-0.13,10,-0.13,20.71,0.29,0.98,0.74,10,0.74,2.29,0.85,NaN,0.41,10,0.41,1.75,0.69,0.68,10,0.68,3.32,0.52,3.97,144.2,1.11,3.81,-0.17,NaN,0.57,NaN,0.52,0.68,0.028,64,9.8,NaN,3,0.703,0.00443,7.36,NaN,0,NaN,0
4.1,144.2,1.15,10,1.15,7.01,0.39,3.93,10,3.93,7.8,0.44,-0.17,10,-0.17,19.17,0.25,NaN,NaN,5,1.43,1.47,0.63,NaN,0.74,10,0.74,1.53,0.63,NaN,2,2.71,2.32,0.42,3.99,142.3,0.98,3.87,-0.17,NaN,0.64,NaN,0.53,NaN,0.027,56.9,NaN,NaN,NaN,NaN,NaN,8.01,NaN,0,NaN,0
4.16,142.8,1.06,10,1.06,6.35,0.34,4.03,10,4.03,7.19,0.43,-0.19,10,-0.19,17.35,0.21,NaN,0.65,10,0.65,1.48,0.62,NaN,NaN,5,1.3,2.32,0.85,NaN,2,0.74,2.21,0.41,3.99,140.4,0.86,3.9,-0.17,NaN,0.73,NaN,0.55,NaN,0.026,45.7,NaN,NaN,NaN,NaN,NaN,8.73,NaN,0,NaN,0
4.14,138.8,0.77,10,0.77,6.25,0.29,4.07,10,4.07,6.43,0.37,-0.23,10,-0.23,15.12,0.18,NaN,NaN,1,0.16,0.74,0.39,NaN,NaN,5,0.43,1.26,0.55,NaN,2,0.72,2.56,0.43,3.97,138.5,0.72,3.9,-0.17,NaN,NaN,NaN,0.56,NaN,0.027,31.1,NaN,NaN,NaN,NaN,NaN,7.73,NaN,0,NaN,0
4.06,136.6,0.61,10,0.61,5.85,0.25,4.01,10,4.01,6.35,0.35,-0.24,10,-0.24,12.84,0.15,NaN,NaN,5,0.31,1.51,0.63,NaN,0.84,10,0.84,1.36,0.6,NaN,2,2.64,1.87,0.36,3.91,136.6,0.58,3.87,-0.16,NaN,NaN,NaN,0.58,NaN,0.031,15.7,NaN,NaN,NaN,NaN,NaN,6.69,NaN,0,NaN,0
4.02,133.6,0.39,10,0.39,5.53,0.23,4.01,10,4.01,6.01,0.33,-0.19,10,-0.19,11.4,0.13,NaN,NaN,5,0.69,1.35,0.59,NaN,NaN,1,0.55,0.87,0.43,NaN,2,0.89,1.89,0.36,3.81,134.6,0.43,3.78,-0.16,NaN,NaN,NaN,0.6,NaN,0.038,2.4,NaN,NaN,NaN,NaN,NaN,6.47,NaN,0,NaN,0
3.88,134.4,0.43,10,0.43,5.17,0.23,3.86,10,3.86,5.8,0.33,-0.16,10,-0.16,11.21,0.15,NaN,NaN,1,0.67,0.79,0.41,NaN,0.56,10,0.56,1.33,0.57,NaN,2,2.69,1.79,0.35,3.65,132.3,0.27,3.64,-0.14,NaN,NaN,NaN,0.61,NaN,0.049,352.5,NaN,NaN,NaN,NaN,NaN,6.62,NaN,0,NaN,0
