2.09,287.1,0.75,10,0.75,3.41,0.15,-1.95,10,-1.95,6.06,0.31,0.33,10,0.33,12.43,0.15,NaN,NaN,5,0.87,1.12,0.5,NaN,NaN,2,0.26,1,0.47,NaN,2,2.77,1.93,0.35,2.48,277.1,1.27,-2.12,0.3,NaN,NaN,NaN,0.62,NaN,0.02,310.7,NaN,NaN,NaN,NaN,NaN,25.6,NaN,0,NaN,0
2.54,286.6,0.93,10,0.93,3.11,0.13,-2.36,10,-2.36,5.48,0.29,0.32,10,0.32,11.61,0.13,NaN,NaN,2,1.02,1.06,0.48,NaN,0.74,10,0.74,1.49,0.61,NaN,2,2.87,2.07,0.37,2.57,278.4,1.27,-2.23,0.32,NaN,NaN,NaN,NaN,NaN,0.022,311.2,NaN,NaN,NaN,NaN,NaN,20,NaN,0,NaN,0
2.62,276.8,1.36,10,1.36,3.46,0.15,-2.24,10,-2.24,5.39,0.27,0.4,10,0.4,11.26,0.13,NaN,NaN,2,1.21,1.01,0.47,NaN,0.67,10,0.67,1.24,0.54,NaN,2,1.35,2.41,0.42,2.67,279.8,1.26,-2.35,0.34,NaN,NaN,NaN,NaN,NaN,0.025,311.5,NaN,NaN,NaN,NaN,NaN,19,NaN,0,NaN,0
2.64,272.5,1.54,10,1.54,3.51,0.15,-2.15,10,-2.15,5.4,0.27,0.51,10,0.51,10.93,0.13,NaN,NaN,1,1.67,0.88,0.43,NaN,0.82,10,0.82,1.48,0.61,NaN,2,0.78,2.58,0.44,2.78,281.2,1.25,-2.48,0.35,NaN,NaN,NaN,NaN,NaN,0.026,311.8,NaN,NaN,NaN,NaN,NaN,18,NaN,0,NaN,0
3.04,272.3,1.78,10,1.78,3.59,0.15,-2.47,10,-2.47,4.99,0.24,0.58,10,0.58,10.73,0.12,NaN,NaN,2,0.49,1.11,0.5,NaN,NaN,5,1.53,2.1,0.78,NaN,2,2.66,2.09,0.39,2.89,282.5,1.24,-2.61,0.37,NaN,NaN,NaN,NaN,NaN,0.027,312,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
3.03,271.2,1.81,10,1.81,3.56,0.16,-2.43,10,-2.43,4.21,0.2,0.55,10,0.55,10.65,0.12,NaN,NaN,1,1.67,0.52,0.3,NaN,NaN,1,0.82,0.99,0.47,NaN,2,2.78,2.22,0.39,3.01,283.9,1.23,-2.75,0.38,NaN,NaN,NaN,NaN,NaN,0.028,312.4,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
2.84,271.5,1.69,10,1.69,3.71,0.16,-2.28,10,-2.28,4.36,0.18,0.59,10,0.59,10.31,0.12,NaN,NaN,1,1.81,0.75,0.38,NaN,NaN,5,0.85,1.29,0.56,NaN,2,2.74,2.13,0.37,3.14,285.1,1.22,-2.89,0.39,NaN,NaN,NaN,NaN,NaN,0.028,312.8,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
3.18,280.3,1.48,10,1.48,3.56,0.16,-2.82,10,-2.82,4.04,0.18,0.57,10,0.57,9.87,0.11,NaN,NaN,2,0.6,1.09,0.49,NaN,NaN,1,1.16,0.88,0.43,NaN,2,2.91,1.94,0.35,3.26,286.2,1.21,-3.02,0.4,NaN,NaN,NaN,NaN,NaN,0.026,313.5,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
3.71,289,1.21,10,1.21,3.54,0.15,-3.51,10,-3.51,3.51,0.15,0.58,10,0.58,9.4,0.1,NaN,NaN,1,0.89,0.93,0.44,NaN,NaN,1,2.35,0.59,0.33,NaN,2,2.56,1.7,0.32,3.37,287.2,1.2,-3.15,0.4,NaN,NaN,NaN,NaN,NaN,0.025,314.7,NaN,NaN,NaN,NaN,NaN,9.6,NaN,0,NaN,0
4.14,290.9,1.22,10,1.22,3.18,0.14,-3.95,10,-3.95,3.08,0.13,0.57,10,0.57,9.32,0.1,NaN,NaN,2,0.72,1.07,0.49,NaN,NaN,5,1.08,1.15,0.52,NaN,2,2.73,2,0.35,3.48,288.1,1.18,-3.27,0.41,NaN,NaN,NaN,NaN,NaN,0.022,316.5,NaN,NaN,NaN,NaN,NaN,9.97,NaN,0,NaN,0
3.86,288.2,1.3,10,1.3,3.02,0.13,-3.63,10,-3.63,3.46,0.15,NaN,2,0.61,9.19,0.1,NaN,NaN,5,0.62,1.12,0.5,NaN,NaN,2,1.55,1.09,0.49,NaN,2,2.79,2.03,0.35,3.56,288.9,1.16,-3.37,NaN,NaN,NaN,NaN,NaN,NaN,0.018,319.8,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
4.29,287.3,1.52,10,1.52,2.67,0.11,-4.02,10,-4.02,3.15,0.13,NaN,2,0.61,8.94,0.1,NaN,NaN,5,0.6,1.47,0.6,NaN,NaN,1,0.56,0.78,0.4,NaN,2,2.35,2.27,0.38,3.63,289.6,1.14,-3.44,NaN,NaN,NaN,NaN,NaN,NaN,0.013,326.8,NaN,NaN,NaN,NaN,NaN,9.31,NaN,0,NaN,0
4.63,277.8,2.33,10,2.33,2.64,0.11,-4,10,-4,2.9,0.12,NaN,2,0.6,8.85,0.09,NaN,NaN,1,1.69,0.82,0.41,NaN,NaN,5,1.42,1.21,0.53,NaN,2,2.39,2.27,0.38,3.67,290.2,1.12,-3.49,NaN,NaN,NaN,NaN,NaN,NaN,0.008,346.9,NaN,NaN,NaN,NaN,NaN,8.6,NaN,0,NaN,0
NaN,NaN,NaN,2,1.85,2.41,0.1,NaN,4,-3.7,3.4,0.14,NaN,2,0.59,8.35,0.09,NaN,NaN,1,0.37,0.85,0.42,NaN,NaN,5,0.9,1.1,0.5,NaN,2,2.74,2.35,0.39,3.67,290.6,1.1,-3.5,NaN,NaN,NaN,NaN,NaN,NaN,0.006,53,NaN,NaN,NaN,NaN,NaN,8.97,NaN,0,NaN,0
3.9,290.5,1.17,10,1.17,2.65,0.11,-3.72,10,-3.72,3.64,0.14,NaN,2,0.72,7.49,0.08,NaN,NaN,1,0.78,0.82,0.41,NaN,NaN,5,0.95,1.18,0.53,NaN,2,2.36,2.05,0.35,3.63,291,1.06,-3.48,NaN,NaN,NaN,NaN,NaN,NaN,0.012,95.4,NaN,NaN,NaN,NaN,NaN,8.58,NaN,0,NaN,0
NaN,NaN,NaN,2,0.82,2.59,0.1,NaN,4,-3.89,3.27,0.13,NaN,2,0.74,7.06,0.07,NaN,NaN,5,0.69,1.27,0.54,NaN,NaN,1,0.83,0.9,0.44,NaN,2,1.21,2.18,0.37,3.55,291.2,1.03,-3.4,NaN,NaN,NaN,NaN,NaN,NaN,0.022,107.3,NaN,NaN,NaN,NaN,NaN,7.53,NaN,0,NaN,0
NaN,NaN,NaN,2,0.59,2.5,0.09,NaN,4,-3.56,3.64,0.14,NaN,2,0.76,6.85,0.07,NaN,NaN,1,1.22,0.86,0.42,NaN,NaN,5,1.19,1.41,0.59,NaN,2,2.72,2.14,0.36,3.41,291.2,0.99,-3.27,NaN,NaN,NaN,NaN,NaN,NaN,0.034,112.2,NaN,NaN,NaN,NaN,NaN,6.84,NaN,0,NaN,0
NaN,NaN,NaN,2,0.32,2.59,0.1,NaN,4,-3.44,3.67,0.15,NaN,2,0.8,6.77,0.07,NaN,NaN,1,0.51,0.68,0.36,NaN,NaN,1,0.43,0.65,0.36,NaN,2,2.62,2.17,0.36,3.21,291.1,0.94,-3.07,NaN,NaN,NaN,NaN,NaN,NaN,0.047,114.8,NaN,NaN,NaN,NaN,NaN,6.98,NaN,0,NaN,0
2.68,298,0.47,10,0.47,2.84,0.12,-2.64,10,-2.64,3.23,0.18,NaN,5,0.48,8.9,0.11,NaN,NaN,1,0.72,0.78,0.39,NaN,NaN,1,2.61,0.83,0.42,NaN,2,2.7,2.12,0.36,2.94,290.6,0.88,-2.81,NaN,NaN,NaN,NaN,NaN,NaN,0.055,115.6,NaN,NaN,NaN,NaN,NaN,6.91,NaN,0,NaN,0
