2.55,66.8,-2.23,10,-2.23,1.85,0.13,1.23,10,1.23,10.44,0.53,-0.09,10,-0.09,19.18,0.23,NaN,NaN,1,2.15,0.75,0.39,NaN,0.78,10,0.78,2.06,0.75,NaN,2,1.34,2.61,0.44,3.41,60.6,-3.15,1.31,-0.13,NaN,NaN,NaN,0.67,NaN,0.009,37.5,NaN,NaN,NaN,NaN,NaN,38.4,NaN,0,NaN,256
3.15,59.3,-2.94,10,-2.94,3.28,0.21,1.14,10,1.14,10.69,0.5,-0.09,10,-0.09,18.18,0.21,NaN,0.57,10,0.57,1.45,0.6,NaN,0.8,10,0.8,2.19,0.78,NaN,2,1.1,2.59,0.46,3.45,60.3,-3.19,1.31,-0.14,NaN,NaN,NaN,0.68,NaN,0.009,41.8,NaN,NaN,NaN,NaN,NaN,31.7,NaN,0,NaN,0
3.27,57.9,-3.08,10,-3.08,4.3,0.27,1.11,10,1.11,10.74,0.47,-0.1,10,-0.1,18.08,0.21,NaN,0.61,10,0.61,2.7,0.9,NaN,0.77,10,0.77,1.99,0.73,NaN,2,0.94,3.04,0.48,3.5,60.1,-3.24,1.31,-0.14,NaN,NaN,NaN,0.68,NaN,0.01,50,NaN,NaN,NaN,NaN,NaN,27.3,NaN,0,NaN,0
3.37,58,-3.17,10,-3.17,5.26,0.34,1.15,10,1.15,10.79,0.46,-0.12,10,-0.12,18.08,0.21,NaN,0.62,10,0.62,1.83,0.7,NaN,0.65,10,0.65,1.63,0.64,NaN,2,2.2,2.33,0.4,3.55,60,-3.29,1.33,-0.14,NaN,NaN,NaN,0.68,NaN,0.011,58.3,NaN,NaN,NaN,NaN,NaN,24.1,NaN,0,NaN,0
3.57,57,-3.37,10,-3.37,5.5,0.35,1.17,10,1.17,10.35,0.45,-0.16,10,-0.16,18.05,0.21,NaN,0.76,10,0.76,2.43,0.84,NaN,0.64,10,0.64,1.73,0.67,0.85,10,0.85,3.86,0.57,3.61,60,-3.34,1.35,-0.15,NaN,NaN,NaN,0.67,NaN,0.011,66.5,NaN,NaN,NaN,NaN,NaN,21.8,NaN,0,NaN,0
3.71,57.5,-3.5,10,-3.5,5.74,0.35,1.24,10,1.24,9.75,0.43,-0.17,10,-0.17,17.93,0.21,NaN,0.6,10,0.6,1.57,0.64,NaN,0.4,10,0.4,1.51,0.61,0.89,10,0.89,4.4,0.63,3.66,60.2,-3.39,1.38,-0.16,NaN,NaN,NaN,NaN,NaN,0.012,74.5,NaN,NaN,NaN,NaN,NaN,21.2,NaN,0,NaN,0
3.81,58,-3.58,10,-3.58,6.02,0.35,1.31,10,1.31,9.54,0.42,-0.2,10,-0.2,17.6,0.21,NaN,0.86,10,0.86,1.83,0.71,NaN,0.54,10,0.54,1.99,0.73,1.03,10,1.03,3.39,0.53,3.72,60.5,-3.44,1.42,-0.16,NaN,NaN,NaN,NaN,NaN,0.013,82,NaN,NaN,NaN,NaN,NaN,21.1,NaN,0,NaN,0
3.88,58.8,-3.62,10,-3.62,6.5,0.36,1.38,10,1.38,9.05,0.41,-0.19,10,-0.19,16.87,0.2,1.17,0.87,10,0.87,1.15,0.52,0.84,0.8,10,0.8,1.8,0.69,0.79,10,0.79,3.65,0.55,3.78,60.9,-3.48,1.47,-0.17,NaN,NaN,NaN,NaN,NaN,0.013,89,NaN,NaN,NaN,NaN,NaN,20.9,NaN,0,NaN,0
4.05,58.9,-3.78,10,-3.78,6.54,0.34,1.44,10,1.44,8.45,0.38,-0.19,10,-0.19,16.32,0.19,0.43,0.88,10,0.88,1.36,0.58,NaN,NaN,5,1.21,1.63,0.64,0.95,10,0.95,3.95,0.6,3.84,61.4,-3.52,1.53,-0.17,NaN,NaN,NaN,NaN,NaN,0.014,95.2,NaN,NaN,NaN,NaN,NaN,17.4,NaN,0,NaN,0
4.15,61.4,-3.81,10,-3.81,6.59,0.34,1.65,10,1.65,7.72,0.34,-0.21,10,-0.21,15.51,0.18,NaN,NaN,5,1.33,1.25,0.55,NaN,NaN,5,1.13,1.33,0.56,NaN,2,1.05,3.16,0.49,3.9,62,-3.56,1.59,-0.17,NaN,NaN,NaN,NaN,NaN,0.015,100.7,NaN,NaN,NaN,NaN,NaN,16.1,NaN,0,NaN,0
4.23,65,-3.77,10,-3.77,6.54,0.34,1.92,10,1.92,7.07,0.3,-0.22,10,-0.22,15.03,0.17,NaN,0.75,10,0.75,1.79,0.69,NaN,NaN,5,0.97,1.34,0.57,NaN,2,2.59,1.77,0.33,3.95,62.7,-3.59,1.66,-0.18,NaN,NaN,NaN,NaN,NaN,0.015,105.4,NaN,NaN,NaN,NaN,NaN,18,NaN,0,NaN,0
4.23,68.9,-3.63,10,-3.63,6.17,0.33,2.17,10,2.17,6.83,0.29,-0.23,10,-0.23,14.14,0.16,NaN,NaN,5,1.18,1.69,0.66,NaN,NaN,5,0.62,1.34,0.56,NaN,2,2.77,1.76,0.32,4.01,63.5,-3.62,1.73,-0.18,NaN,NaN,NaN,NaN,NaN,0.015,109.3,NaN,NaN,NaN,NaN,NaN,16.3,NaN,0,NaN,0
4.29,69.5,-3.66,10,-3.66,5.74,0.3,2.25,10,2.25,6.65,0.27,-0.2,10,-0.2,13.7,0.15,NaN,NaN,5,0.93,1.38,0.58,NaN,NaN,5,0.54,1.12,0.5,NaN,2,2.81,1.92,0.35,4.06,64.3,-3.64,1.8,-0.18,NaN,NaN,NaN,NaN,NaN,0.015,112.5,NaN,NaN,NaN,NaN,NaN,15.6,NaN,0,NaN,0
4.3,72,-3.56,10,-3.56,5.58,0.3,2.4,10,2.4,6.44,0.26,-0.21,10,-0.21,13.83,0.15,NaN,NaN,1,0.86,0.98,0.46,NaN,NaN,5,1.11,1.74,0.67,NaN,2,2.52,2.11,0.37,4.11,65.1,-3.66,1.87,-0.19,NaN,NaN,NaN,NaN,NaN,0.015,114.9,NaN,NaN,NaN,NaN,NaN,15,NaN,0,NaN,0
4.2,73.1,-3.44,10,-3.44,5.63,0.29,2.41,10,2.41,6.42,0.26,-0.12,10,-0.12,13.94,0.15,NaN,0.39,10,0.39,1.23,0.54,NaN,NaN,5,0.77,1.2,0.53,NaN,2,1.2,2.55,0.42,4.16,65.9,-3.67,1.94,-0.19,NaN,NaN,NaN,NaN,NaN,0.014,116.5,NaN,NaN,NaN,NaN,NaN,15.7,NaN,0,NaN,0
4.16,74.2,-3.36,10,-3.36,5.49,0.29,2.46,10,2.46,6.4,0.27,-0.09,10,-0.09,13.37,0.15,NaN,0.7,10,0.7,1.27,0.54,NaN,NaN,5,0.46,1.17,0.52,NaN,2,2.54,2.42,0.39,4.2,66.6,-3.69,2.01,-0.19,NaN,NaN,NaN,NaN,NaN,0.013,117,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,0
4.16,73.4,-3.39,10,-3.39,5.48,0.28,2.41,10,2.41,6.18,0.27,-0.07,10,-0.07,13.14,0.14,NaN,0.64,10,0.64,1.53,0.62,NaN,NaN,5,0.71,1.35,0.57,NaN,2,1.01,3.04,0.49,4.24,67.2,-3.7,2.07,-0.19,NaN,NaN,NaN,NaN,NaN,0.011,115.8,NaN,NaN,NaN,NaN,NaN,15.2,NaN,0,NaN,0
4.05,73.7,-3.28,10,-3.28,5.1,0.26,2.36,10,2.36,6.46,0.29,-0.16,10,-0.16,13.44,0.15,NaN,NaN,1,1.16,0.87,0.42,NaN,NaN,5,0.67,1.33,0.56,NaN,2,2.66,2.37,0.4,4.27,67.7,-3.71,2.12,-0.19,NaN,NaN,NaN,NaN,NaN,0.009,111.2,NaN,NaN,NaN,NaN,NaN,13.9,NaN,0,NaN,0
3.99,70.3,-3.37,10,-3.37,4.7,0.24,2.13,10,2.13,6.26,0.29,-0.16,10,-0.16,12.83,0.14,NaN,NaN,1,0.55,0.8,0.4,NaN,NaN,5,0.81,1.66,0.65,NaN,2,2.63,2.33,0.39,4.3,68,-3.72,2.15,-0.18,NaN,NaN,NaN,NaN,NaN,0.007,106.8,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
4.02,69.2,-3.44,10,-3.44,4.3,0.21,2.08,10,2.08,6.09,0.3,-0.21,10,-0.21,12.3,0.13,NaN,NaN,2,1.32,1.05,0.48,NaN,NaN,5,0.75,1.96,0.73,NaN,2,0.96,3.07,0.48,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4,66.6,-3.51,10,-3.51,4.38,0.2,1.92,10,1.92,6.22,0.31,-0.26,10,-0.26,12.08,0.13,NaN,NaN,5,1.49,1.67,0.66,NaN,NaN,5,0.62,1.54,0.62,NaN,2,2.58,2.08,0.36,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7,NaN,0,NaN,0
4.35,64.3,-3.9,10,-3.9,4.53,0.2,1.92,10,1.92,5.97,0.3,-0.26,10,-0.26,11.89,0.13,NaN,NaN,2,1.9,1.02,0.48,NaN,NaN,5,0.93,1.78,0.68,NaN,2,2.81,1.92,0.34,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
4.3,60.9,-3.97,10,-3.97,4.24,0.2,1.67,10,1.67,5.79,0.31,-0.19,10,-0.19,12.02,0.13,NaN,NaN,2,0.78,1.02,0.48,NaN,NaN,5,0.66,1.46,0.6,NaN,2,1.23,3.04,0.46,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8,NaN,0,NaN,0
4.25,64.9,-3.79,10,-3.79,4.81,0.27,1.92,10,1.92,5.99,0.35,-0.18,10,-0.18,13.55,0.17,NaN,NaN,1,1.92,0.98,0.47,NaN,NaN,5,1.12,1.67,0.65,NaN,2,2.6,2.08,0.35,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
