5.6,258.5,4.26,10,4.26,7.02,0.45,-3.64,10,-3.64,9.08,0.66,-0.04,10,-0.04,22.51,0.39,NaN,NaN,5,0.36,2.34,0.82,NaN,0.53,10,0.53,2.35,0.83,0.64,10,0.64,3.58,0.56,5.65,257.4,4.37,-3.58,-0.01,NaN,NaN,NaN,NaN,0.86,0.038,273.6,8.7,NaN,3,1.114,0.00951,6.8,NaN,0,NaN,0
5.63,260.3,4.16,10,4.16,8.1,0.54,-3.79,10,-3.79,9.68,0.66,-0.02,10,-0.02,21.54,0.37,NaN,NaN,5,0.35,2.33,0.82,NaN,NaN,5,0.29,2.34,0.83,0.9,10,0.9,3.68,0.58,5.83,258.1,4.46,-3.75,0,NaN,NaN,NaN,NaN,0.89,0.039,284.3,8.7,NaN,3,1.184,0.01039,7.08,NaN,0,NaN,0
5.81,260.7,4.27,10,4.27,8.52,0.54,-3.94,10,-3.94,9.86,0.65,0,10,0,21.42,0.37,NaN,NaN,5,0.48,2.3,0.81,NaN,NaN,5,0.34,2.72,0.92,1.03,10,1.03,3.79,0.59,6,259,4.53,-3.94,0,NaN,NaN,NaN,NaN,0.92,0.041,291.9,8.7,NaN,3,1.258,0.01181,5.85,NaN,0,NaN,0
5.91,262,4.25,10,4.25,8.94,0.54,-4.11,10,-4.11,10.04,0.64,0.05,10,0.05,21.37,0.37,NaN,NaN,5,0.32,2.4,0.83,NaN,NaN,5,0.37,2.55,0.88,1.21,10,1.21,4.39,0.6,6.17,260.2,4.57,-4.15,-0.01,NaN,NaN,NaN,NaN,0.94,0.045,296.6,8.7,NaN,3,1.329,0.01352,5.71,NaN,0,NaN,0
6.25,263.2,4.4,10,4.4,9.05,0.51,-4.43,10,-4.43,10.32,0.62,0.07,10,0.07,21.7,0.36,NaN,NaN,5,0.44,1.93,0.72,NaN,0.75,10,0.75,2.31,0.82,1.05,10,1.05,4.56,0.63,6.36,261.5,4.61,-4.38,-0.01,NaN,NaN,NaN,NaN,0.96,0.048,299,8.6,NaN,3,1.394,0.01532,5.08,NaN,0,NaN,0
6.66,264.4,4.59,10,4.59,8.86,0.49,-4.83,10,-4.83,10.65,0.6,0.07,10,0.07,21.92,0.36,NaN,NaN,5,0.19,1.65,0.65,NaN,0.61,10,0.61,2.02,0.75,0.95,10,0.95,4.53,0.61,6.56,262.9,4.65,-4.63,-0.02,NaN,NaN,NaN,NaN,0.98,0.052,300,8.5,NaN,3,1.45,0.01704,4.48,NaN,0,NaN,0
6.96,265,4.74,10,4.74,8.4,0.46,-5.09,10,-5.09,10.36,0.57,0.05,10,0.05,22.84,0.38,NaN,NaN,5,0.66,1.92,0.72,NaN,0.51,10,0.51,2.07,0.77,1.21,10,1.21,4.9,0.66,6.77,264.2,4.69,-4.89,-0.03,NaN,NaN,NaN,NaN,1,0.055,299.9,8.4,NaN,3,1.493,0.01856,4.56,NaN,0,NaN,0
7.14,266,4.78,10,4.78,8.51,0.46,-5.3,10,-5.3,10.15,0.55,0.02,10,0.02,24,0.39,NaN,NaN,5,0.39,1.49,0.6,NaN,0.34,10,0.34,1.89,0.72,1,10,1,4.76,0.62,7,265.6,4.73,-5.17,-0.04,NaN,NaN,NaN,0.57,1.01,0.057,299.2,8.2,NaN,3,1.522,0.01974,4.08,NaN,0,NaN,0
7.41,267.1,4.85,10,4.85,8.33,0.45,-5.6,10,-5.6,9.79,0.51,-0.02,10,-0.02,24.24,0.39,NaN,NaN,5,0.69,1.92,0.72,NaN,0.47,10,0.47,1.94,0.73,0.77,10,0.77,5.11,0.69,7.25,266.8,4.77,-5.46,-0.06,NaN,NaN,NaN,0.56,1.01,0.059,298,7.9,NaN,4,1.537,0.02052,3.84,NaN,0,NaN,0
7.62,267.3,4.97,10,4.97,8.24,0.44,-5.77,10,-5.77,9.45,0.47,-0.08,10,-0.08,23.93,0.4,NaN,NaN,5,0.3,1.94,0.72,NaN,0.77,10,0.77,1.65,0.66,1.06,10,1.06,6.33,0.75,7.51,268,4.83,-5.75,-0.07,NaN,NaN,NaN,NaN,1.01,0.06,296.7,7.7,NaN,4,1.538,0.02083,3.65,NaN,0,NaN,0
7.69,269.7,4.77,10,4.77,7.95,0.4,-6.04,10,-6.04,9.3,0.43,-0.13,10,-0.13,24.03,0.4,NaN,NaN,5,0.21,1.5,0.61,NaN,0.7,10,0.7,2.05,0.76,0.92,10,0.92,5.33,0.68,7.77,269,4.89,-6.04,-0.09,NaN,NaN,NaN,NaN,1.01,0.06,295.2,7.4,NaN,4,1.526,0.02062,3.59,NaN,0,NaN,0
7.89,270.6,4.79,10,4.79,7.8,0.37,-6.26,10,-6.26,8.8,0.39,-0.13,10,-0.13,23.55,0.38,NaN,NaN,5,0.43,2.13,0.77,NaN,0.56,10,0.56,1.86,0.71,1.02,10,1.02,5.33,0.7,8.04,269.9,4.96,-6.33,-0.1,NaN,NaN,NaN,NaN,1,0.058,293.8,7.1,NaN,4,1.506,0.0199,3.64,NaN,0,NaN,0
8.27,271.3,4.95,10,4.95,7.15,0.33,-6.63,10,-6.63,8.8,0.38,-0.14,10,-0.14,22.73,0.36,NaN,NaN,5,0.43,1.57,0.63,NaN,0.32,10,0.32,1.88,0.72,0.8,10,0.8,4.67,0.63,8.31,270.7,5.04,-6.61,-0.12,NaN,NaN,NaN,NaN,0.99,0.056,292.4,6.8,NaN,4,1.481,0.01868,3.56,NaN,0,NaN,0
8.46,270.8,5.12,10,5.12,6.48,0.28,-6.74,10,-6.74,8.69,0.37,-0.19,10,-0.19,22.19,0.35,NaN,NaN,5,0.29,1.77,0.68,NaN,NaN,2,0.49,1.08,0.5,1.09,10,1.09,5.82,0.7,8.56,271.3,5.11,-6.87,-0.13,NaN,NaN,NaN,NaN,0.99,0.051,291.3,6.6,NaN,4,1.456,0.01698,3.14,NaN,0,NaN,0
8.54,271.5,5.08,10,5.08,6.03,0.25,-6.87,10,-6.87,8.61,0.38,-0.18,10,-0.18,22.59,0.34,NaN,NaN,5,0.5,1.67,0.65,NaN,0.4,10,0.4,2.33,0.83,1.04,10,1.04,4.94,0.64,8.79,271.9,5.18,-7.1,-0.14,NaN,NaN,NaN,NaN,0.98,0.049,290.8,6.4,NaN,4,1.437,0.01594,3.31,NaN,0,NaN,0
8.7,270.6,5.28,10,5.28,5.76,0.24,-6.91,10,-6.91,8.16,0.36,-0.17,10,-0.17,22.6,0.32,NaN,NaN,5,0.31,1.53,0.62,NaN,0.58,10,0.58,1.66,0.66,1.01,10,1.01,4.42,0.61,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,0.98,NaN,NaN,NaN,NaN,NaN,1.431,NaN,3.07,NaN,0,NaN,0
9.05,270.6,5.49,10,5.49,5.35,0.22,-7.19,10,-7.19,7.32,0.32,-0.16,10,-0.16,22.63,0.31,NaN,NaN,5,0.39,1.79,0.69,NaN,NaN,5,0.96,1.66,0.66,0.99,10,0.99,5.65,0.69,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.76,NaN,0,NaN,0
9.52,270.2,5.84,10,5.84,4.98,0.2,-7.52,10,-7.52,6.41,0.28,-0.15,10,-0.15,22.1,0.3,NaN,NaN,5,0.77,1.83,0.69,NaN,NaN,5,0.83,2.07,0.77,0.96,10,0.96,5.16,0.66,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.89,NaN,0,NaN,0
9.81,272,5.77,10,5.77,5.29,0.22,-7.94,10,-7.94,5.4,0.23,-0.1,10,-0.1,22.04,0.3,NaN,NaN,5,0.63,2.05,0.75,NaN,NaN,5,0.99,1.56,0.64,0.97,10,0.97,4.74,0.61,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.85,NaN,0,NaN,0
9.57,272.9,5.5,10,5.5,5.38,0.25,-7.83,10,-7.83,5.36,0.29,-0.05,10,-0.05,22,0.33,NaN,NaN,5,0.59,1.9,0.71,NaN,NaN,5,0.65,1.15,0.52,NaN,5,1.3,4.41,0.59,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.77,NaN,0,NaN,0
