2.23,75.7,-1.76,10,-1.76,5.86,0.55,1.36,10,1.36,10.54,0.62,0.05,10,0.05,25.91,0.34,NaN,0.66,10,0.66,1.3,0.55,NaN,0.44,10,0.44,1.66,0.66,NaN,2,1.35,2.76,0.46,2.56,75.3,-2.04,1.55,0.09,NaN,NaN,NaN,0.66,NaN,0.008,16.5,NaN,NaN,NaN,NaN,NaN,50.2,1540000,0,NaN,256
2.24,73.4,-1.83,10,-1.83,5.57,0.56,1.3,10,1.3,10.64,0.61,0.04,10,0.04,25.87,0.32,NaN,0.59,10,0.59,2.56,0.87,NaN,0.79,10,0.79,2.14,0.78,NaN,2,1.01,2.84,0.47,2.59,74.3,-2.09,1.53,0.09,NaN,NaN,NaN,0.66,NaN,0.012,22,NaN,NaN,NaN,NaN,NaN,34.1,NaN,0,NaN,256
2.37,72.1,-1.96,10,-1.96,5.66,0.56,1.33,10,1.33,10.52,0.61,0.06,10,0.06,25.82,0.32,NaN,0.68,10,0.68,1.85,0.7,NaN,0.63,10,0.63,2.01,0.75,NaN,2,0.97,2.6,0.45,2.63,73.1,-2.15,1.52,0.08,NaN,NaN,NaN,0.65,NaN,0.016,26.4,NaN,NaN,NaN,NaN,NaN,21,828000,0,NaN,256
2.47,71.7,-2.06,10,-2.06,5.67,0.54,1.37,10,1.37,10.43,0.61,0.05,10,0.05,25.35,0.32,NaN,0.46,10,0.46,1.85,0.7,NaN,0.77,10,0.77,1.99,0.75,NaN,2,1.06,2.57,0.43,2.7,71.9,-2.24,1.5,0.08,NaN,NaN,NaN,0.65,NaN,0.018,30.7,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,256
2.76,71.4,-2.31,10,-2.31,5.24,0.46,1.52,10,1.52,9.52,0.58,0.07,10,0.07,24.13,0.31,NaN,0.7,10,0.7,1.6,0.64,NaN,0.53,10,0.53,2.1,0.77,NaN,2,1.19,3,0.49,2.77,70.6,-2.34,1.49,0.08,NaN,0.66,NaN,0.66,NaN,0.02,35.3,NaN,NaN,NaN,NaN,NaN,14.2,843000,2,NaN,0
2.8,73.7,-2.27,10,-2.27,5.63,0.41,1.63,10,1.63,8.94,0.56,0.07,10,0.07,23.23,0.3,NaN,0.94,10,0.94,1.74,0.67,NaN,0.72,10,0.72,2.15,0.79,1.17,10,1.17,3.39,0.52,2.86,69.5,-2.44,1.49,0.07,NaN,NaN,NaN,0.67,1.23,0.021,40.2,23.2,NaN,1,2.255,0.01087,12.9,NaN,0,NaN,0
2.9,72.8,-2.38,10,-2.38,6.44,0.37,1.66,10,1.66,8.66,0.53,0.07,10,0.07,23.16,0.31,NaN,0.73,10,0.73,1.12,0.5,NaN,0.51,10,0.51,1.36,0.58,1.23,10,1.23,3.25,0.51,2.96,68.5,-2.55,1.5,0.07,NaN,NaN,NaN,0.68,1.25,0.022,45.5,22.9,NaN,1,2.33,0.01167,10.9,NaN,0,NaN,0
3.04,73,-2.49,10,-2.49,6.71,0.38,1.74,10,1.74,8.13,0.49,0.07,10,0.07,22.7,0.3,NaN,0.68,10,0.68,1.15,0.51,NaN,0.62,10,0.62,1.56,0.64,NaN,2,1.01,2.9,0.46,3.06,67.8,-2.66,1.52,0.07,NaN,NaN,NaN,0.69,1.27,0.023,51.2,22.4,NaN,1,2.401,0.01233,8.1,NaN,0,NaN,0
3.18,70.4,-2.69,10,-2.69,7.07,0.39,1.7,10,1.7,7.74,0.46,0.1,10,0.1,22.67,0.29,1.49,1.14,10,1.14,1.61,0.64,NaN,0.8,10,0.8,1.3,0.56,1.05,10,1.05,3.21,0.51,3.17,67.3,-2.77,1.55,0.06,NaN,NaN,NaN,0.7,1.28,0.023,57.2,22,NaN,1,2.474,0.01289,7.3,NaN,0,NaN,0
3.13,69.4,-2.67,10,-2.67,7.58,0.41,1.63,10,1.63,7.69,0.44,0.09,10,0.09,22.24,0.29,NaN,0.67,10,0.67,1.83,0.69,NaN,0.95,10,0.95,1.83,0.71,1.11,10,1.11,3.81,0.58,3.29,67.1,-2.87,1.6,0.06,NaN,NaN,NaN,0.71,1.3,0.023,63.5,21.6,NaN,1,2.553,0.01343,7.54,NaN,0,NaN,0
3.19,68.2,-2.76,10,-2.76,7.81,0.4,1.6,10,1.6,7.7,0.42,0.12,10,0.12,21.87,0.28,NaN,NaN,5,0.45,1.46,0.6,NaN,0.5,10,0.5,1.69,0.67,NaN,2,1.93,3.1,0.47,3.41,67,-2.98,1.65,0.06,NaN,NaN,NaN,0.72,1.33,0.023,70,21.3,NaN,1,2.647,0.01401,6,NaN,0,NaN,0
3.38,68,-2.93,10,-2.93,7.71,0.39,1.69,10,1.69,7.46,0.4,0.11,10,0.11,21.05,0.27,NaN,0.72,10,0.72,1.66,0.65,NaN,0.81,10,0.81,1.21,0.54,NaN,5,1.02,3.73,0.58,3.52,67.2,-3.07,1.72,0.06,NaN,NaN,NaN,0.73,1.36,0.023,76.4,21.1,NaN,1,2.765,0.0147,6.68,NaN,0,NaN,0
3.45,69.1,-2.95,10,-2.95,7.27,0.37,1.78,10,1.78,7.26,0.38,0.05,10,0.05,20.79,0.27,NaN,0.74,10,0.74,1.69,0.66,NaN,0.67,10,0.67,1.35,0.58,1.74,10,1.74,3.58,0.53,3.64,67.6,-3.16,1.8,0.07,NaN,NaN,NaN,NaN,1.39,0.023,82.7,21,NaN,1,2.918,0.01554,5.15,NaN,0,NaN,0
3.67,70.8,-3.08,10,-3.08,6.72,0.33,1.99,10,1.99,6.85,0.34,0.05,10,0.05,20.67,0.27,NaN,0.83,10,0.83,1.28,0.55,NaN,0.85,10,0.85,1.31,0.56,NaN,2,0.97,3.2,0.5,3.75,68.2,-3.24,1.89,0.07,NaN,NaN,NaN,NaN,1.44,0.023,88.7,21,NaN,1,3.121,0.01659,4.96,NaN,0,NaN,0
3.97,68.1,-3.43,10,-3.43,6.15,0.29,1.99,10,1.99,6.51,0.31,0.04,10,0.04,20.1,0.26,NaN,NaN,5,1.21,1.44,0.59,NaN,1.02,10,1.02,1.54,0.63,1.37,10,1.37,3.47,0.52,3.86,68.9,-3.31,1.98,0.08,NaN,NaN,NaN,NaN,1.5,0.023,94.4,21.3,NaN,1,3.392,0.01785,5.1,NaN,0,NaN,0
4.12,67,-3.6,10,-3.6,5.56,0.27,1.99,10,1.99,6.19,0.28,0.05,10,0.05,19.65,0.24,NaN,NaN,5,1.38,1.28,0.55,NaN,NaN,5,1.2,1.74,0.68,1.69,10,1.69,4.01,0.57,3.96,69.7,-3.37,2.08,0.09,NaN,NaN,NaN,NaN,1.58,0.023,99.6,21.8,NaN,1,3.755,0.01934,4.52,NaN,0,NaN,0
4.01,65.6,-3.55,10,-3.55,5.58,0.26,1.86,10,1.86,5.86,0.26,0.07,10,0.07,19.23,0.23,NaN,NaN,5,0.78,1.39,0.58,NaN,0.5,10,0.5,1.14,0.52,1.82,10,1.82,3.6,0.52,4.05,70.5,-3.42,2.18,0.09,NaN,NaN,NaN,NaN,1.68,0.022,104.3,22.5,NaN,1,4.24,0.02099,4.69,NaN,0,NaN,0
4.16,62.1,-3.79,10,-3.79,5.63,0.24,1.7,10,1.7,5.22,0.22,0.16,10,0.16,18.13,0.21,NaN,NaN,5,0.47,1.54,0.62,NaN,0.41,10,0.41,1.34,0.57,NaN,2,1.57,3.33,0.5,4.14,71.4,-3.46,2.28,0.11,NaN,NaN,NaN,NaN,NaN,0.02,108.7,NaN,NaN,NaN,NaN,NaN,4.16,NaN,0,NaN,0
4.15,60.4,-3.84,10,-3.84,5.27,0.22,1.58,10,1.58,4.95,0.2,0.22,10,0.22,16.58,0.19,NaN,NaN,5,0.68,1.48,0.6,NaN,NaN,5,0.71,1.54,0.62,NaN,2,2.41,3.07,0.47,4.22,72.3,-3.48,2.37,0.12,NaN,NaN,NaN,NaN,NaN,0.018,112.6,NaN,NaN,NaN,NaN,NaN,3.84,NaN,0,NaN,0
3.94,66.8,-3.45,10,-3.45,4.93,0.2,1.9,10,1.9,4.77,0.2,0.25,10,0.25,15.9,0.18,NaN,NaN,5,1.72,1.32,0.56,NaN,NaN,5,1.78,1.55,0.63,NaN,5,1.82,3.47,0.52,4.28,73,-3.5,2.46,0.13,NaN,NaN,NaN,NaN,NaN,0.016,116.2,NaN,NaN,NaN,NaN,NaN,4.35,NaN,0,NaN,0
3.92,71,-3.29,10,-3.29,4.91,0.18,2.13,10,2.13,4.39,0.18,0.25,10,0.25,15.58,0.17,NaN,NaN,1,0.96,0.98,0.46,NaN,NaN,1,1.42,0.94,0.46,NaN,2,2.49,2.93,0.45,4.33,73.7,-3.52,2.53,0.15,NaN,NaN,NaN,NaN,NaN,0.012,119.7,NaN,NaN,NaN,NaN,NaN,4.16,NaN,0,NaN,0
4.13,77.3,-3.2,10,-3.2,4.26,0.15,2.62,10,2.62,3.87,0.15,0.27,10,0.27,15.41,0.17,NaN,NaN,2,1.5,1.03,0.47,NaN,NaN,5,1.02,1.2,0.53,NaN,5,1.41,3.48,0.51,4.36,74.2,-3.52,2.58,0.17,NaN,NaN,NaN,NaN,NaN,0.007,123.6,NaN,NaN,NaN,NaN,NaN,4.68,NaN,0,NaN,0
4.15,82.4,-2.96,10,-2.96,4.17,0.15,2.9,10,2.9,3.71,0.14,0.29,10,0.29,14.95,0.16,NaN,NaN,5,0.77,1.19,0.52,NaN,NaN,5,0.83,1.47,0.61,NaN,2,2.42,2.83,0.44,4.38,74.4,-3.52,2.6,0.18,NaN,NaN,NaN,NaN,NaN,0.002,135.7,NaN,NaN,NaN,NaN,NaN,3.91,NaN,0,NaN,0
4.34,82.4,-3.1,10,-3.1,4.42,0.16,3.04,10,3.04,3.39,0.13,0.3,10,0.3,14.68,0.16,NaN,NaN,5,1.11,1.23,0.53,NaN,NaN,1,0.65,0.66,0.36,NaN,2,2.65,2.73,0.42,4.37,74.4,-3.52,2.59,0.2,NaN,NaN,NaN,NaN,NaN,0.005,301.1,NaN,NaN,NaN,NaN,NaN,3.75,NaN,0,NaN,0
4.63,72.3,-3.82,10,-3.82,4.28,0.15,2.61,10,2.61,2.98,0.11,0.35,10,0.35,14.09,0.15,NaN,NaN,5,0.89,1.16,0.51,NaN,NaN,1,0.68,0.85,0.42,NaN,2,2.6,2.52,0.4,4.34,73.9,-3.52,2.55,0.22,NaN,NaN,NaN,NaN,NaN,0.014,305.7,NaN,NaN,NaN,NaN,NaN,3.73,NaN,0,NaN,0
4.16,68,-3.61,10,-3.61,4.01,0.15,2.08,10,2.08,3.07,0.12,0.35,10,0.35,13.72,0.15,NaN,NaN,2,2.63,1.01,0.47,NaN,NaN,2,1.62,1.1,0.5,NaN,2,2.47,2.9,0.44,4.29,73,-3.51,2.46,0.24,NaN,NaN,NaN,NaN,NaN,0.023,308.1,NaN,NaN,NaN,NaN,NaN,3.94,NaN,0,NaN,0
3.65,53.2,-3.52,10,-3.52,4.61,0.2,0.95,10,0.95,3.52,0.16,0.28,10,0.28,14.05,0.17,NaN,NaN,1,0.23,0.61,0.33,NaN,NaN,5,2.42,1.15,0.52,NaN,2,2.54,2.55,0.41,4.21,71.4,-3.52,2.32,0.26,NaN,NaN,NaN,NaN,NaN,0.029,309,NaN,NaN,NaN,NaN,NaN,3.6,NaN,0,NaN,0
