2.39,63.1,-2.17,10,-2.17,4.24,0.57,1.01,10,1.01,7.7,0.61,0.01,10,0.01,15.26,0.27,NaN,NaN,5,0.89,2.7,0.9,NaN,0.66,10,0.66,2.2,0.78,1.15,10,1.15,3.1,0.51,2.49,54.9,-2.38,0.72,-0.01,NaN,NaN,NaN,0.73,NaN,0.001,179.5,NaN,NaN,NaN,NaN,NaN,75.4,1330000,0,NaN,256
2.13,63.7,-1.92,10,-1.92,5.58,0.64,0.92,10,0.92,10.27,0.6,0.01,10,0.01,21.01,0.28,NaN,NaN,5,0.69,1.98,0.74,NaN,0.63,10,0.63,1.88,0.71,NaN,2,1.03,2.6,0.44,2.49,55,-2.38,0.73,0.01,NaN,NaN,NaN,0.72,NaN,0.002,64.2,NaN,NaN,NaN,NaN,NaN,92.5,2140000,0,NaN,256
1.99,60.7,-1.84,10,-1.84,5.36,0.65,0.77,10,0.77,10.76,0.59,0,10,0,21.16,0.27,NaN,NaN,5,0.35,2.26,0.8,NaN,0.91,10,0.91,2.17,0.78,1.11,10,1.11,3.29,0.52,2.51,55,-2.4,0.73,0.04,NaN,NaN,NaN,0.7,NaN,0.005,59.2,NaN,NaN,NaN,NaN,NaN,58.6,1740000,0,NaN,256
2.14,55.7,-2.04,10,-2.04,5.47,0.63,0.65,10,0.65,11.17,0.59,0.02,10,0.02,20.91,0.26,NaN,NaN,5,0.66,3.16,1,NaN,NaN,5,0.43,1.89,0.71,1.14,10,1.14,3.22,0.51,2.54,55.1,-2.43,0.74,0.05,NaN,NaN,NaN,0.69,NaN,0.007,59.3,NaN,NaN,NaN,NaN,NaN,40.1,NaN,0,NaN,256
2.29,53.5,-2.21,10,-2.21,5.39,0.61,0.61,10,0.61,11.31,0.59,0.06,10,0.06,21.35,0.27,NaN,NaN,5,0.78,1.85,0.7,NaN,0.69,10,0.69,2.01,0.74,1.3,10,1.3,3.16,0.51,2.58,55.1,-2.47,0.76,0.07,NaN,NaN,NaN,0.67,NaN,0.01,60.2,NaN,NaN,NaN,NaN,NaN,26.7,1030000,2,NaN,256
2.46,51.6,-2.39,10,-2.39,5.27,0.55,0.58,10,0.58,11.43,0.59,0.1,10,0.1,20.59,0.26,NaN,NaN,5,0.82,1.97,0.73,NaN,0.59,10,0.59,2.21,0.79,1.51,10,1.51,3.43,0.52,2.63,55.2,-2.52,0.78,0.09,NaN,NaN,NaN,0.66,NaN,0.012,61.3,NaN,NaN,NaN,NaN,NaN,20,NaN,0,NaN,256
2.78,50.3,-2.72,10,-2.72,4.71,0.45,0.59,10,0.59,11.25,0.58,0.11,10,0.11,19.37,0.24,NaN,NaN,5,0.68,1.88,0.71,NaN,0.6,10,0.6,2.11,0.76,NaN,2,2.1,2.57,0.44,2.7,55.4,-2.58,0.81,0.1,NaN,NaN,NaN,0.65,NaN,0.015,62.4,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
2.96,50.9,-2.88,10,-2.88,4.63,0.38,0.66,10,0.66,10.6,0.53,0.12,10,0.12,18.79,0.24,NaN,NaN,5,0.7,1.6,0.64,NaN,NaN,5,0.97,2.08,0.76,0.88,10,0.88,3.83,0.56,2.78,55.6,-2.65,0.84,0.12,NaN,NaN,NaN,NaN,NaN,0.017,63.5,NaN,NaN,NaN,NaN,NaN,17.4,NaN,0,NaN,0
3.29,52,-3.19,10,-3.19,4.06,0.3,0.79,10,0.79,9.94,0.5,0.15,10,0.15,18.38,0.24,NaN,NaN,5,0.71,1.12,0.5,NaN,NaN,5,0.48,1.44,0.59,NaN,5,1.49,3.34,0.52,2.87,55.9,-2.73,0.88,0.13,NaN,NaN,NaN,NaN,NaN,0.019,64.4,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
3.25,54.8,-3.11,10,-3.11,3.73,0.26,0.94,10,0.94,9.81,0.48,0.16,10,0.16,17.44,0.22,NaN,NaN,5,1.45,1.58,0.63,NaN,NaN,5,1.1,1.65,0.65,NaN,5,1.51,3.71,0.55,2.97,56.2,-2.82,0.92,0.14,NaN,NaN,NaN,NaN,NaN,0.021,65.1,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
3.4,56.1,-3.23,10,-3.23,3.44,0.22,1.06,10,1.06,9.71,0.48,0.18,10,0.18,16.96,0.21,NaN,NaN,1,1.37,0.77,0.4,NaN,0.73,10,0.73,1.66,0.65,NaN,2,2.39,2.42,0.43,3.07,56.5,-2.91,0.97,0.15,NaN,NaN,NaN,NaN,NaN,0.022,65.8,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
3.43,57.4,-3.23,10,-3.23,3.98,0.23,1.14,10,1.14,9.84,0.48,0.21,10,0.21,16.19,0.2,NaN,NaN,1,1.09,0.66,0.35,NaN,0.72,10,0.72,2.13,0.77,NaN,5,1.57,3.7,0.56,3.19,56.8,-3.01,1.03,0.15,NaN,NaN,NaN,0.72,NaN,0.024,66.2,NaN,NaN,NaN,NaN,NaN,14.3,NaN,0,NaN,0
3.59,57.6,-3.38,10,-3.38,4.42,0.24,1.2,10,1.2,9.65,0.48,0.22,10,0.22,15.88,0.2,NaN,NaN,2,0.51,1.02,0.47,NaN,0.56,10,0.56,1.99,0.74,NaN,2,1.52,3.16,0.49,3.3,57.2,-3.12,1.09,0.16,NaN,NaN,NaN,0.76,NaN,0.025,66.5,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
3.37,59.9,-3.13,10,-3.13,4.86,0.27,1.26,10,1.26,9.61,0.48,0.18,10,0.18,15.43,0.19,NaN,NaN,5,0.78,1.24,0.54,NaN,0.94,10,0.94,2.12,0.77,1.26,10,1.26,3.93,0.61,3.43,57.5,-3.23,1.15,0.16,NaN,NaN,NaN,0.82,NaN,0.025,66.5,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
3.45,61.7,-3.16,10,-3.16,5.28,0.29,1.39,10,1.39,9.13,0.45,0.19,10,0.19,15.28,0.19,NaN,NaN,5,0.88,1.63,0.65,NaN,NaN,5,0.66,1.66,0.65,NaN,2,1.54,3.06,0.49,3.55,57.8,-3.34,1.21,0.17,NaN,NaN,NaN,NaN,NaN,0.025,66.2,NaN,NaN,NaN,NaN,NaN,9.61,NaN,0,NaN,0
3.74,62.7,-3.4,10,-3.4,5.67,0.31,1.57,10,1.57,8.35,0.39,0.22,10,0.22,14.77,0.18,NaN,NaN,5,0.81,1.18,0.52,NaN,NaN,5,0.69,1.65,0.65,NaN,2,2.72,2.17,0.38,3.68,58.1,-3.45,1.27,0.17,NaN,NaN,NaN,NaN,NaN,0.025,65.6,NaN,NaN,NaN,NaN,NaN,8.43,NaN,0,NaN,0
3.94,66.2,-3.47,10,-3.47,5.44,0.29,1.86,10,1.86,7.66,0.35,0.21,10,0.21,15,0.18,NaN,NaN,5,1.43,1.57,0.63,NaN,NaN,5,0.47,1.32,0.56,NaN,2,1.93,3.14,0.48,3.8,58.4,-3.57,1.32,0.17,NaN,NaN,NaN,NaN,NaN,0.025,64.6,NaN,NaN,NaN,NaN,NaN,8.79,NaN,0,NaN,0
3.85,69.8,-3.27,10,-3.27,5.36,0.28,2.03,10,2.03,7.45,0.32,0.21,10,0.21,14.75,0.17,NaN,NaN,5,1,1.58,0.64,NaN,NaN,5,0.47,1.44,0.59,NaN,5,1.82,3.48,0.53,3.92,58.5,-3.67,1.38,0.17,NaN,NaN,NaN,NaN,NaN,0.023,62.9,NaN,NaN,NaN,NaN,NaN,8.59,NaN,0,NaN,0
3.78,70.5,-3.19,10,-3.19,5.21,0.26,2.03,10,2.03,6.9,0.29,0.25,10,0.25,14.52,0.17,NaN,NaN,1,0.54,0.97,0.46,NaN,NaN,5,0.6,1.25,0.54,1.25,10,1.25,4.37,0.61,4.04,58.6,-3.78,1.42,0.17,NaN,NaN,NaN,NaN,NaN,0.022,60.3,NaN,NaN,NaN,NaN,NaN,7.86,NaN,0,NaN,0
3.66,72.5,-3.02,10,-3.02,4.7,0.23,2.07,10,2.07,6.29,0.25,0.24,10,0.24,14.05,0.16,NaN,NaN,5,1.21,1.51,0.62,NaN,NaN,5,1.3,1.63,0.64,NaN,2,2.5,2.78,0.44,4.14,58.6,-3.88,1.46,0.17,NaN,NaN,NaN,NaN,NaN,0.02,56.2,NaN,NaN,NaN,NaN,NaN,8.66,NaN,0,NaN,0
3.47,68.9,-2.98,10,-2.98,4.05,0.19,1.78,10,1.78,5.74,0.24,0.23,10,0.23,13.68,0.15,NaN,NaN,1,1.16,0.87,0.43,NaN,NaN,5,0.77,1.17,0.52,NaN,2,1.56,3.09,0.49,4.23,58.5,-3.96,1.48,0.17,NaN,NaN,NaN,NaN,NaN,0.017,49.7,NaN,NaN,NaN,NaN,NaN,8.37,NaN,0,NaN,0
3.53,63.1,-3.2,10,-3.2,4.21,0.19,1.5,10,1.5,5.28,0.21,0.21,10,0.21,12.72,0.14,NaN,NaN,1,0.14,0.54,0.31,NaN,NaN,1,0.2,0.77,0.39,NaN,2,2.25,2.88,0.45,4.31,58.3,-4.04,1.49,0.18,NaN,NaN,NaN,NaN,NaN,0.014,38.7,NaN,NaN,NaN,NaN,NaN,7.98,NaN,0,NaN,0
3.52,58.4,-3.3,10,-3.3,3.43,0.15,1.23,10,1.23,4.98,0.2,0.2,10,0.2,12.23,0.14,NaN,NaN,1,0.94,0.82,0.41,NaN,NaN,1,0.22,0.66,0.35,NaN,2,2.53,2.92,0.44,4.37,57.9,-4.11,1.48,0.18,NaN,NaN,NaN,NaN,NaN,0.013,30.9,NaN,NaN,NaN,NaN,NaN,7.76,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.49,3.7,0.16,NaN,0,NaN,NaN,NaN,0.22,10,0.22,12.06,0.13,NaN,NaN,1,0.85,0.74,0.38,NaN,NaN,1,1.94,0.52,0.3,NaN,2,2.41,2.88,0.44,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8,NaN,0,NaN,0
4.05,52.1,-3.93,10,-3.93,3.77,0.15,0.99,10,0.99,4.3,0.16,0.18,10,0.18,11.85,0.13,NaN,NaN,1,0.93,0.82,0.41,NaN,NaN,5,1.5,1.21,0.53,NaN,2,2.66,2.76,0.42,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5,NaN,0,NaN,0
4.3,54.9,-4.11,10,-4.11,4.08,0.17,1.25,10,1.25,4.02,0.15,0.13,10,0.13,11.47,0.12,NaN,NaN,5,1.12,1.14,0.51,NaN,NaN,2,0.96,1.08,0.49,NaN,2,2.71,2.77,0.42,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.45,NaN,0,NaN,0
4.07,53.6,-3.92,10,-3.92,4.14,0.17,1.1,10,1.1,3.8,0.13,0.22,10,0.22,11.49,0.12,NaN,NaN,5,0.9,1.36,0.58,NaN,NaN,1,1,0.85,0.42,NaN,5,1.45,3.79,0.53,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97,NaN,0,NaN,0
4.38,54.1,-4.21,10,-4.21,4.45,0.19,1.22,10,1.22,3.57,0.13,0.27,10,0.27,11.33,0.12,NaN,NaN,5,1.16,1.36,0.58,NaN,NaN,1,1.26,0.98,0.46,NaN,2,2.5,2.88,0.44,NaN,NaN,NaN,NaN,0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.47,NaN,0,NaN,0
4.37,63.2,-3.96,10,-3.96,4.41,0.21,1.86,10,1.86,3.49,0.13,0.28,10,0.28,12.05,0.15,NaN,NaN,2,1.64,1.01,0.48,NaN,NaN,2,1.94,1.02,0.47,NaN,2,2.66,2.38,0.39,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.84,NaN,0,NaN,0
