NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.89,6.12,0.54,0.22,10,0.22,13.72,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.48,10,0.48,2.16,0.79,NaN,2,1.05,3.07,0.49,1.5,63.5,-1.35,0.65,0.22,NaN,NaN,NaN,0.59,NaN,0.006,289.2,NaN,NaN,NaN,NaN,NaN,92.5,1620000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.68,7.72,0.52,0.18,10,0.18,19.05,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.38,10,0.38,2.08,0.77,0.76,10,0.76,2.88,0.5,1.49,62.4,-1.35,0.62,0.23,NaN,NaN,NaN,0.58,0.91,0.007,323.1,31.4,NaN,1,1.24,0.00194,81.6,1900000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.59,7.93,0.52,0.17,10,0.17,19.66,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.51,10,0.51,1.73,0.68,0.82,10,0.82,4.12,0.61,1.49,60.9,-1.37,0.58,0.23,NaN,NaN,NaN,0.59,0.93,0.009,343,32,NaN,1,1.296,0.00262,77.9,2410000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.43,8.11,0.51,0.16,10,0.16,19.92,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.85,1.82,0.71,NaN,2,0.85,2.47,0.44,1.51,59.1,-1.4,0.54,0.23,NaN,NaN,NaN,0.59,0.95,0.011,355.4,32.3,NaN,1,1.362,0.00338,49.6,1960000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.43,8.21,0.5,0.18,10,0.18,20.41,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.64,10,0.64,1.76,0.69,NaN,2,0.98,2.81,0.47,1.54,57.2,-1.45,0.51,0.22,NaN,NaN,NaN,0.6,0.98,0.013,4.5,32.5,NaN,1,1.435,0.00417,23.3,NaN,0,NaN,0
1.04,59.1,-0.97,10,-0.97,5.05,0.37,0.37,10,0.37,8.43,0.49,0.23,10,0.23,19.56,0.28,NaN,NaN,5,0.73,1.13,0.52,0.81,0.91,10,0.91,1.79,0.69,0.93,10,0.93,3.4,0.56,1.58,55.3,-1.51,0.47,0.22,NaN,NaN,NaN,0.62,1,0.014,11.9,32.4,NaN,1,1.511,0.00495,13.8,NaN,0,NaN,256
1.32,63.3,-1.2,10,-1.2,4.68,0.32,0.57,10,0.57,8.56,0.48,0.21,10,0.21,18.33,0.28,NaN,NaN,1,0.72,0.97,0.47,0.4,0.86,10,0.86,2.03,0.76,0.93,10,0.93,3.18,0.51,1.64,53.6,-1.58,0.44,0.21,NaN,NaN,NaN,0.63,1.03,0.016,18.4,32.1,NaN,1,1.587,0.0057,12.6,NaN,0,NaN,0
1.34,62.4,-1.22,10,-1.22,4.72,0.3,0.55,10,0.55,8.64,0.48,0.2,10,0.2,17.91,0.27,NaN,NaN,5,0.46,1.27,0.56,NaN,0.8,10,0.8,1.51,0.62,1.22,10,1.22,3.65,0.55,1.71,52.1,-1.66,0.42,0.2,NaN,NaN,NaN,0.65,1.05,0.017,24.4,31.6,NaN,1,1.66,0.00643,12.9,NaN,0,NaN,0
1.3,64.5,-1.17,10,-1.17,4.73,0.28,0.58,10,0.58,8.57,0.47,0.19,10,0.19,17.11,0.25,NaN,NaN,5,0.48,1.63,0.66,NaN,NaN,5,1.11,1.58,0.64,1.06,10,1.06,3.69,0.58,1.79,50.9,-1.75,0.4,0.19,NaN,NaN,NaN,0.66,1.07,0.018,30,30.9,NaN,1,1.73,0.00713,10.4,NaN,0,NaN,0
1.34,57,-1.27,10,-1.27,5.07,0.29,0.44,10,0.44,8.33,0.45,0.16,10,0.16,16.23,0.24,NaN,NaN,1,1.01,0.96,0.46,NaN,0.68,10,0.68,1.6,0.64,1.03,10,1.03,3.62,0.56,1.88,50.1,-1.84,0.39,0.18,NaN,NaN,NaN,0.68,1.09,0.019,35.2,30.2,NaN,1,1.794,0.00778,8.97,NaN,0,NaN,0
1.6,53,-1.54,10,-1.54,5.11,0.27,0.41,10,0.41,8.35,0.45,0.13,10,0.13,15.29,0.24,NaN,0.65,10,0.65,1.53,0.64,NaN,0.65,10,0.65,1.75,0.69,NaN,2,0.98,2.97,0.48,1.98,49.4,-1.94,0.39,0.16,NaN,0.65,NaN,0.7,1.11,0.02,40.1,29.3,NaN,1,1.854,0.00839,8.55,NaN,0,NaN,0
1.66,46.5,-1.65,10,-1.65,4.75,0.24,0.24,10,0.24,8.75,0.46,0.17,10,0.17,15.22,0.22,NaN,0.71,10,0.71,1.44,0.61,NaN,0.55,10,0.55,1.1,0.5,NaN,5,1.54,3.23,0.5,2.08,49.1,-2.04,0.4,0.15,NaN,0.68,NaN,0.72,1.13,0.021,44.6,28.5,NaN,1,1.91,0.00896,8.12,NaN,0,NaN,0
1.96,46.4,-1.93,10,-1.93,4.92,0.24,0.29,10,0.29,8.81,0.45,0.21,10,0.21,14.41,0.2,NaN,0.68,10,0.68,1.15,0.52,NaN,0.65,10,0.65,1.29,0.56,1.07,10,1.07,4.16,0.63,2.18,49,-2.14,0.42,0.13,NaN,NaN,NaN,0.74,1.14,0.021,48.8,27.7,NaN,1,1.965,0.00949,7.75,NaN,0,NaN,0
2,43,-1.99,10,-1.99,5.23,0.26,0.17,10,0.17,8.12,0.4,0.24,10,0.24,14.09,0.2,NaN,NaN,1,0.66,0.82,0.42,NaN,NaN,5,0.45,1.32,0.57,1.3,10,1.3,4.12,0.6,2.29,49.1,-2.25,0.44,0.12,NaN,NaN,NaN,0.76,1.16,0.022,52.5,26.9,NaN,1,2.021,0.00998,7.04,NaN,0,NaN,0
2.34,47.4,-2.31,10,-2.31,5.51,0.28,0.38,10,0.38,7.57,0.36,0.27,10,0.27,13.43,0.18,NaN,NaN,5,1.58,1.68,0.67,NaN,0.79,10,0.79,1.54,0.63,NaN,2,2.51,2.41,0.4,2.4,49.3,-2.36,0.47,0.1,NaN,NaN,NaN,0.79,NaN,0.022,55.7,NaN,NaN,NaN,NaN,NaN,7.3,NaN,0,NaN,0
2.25,53.2,-2.17,10,-2.17,5.93,0.3,0.59,10,0.59,6.81,0.31,0.28,10,0.28,13.18,0.16,NaN,0.89,10,0.89,1.39,0.59,NaN,NaN,2,0.58,1.08,0.49,NaN,2,2.14,2.51,0.42,2.51,49.7,-2.46,0.51,0.08,NaN,NaN,NaN,NaN,NaN,0.022,58.4,NaN,NaN,NaN,NaN,NaN,7.07,NaN,0,NaN,0
2.58,59.1,-2.41,10,-2.41,5.85,0.3,0.93,10,0.93,5.82,0.25,0.26,10,0.26,12.34,0.14,NaN,NaN,5,1.4,1.6,0.65,NaN,NaN,1,0.5,0.92,0.45,NaN,2,2.53,2.24,0.38,2.62,50.1,-2.56,0.55,0.06,NaN,NaN,NaN,NaN,NaN,0.022,60.4,NaN,NaN,NaN,NaN,NaN,5.95,NaN,0,NaN,0
2.67,52.9,-2.58,10,-2.58,5.75,0.29,0.69,10,0.69,5.07,0.21,0.21,10,0.21,11.96,0.14,NaN,NaN,5,0.68,1.4,0.59,NaN,NaN,5,1.35,1.39,0.59,NaN,2,1.43,2.92,0.46,2.73,50.5,-2.66,0.59,0.04,NaN,NaN,NaN,NaN,NaN,0.022,61.7,NaN,NaN,NaN,NaN,NaN,6.22,NaN,0,NaN,0
3.05,61.4,-2.8,10,-2.8,5.27,0.25,1.21,10,1.21,5.04,0.2,0.2,10,0.2,11.26,0.13,NaN,NaN,1,1.27,0.95,0.45,NaN,NaN,5,0.67,1.24,0.56,NaN,5,1.85,3.55,0.53,2.83,51,-2.76,0.63,0.02,NaN,NaN,NaN,NaN,NaN,0.021,62.2,NaN,NaN,NaN,NaN,NaN,6.46,NaN,0,NaN,0
3.02,60,-2.8,10,-2.8,4.75,0.2,1.13,10,1.13,4.7,0.18,0.21,10,0.21,10.65,0.13,NaN,NaN,5,1.39,1.12,0.51,NaN,NaN,5,0.72,1.21,0.54,1.3,10,1.3,3.36,0.52,2.93,51.3,-2.85,0.68,0,NaN,NaN,NaN,NaN,NaN,0.02,61.4,NaN,NaN,NaN,NaN,NaN,6.32,NaN,0,NaN,0
3.5,61.2,-3.22,10,-3.22,4.44,0.18,1.38,10,1.38,4.25,0.16,0.28,10,0.28,10.6,0.12,NaN,NaN,1,1.04,0.93,0.45,NaN,NaN,5,1.76,1.46,0.61,1.53,10,1.53,3.2,0.5,3.03,51.6,-2.94,0.71,-0.03,NaN,NaN,NaN,NaN,1.42,0.018,59.1,25.2,NaN,1,3.041,0.01264,5.63,NaN,0,NaN,0
3.44,60.5,-3.18,10,-3.18,4.58,0.19,1.31,10,1.31,4.11,0.16,0.31,10,0.31,9.99,0.11,NaN,NaN,1,1.23,0.82,0.41,NaN,NaN,1,1.99,0.82,0.41,NaN,2,2.51,2.36,0.39,3.11,51.8,-3.02,0.74,-0.05,NaN,NaN,NaN,NaN,NaN,0.017,54.3,NaN,NaN,NaN,NaN,NaN,5.64,NaN,0,NaN,0
3.68,67.2,-3.22,10,-3.22,4.15,0.17,1.79,10,1.79,3.59,0.14,NaN,5,0.4,9.32,0.1,NaN,NaN,5,1,1.38,0.58,NaN,NaN,1,1.45,0.85,0.42,NaN,2,2.42,2.44,0.4,3.19,51.8,-3.1,0.76,NaN,NaN,NaN,NaN,NaN,NaN,0.015,46,NaN,NaN,NaN,NaN,NaN,5.64,NaN,0,NaN,0
3.68,67.9,-3.19,10,-3.19,3.94,0.16,1.83,10,1.83,3.03,0.12,NaN,2,0.52,8.66,0.09,NaN,NaN,1,0.68,0.94,0.46,NaN,NaN,1,1.09,0.75,0.39,NaN,2,2.48,2.47,0.41,3.26,51.5,-3.17,0.76,NaN,NaN,NaN,NaN,NaN,NaN,0.014,32.4,NaN,NaN,NaN,NaN,NaN,5.5,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.17,3.42,0.14,NaN,2,1.81,2.53,0.1,NaN,2,0.57,8.19,0.09,NaN,NaN,1,2.22,0.75,0.39,NaN,NaN,1,1.76,0.7,0.37,NaN,2,2.53,2.6,0.42,3.32,51,-3.24,0.75,NaN,NaN,NaN,NaN,NaN,NaN,0.013,13.3,NaN,NaN,NaN,NaN,NaN,5.75,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.14,2.91,0.12,NaN,0,NaN,NaN,NaN,NaN,2,0.55,7.59,0.08,NaN,NaN,2,1.3,1,0.47,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.57,2.34,0.38,3.37,50.1,-3.29,0.71,NaN,NaN,NaN,NaN,NaN,NaN,0.015,352.8,NaN,NaN,NaN,NaN,NaN,5.07,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.44,2.44,0.1,NaN,0,NaN,NaN,NaN,NaN,2,0.61,7.36,0.08,NaN,NaN,2,1.32,1.02,0.48,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.68,2.13,0.36,3.4,48.8,-3.34,0.64,NaN,NaN,NaN,NaN,NaN,NaN,0.019,336.6,NaN,NaN,NaN,NaN,NaN,4.95,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.35,2.41,0.1,NaN,0,NaN,NaN,NaN,NaN,2,0.57,7.37,0.08,NaN,NaN,5,1.73,1.31,0.57,NaN,NaN,1,1.34,0.65,0.35,NaN,2,2.39,2.58,0.41,3.43,47.1,-3.38,0.54,NaN,NaN,NaN,NaN,NaN,NaN,0.025,325.7,NaN,NaN,NaN,NaN,NaN,5.02,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.39,2.19,0.1,NaN,4,0.68,3.29,0.16,NaN,2,0.39,7.79,0.1,NaN,NaN,5,1.04,1.18,0.53,NaN,NaN,5,0.66,1.38,0.6,NaN,2,2.63,2.18,0.36,3.44,44.7,-3.42,0.4,NaN,NaN,NaN,NaN,NaN,NaN,0.033,318.7,NaN,NaN,NaN,NaN,NaN,4.95,NaN,0,NaN,0
