NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.38,8.04,0.72,-0.15,10,-0.15,13.64,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.44,10,0.44,2.26,0.83,NaN,2,0.79,2.85,0.49,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.41,9.75,0.72,-0.15,10,-0.15,19.73,0.35,NaN,NaN,0,NaN,NaN,NaN,NaN,0.41,10,0.41,2.39,0.86,NaN,2,0.75,2.56,0.48,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330,7800000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.46,9.41,0.73,-0.13,10,-0.13,20.93,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.4,10,0.4,2.34,0.85,NaN,5,0.69,3.01,0.51,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259,8050000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.73,8.63,0.72,-0.13,10,-0.13,21.51,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.31,10,0.31,2.27,0.83,NaN,5,0.72,2.8,0.51,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,7220000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.66,8.34,0.7,-0.16,10,-0.16,21.15,0.32,NaN,NaN,0,NaN,NaN,NaN,NaN,0.33,10,0.33,2.35,0.85,NaN,5,0.91,2.78,0.5,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.5,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.77,8.13,0.67,-0.14,10,-0.14,20.29,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.48,10,0.48,2.35,0.85,NaN,2,1.16,2.38,0.47,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.2,NaN,0,NaN,0
2.8,298.8,0.45,10,0.45,3.45,0.17,-2.76,10,-2.76,7.84,0.66,-0.09,10,-0.09,18.47,0.27,NaN,NaN,1,2.22,0.84,0.42,NaN,0.51,10,0.51,2.17,0.81,NaN,2,0.77,2.39,0.45,2.68,274.8,1.47,-2.24,-0.05,NaN,NaN,NaN,0.43,NaN,0.027,170.9,NaN,NaN,NaN,NaN,NaN,47.5,NaN,0,NaN,256
3.18,275.3,1.72,10,1.72,3.25,0.17,-2.67,10,-2.67,7.68,0.64,-0.01,10,-0.01,17.9,0.25,NaN,NaN,1,1.79,0.81,0.41,NaN,0.65,10,0.65,2.32,0.84,NaN,2,0.99,2.62,0.49,2.65,272,1.56,-2.14,-0.03,NaN,NaN,NaN,0.45,NaN,0.027,169.7,NaN,NaN,NaN,NaN,NaN,39.9,NaN,0,NaN,256
3.15,263.2,2.22,10,2.22,3.4,0.2,-2.24,10,-2.24,7.8,0.62,0.03,10,0.03,16.65,0.23,NaN,NaN,1,1.39,0.94,0.45,NaN,0.53,10,0.53,2.06,0.78,NaN,2,0.52,2.42,0.49,2.62,269.1,1.65,-2.04,0,NaN,NaN,NaN,0.46,0.81,0.027,167.3,17.2,NaN,1,0.986,0.00598,32.9,NaN,0,NaN,0
3.32,259.1,2.5,10,2.5,3.72,0.23,-2.18,10,-2.18,7.3,0.58,0.07,10,0.07,15.53,0.21,NaN,NaN,5,0.47,1.24,0.56,NaN,0.41,10,0.41,2.41,0.86,NaN,2,1.05,2.42,0.45,2.59,266.2,1.73,-1.94,0.02,NaN,NaN,NaN,0.48,NaN,0.025,164.6,NaN,NaN,NaN,NaN,NaN,27.4,NaN,0,NaN,0
3.14,257,2.44,10,2.44,4.05,0.26,-1.98,10,-1.98,6.78,0.52,0.14,10,0.14,14.46,0.2,NaN,NaN,5,0.25,1.54,0.64,NaN,0.43,10,0.43,1.86,0.73,NaN,2,2.49,1.92,0.37,2.57,263.6,1.8,-1.84,0.04,NaN,NaN,NaN,0.49,NaN,0.023,161.4,NaN,NaN,NaN,NaN,NaN,28.8,NaN,0,NaN,0
3.02,254.1,2.44,10,2.44,4.21,0.27,-1.78,10,-1.78,6.62,0.48,0.18,10,0.18,13.56,0.18,NaN,NaN,2,0.45,1.06,0.49,NaN,0.44,10,0.44,1.24,0.56,NaN,2,2.64,1.64,0.33,2.54,261.2,1.86,-1.74,0.07,NaN,NaN,NaN,0.51,NaN,0.021,157.2,NaN,NaN,NaN,NaN,NaN,27.1,NaN,0,NaN,0
2.49,257.1,1.93,10,1.93,3.94,0.22,-1.57,10,-1.57,6.24,0.41,0.14,10,0.14,12.24,0.16,NaN,NaN,1,0.82,0.67,0.37,NaN,0.63,10,0.63,1.19,0.54,NaN,2,1.02,2.39,0.46,2.52,259.1,1.9,-1.65,0.09,NaN,NaN,NaN,0.52,NaN,0.018,151.3,NaN,NaN,NaN,NaN,NaN,22.3,NaN,0,NaN,0
2.03,266,1.36,10,1.36,3.37,0.17,-1.51,10,-1.51,5.68,0.34,0.09,10,0.09,10.99,0.14,NaN,NaN,1,2.05,0.98,0.47,NaN,0.4,10,0.4,1.86,0.73,NaN,2,1.59,3.03,0.49,2.49,257.3,1.93,-1.58,0.11,NaN,NaN,NaN,0.53,NaN,0.015,142.6,NaN,NaN,NaN,NaN,NaN,21.5,NaN,0,NaN,0
1.45,301.5,0.17,10,0.17,2.91,0.13,-1.44,10,-1.44,5.5,0.29,0.11,10,0.11,9.87,0.12,NaN,NaN,1,1.87,0.87,0.43,NaN,0.5,10,0.5,1.52,0.63,NaN,2,2.73,1.91,0.36,2.46,256,1.94,-1.51,0.13,NaN,NaN,NaN,0.54,NaN,0.012,129.2,NaN,NaN,NaN,NaN,NaN,24.1,NaN,0,NaN,0
1.22,311.8,-0.08,10,-0.08,2.63,0.11,-1.22,10,-1.22,5.2,0.25,0.07,10,0.07,8.52,0.1,NaN,NaN,1,1.34,0.63,0.35,NaN,NaN,5,0.84,1.24,0.56,NaN,2,2.71,2.46,0.42,2.42,255.1,1.93,-1.46,0.15,NaN,NaN,NaN,0.54,NaN,0.01,109.4,NaN,NaN,NaN,NaN,NaN,18.6,NaN,0,NaN,0
0.84,344.9,-0.5,10,-0.5,2.7,0.12,-0.67,10,-0.67,4.48,0.2,NaN,2,0.07,6.78,0.08,NaN,NaN,5,1.02,1.12,0.5,NaN,NaN,5,2,1.27,0.57,NaN,2,2.64,2.27,0.41,2.38,254.7,1.9,-1.42,0.16,NaN,NaN,NaN,0.55,NaN,0.01,85.8,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.17,4.08,0.17,NaN,2,0.13,5.92,0.07,NaN,NaN,1,1.69,0.8,0.4,NaN,NaN,2,1.98,1.01,0.48,NaN,2,2.24,2.03,0.38,2.32,254.7,1.86,-1.39,NaN,NaN,NaN,NaN,0.55,NaN,0.011,65.9,NaN,NaN,NaN,NaN,NaN,18.5,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.23,2.29,0.1,NaN,4,-0.46,3.89,0.16,NaN,2,0.07,5.37,0.06,NaN,NaN,1,2.61,0.72,0.38,NaN,NaN,1,1.41,1,0.48,NaN,2,2.69,2.09,0.38,2.27,255.1,1.81,-1.37,NaN,NaN,NaN,NaN,0.55,NaN,0.013,52.9,NaN,NaN,NaN,NaN,NaN,16.4,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.12,3.65,0.15,NaN,2,0.08,4.37,0.05,NaN,NaN,1,0.92,0.52,0.3,NaN,NaN,5,1.9,1.26,0.56,NaN,2,2.77,2.35,0.41,2.21,255.9,1.74,-1.36,NaN,NaN,NaN,NaN,0.55,NaN,0.015,45.4,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.24,2.05,0.08,NaN,4,0.05,3.43,0.15,NaN,2,0.12,3.56,0.04,NaN,NaN,1,2.43,0.69,0.37,NaN,NaN,1,1.9,0.64,0.36,NaN,2,2.53,2.09,0.38,2.14,257.1,1.66,-1.35,NaN,NaN,NaN,NaN,NaN,NaN,0.016,42.9,NaN,NaN,NaN,NaN,NaN,15.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.97,1.81,0.07,NaN,4,-0.24,3.02,0.13,NaN,2,0.11,3.5,0.04,NaN,NaN,1,1.16,0.76,0.4,NaN,NaN,1,2.22,0.79,0.41,NaN,2,2.49,2.19,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.08,2.03,0.08,NaN,4,-0.69,2.45,0.11,NaN,2,0.13,3.24,0.04,NaN,NaN,1,1.9,0.65,0.35,NaN,NaN,1,0.94,0.73,0.39,NaN,2,2.51,2.25,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.29,1.98,0.08,NaN,2,-0.56,1.82,0.08,NaN,2,0.53,2.96,0.03,NaN,NaN,1,1.14,0.72,0.38,NaN,NaN,1,2.24,0.93,0.46,NaN,2,2.55,2.14,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.4,2.12,0.08,NaN,2,-1.49,1.34,0.06,NaN,2,0.64,2.79,0.03,NaN,NaN,1,1.22,0.87,0.44,NaN,NaN,1,1.09,0.72,0.39,NaN,2,2.59,2.18,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.16,2.15,0.08,NaN,2,-2.71,1.75,0.09,NaN,2,0.36,2.43,0.03,NaN,NaN,1,2.73,0.67,0.36,NaN,NaN,1,0.72,0.68,0.37,NaN,2,2.59,2.09,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-2.9,1.56,0.08,NaN,2,0.16,2.13,0.02,NaN,NaN,1,2.43,0.52,0.3,NaN,NaN,1,1.71,0.89,0.44,NaN,2,2.67,2.2,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.18,2.15,0.08,NaN,2,-3.09,1.4,0.08,NaN,2,-0.14,2.64,0.03,NaN,NaN,1,1.77,0.84,0.42,NaN,NaN,1,0.93,0.82,0.42,NaN,2,2.55,2.03,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.66,2.23,0.17,NaN,2,-0.26,3.64,0.05,NaN,NaN,1,1.2,0.52,0.3,NaN,NaN,1,1.01,0.78,0.41,NaN,2,2.59,2.26,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
