2.76,70.4,-2.33,10,-2.33,3.17,0.33,1.48,10,1.48,5.24,0.46,-0.16,10,-0.16,11.56,0.21,NaN,NaN,5,0.85,1.51,0.63,NaN,NaN,5,1.28,1.6,0.65,NaN,2,2.35,2.02,0.39,3.22,67.9,-2.79,1.61,-0.23,NaN,NaN,NaN,0.63,NaN,0.016,205.8,NaN,NaN,NaN,NaN,NaN,153,NaN,0,NaN,256
2.64,73.6,-2.15,10,-2.15,4.46,0.41,1.54,10,1.54,6.97,0.48,-0.15,10,-0.15,16.65,0.23,NaN,NaN,5,0.6,1.13,0.51,NaN,0.65,10,0.65,2.26,0.81,NaN,2,0.75,2.73,0.49,3.17,68.6,-2.73,1.62,-0.22,NaN,NaN,NaN,0.64,NaN,0.01,215.6,NaN,NaN,NaN,NaN,NaN,151,3530000,0,NaN,256
2.76,69.1,-2.36,10,-2.36,4.55,0.46,1.42,10,1.42,7.25,0.5,-0.15,10,-0.15,17.52,0.24,NaN,NaN,1,0.78,0.99,0.48,NaN,0.64,10,0.64,2.01,0.75,NaN,2,0.73,2.83,0.49,3.14,68.9,-2.69,1.61,-0.21,NaN,NaN,NaN,0.65,NaN,0.005,232.3,NaN,NaN,NaN,NaN,NaN,133,4110000,0,NaN,256
2.81,65.3,-2.5,10,-2.5,4.66,0.47,1.29,10,1.29,7.26,0.49,-0.12,10,-0.12,17.68,0.24,NaN,NaN,5,0.52,3,1,NaN,0.7,10,0.7,1.55,0.63,NaN,2,1.59,1.79,0.34,3.12,68.9,-2.68,1.6,-0.2,NaN,NaN,NaN,0.67,NaN,0.002,292.9,NaN,NaN,NaN,NaN,NaN,81.6,NaN,0,NaN,256
2.96,64.9,-2.64,10,-2.64,4.73,0.46,1.34,10,1.34,7.29,0.48,-0.09,10,-0.09,17.82,0.24,NaN,NaN,5,0.88,2.51,0.89,NaN,0.78,10,0.78,2.27,0.81,NaN,2,0.53,2.17,0.4,3.12,68.6,-2.69,1.59,-0.19,NaN,NaN,NaN,0.69,NaN,0.004,13.7,NaN,NaN,NaN,NaN,NaN,40.5,NaN,0,NaN,256
3.17,61.7,-2.91,10,-2.91,4.96,0.45,1.28,10,1.28,7.13,0.45,-0.09,10,-0.09,17.4,0.23,NaN,NaN,5,0.78,1.52,0.63,NaN,0.64,10,0.64,1.62,0.65,0.91,10,0.91,2.96,0.5,3.15,68.3,-2.72,1.59,-0.18,NaN,NaN,NaN,0.71,1.18,0.007,34.1,20.6,NaN,1,2.096,0.0035,24.9,NaN,0,NaN,256
3.45,60.6,-3.18,10,-3.18,4.62,0.4,1.32,10,1.32,6.9,0.41,-0.08,10,-0.08,16.36,0.23,NaN,NaN,5,1.29,1.81,0.71,NaN,0.58,10,0.58,1.8,0.7,NaN,2,0.82,2.91,0.49,3.19,67.9,-2.76,1.59,-0.17,NaN,NaN,NaN,0.74,NaN,0.011,45.2,NaN,NaN,NaN,NaN,NaN,26.5,NaN,0,NaN,0
3.56,62.8,-3.23,10,-3.23,4.71,0.35,1.49,10,1.49,6.39,0.37,-0.11,10,-0.11,16.05,0.23,NaN,0.98,10,0.98,2.3,0.84,NaN,NaN,5,0.31,1.55,0.63,NaN,2,0.99,2.8,0.47,3.24,67.5,-2.82,1.6,-0.16,NaN,NaN,NaN,0.76,NaN,0.014,53.4,NaN,NaN,NaN,NaN,NaN,20.2,NaN,0,NaN,0
3.45,65.1,-3.07,10,-3.07,4.83,0.34,1.57,10,1.57,6.34,0.35,-0.13,10,-0.13,15.62,0.21,NaN,0.86,10,0.86,1.95,0.74,NaN,0.73,10,0.73,1.15,0.52,1.35,10,1.35,3.4,0.55,3.32,67.3,-2.9,1.62,-0.16,NaN,0.84,NaN,0.79,1.3,0.017,60.4,21.4,NaN,1,2.549,0.01004,17.1,NaN,0,NaN,0
3.54,65.1,-3.15,10,-3.15,4.67,0.32,1.61,10,1.61,6.03,0.33,-0.18,10,-0.18,14.92,0.2,NaN,0.56,10,0.56,1.75,0.7,NaN,NaN,5,2.63,1.46,0.6,NaN,5,0.92,3.02,0.5,3.42,67.2,-2.98,1.67,-0.15,NaN,0.86,NaN,NaN,NaN,0.021,66.3,NaN,NaN,NaN,NaN,NaN,15.7,NaN,0,NaN,0
3.52,62.6,-3.2,10,-3.2,4.51,0.27,1.47,10,1.47,6.03,0.32,-0.17,10,-0.17,13.98,0.2,NaN,0.91,10,0.91,1.55,0.63,NaN,NaN,5,2.43,1.96,0.73,NaN,2,2.37,2.03,0.36,3.53,67.2,-3.08,1.72,-0.13,NaN,0.88,NaN,NaN,NaN,0.024,71.6,NaN,NaN,NaN,NaN,NaN,16.6,NaN,0,NaN,0
3.32,61.9,-3.03,10,-3.03,4.22,0.24,1.34,10,1.34,6.06,0.31,-0.2,10,-0.2,13.45,0.18,NaN,NaN,2,1.21,1.05,0.5,NaN,NaN,5,0.25,1.08,0.5,NaN,2,2.54,2.13,0.37,3.65,67.5,-3.18,1.8,-0.12,NaN,NaN,NaN,NaN,NaN,0.027,76.2,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
3.35,57.2,-3.16,10,-3.16,4.27,0.22,1.1,10,1.1,6.09,0.31,-0.25,10,-0.25,12.72,0.16,NaN,0.95,10,0.95,1.27,0.56,NaN,NaN,5,1.33,1.25,0.55,1.48,10,1.48,3.04,0.5,3.79,67.9,-3.29,1.89,-0.11,NaN,NaN,NaN,NaN,1.45,0.03,80.3,21,NaN,1,3.169,0.02138,13.6,NaN,0,NaN,0
3.73,56.1,-3.55,10,-3.55,4.02,0.21,1.16,10,1.16,5.86,0.28,-0.26,10,-0.26,12.38,0.16,NaN,NaN,2,1.19,1.08,0.5,NaN,NaN,5,0.53,1.21,0.53,NaN,2,1.35,2.88,0.46,3.94,68.4,-3.4,2,-0.09,NaN,NaN,NaN,NaN,NaN,0.032,84,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
4.03,56.5,-3.83,10,-3.83,3.81,0.21,1.28,10,1.28,5.39,0.25,-0.25,10,-0.25,11.83,0.15,NaN,1.01,10,1.01,1.48,0.61,NaN,NaN,5,0.71,1.96,0.73,NaN,2,1.25,2.62,0.44,4.11,69.1,-3.51,2.12,-0.08,NaN,NaN,NaN,NaN,NaN,0.035,87.2,NaN,NaN,NaN,NaN,NaN,14.5,NaN,0,NaN,0
4.63,54.9,-4.42,10,-4.42,3.51,0.21,1.35,10,1.35,4.77,0.21,-0.36,10,-0.36,11.48,0.13,NaN,NaN,1,0.29,0.61,0.35,NaN,NaN,5,0.33,1.12,0.5,NaN,2,2.62,2.15,0.37,4.27,69.9,-3.63,2.26,-0.06,NaN,NaN,NaN,NaN,NaN,0.036,90.2,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
5.03,53.7,-4.84,10,-4.84,3.45,0.22,1.36,10,1.36,4,0.16,-0.43,10,-0.43,10.93,0.12,NaN,NaN,2,1.65,1.06,0.5,NaN,NaN,1,1.78,0.84,0.42,NaN,2,2.22,2.46,0.41,4.45,70.8,-3.74,2.41,-0.04,NaN,NaN,NaN,NaN,NaN,0.037,92.8,NaN,NaN,NaN,NaN,NaN,10.5,NaN,0,NaN,0
5.01,50.5,-4.89,10,-4.89,3.03,0.19,1.09,10,1.09,3.29,0.13,-0.43,10,-0.43,10.47,0.12,NaN,NaN,5,1.49,1.32,0.57,NaN,NaN,1,1.61,0.94,0.46,NaN,2,2.6,2.18,0.38,4.62,71.7,-3.84,2.57,-0.03,NaN,NaN,NaN,NaN,NaN,0.038,95.3,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
5.18,47.6,-5.1,10,-5.1,2.98,0.18,0.87,10,0.87,3,0.11,-0.52,10,-0.52,9.7,0.11,NaN,NaN,5,2.18,1.51,0.63,NaN,NaN,1,2.61,0.66,0.36,NaN,2,1.6,2.94,0.46,4.79,72.7,-3.94,2.73,-0.01,NaN,NaN,NaN,NaN,NaN,0.038,96.4,NaN,NaN,NaN,NaN,NaN,11.8,NaN,0,NaN,0
NaN,NaN,NaN,4,-4.72,2.88,0.16,NaN,2,0.31,2.79,0.1,NaN,2,-0.53,8.94,0.1,NaN,NaN,1,0.51,0.73,0.39,NaN,NaN,1,2.47,0.92,0.45,NaN,2,2.77,1.87,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.09,3.03,0.16,NaN,0,NaN,NaN,NaN,NaN,2,-0.51,8.26,0.09,NaN,NaN,5,1.25,1.24,0.55,NaN,NaN,1,1.48,0.52,0.3,NaN,2,2.4,2.14,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.04,3.14,0.15,NaN,2,-0.56,2.67,0.1,NaN,2,-0.47,7.87,0.09,NaN,NaN,5,1.14,1.7,0.67,NaN,NaN,2,1.48,1.04,0.49,NaN,2,2.58,2,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.66,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.14,2.92,0.13,NaN,2,-0.5,2.69,0.1,NaN,2,-0.48,7.39,0.08,NaN,NaN,2,0.91,1.06,0.48,NaN,NaN,5,2.47,1.16,0.53,NaN,2,2.38,2.21,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.35,NaN,0,NaN,0
NaN,NaN,NaN,4,-3.15,2.57,0.11,NaN,0,NaN,NaN,NaN,NaN,2,-0.42,7.05,0.07,NaN,NaN,1,2.02,0.97,0.46,NaN,NaN,1,0.77,0.58,0.33,NaN,2,2.62,1.99,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.45,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.27,2.29,0.09,NaN,2,-0.24,2.1,0.08,NaN,2,-0.5,6.87,0.07,NaN,NaN,1,0.77,0.76,0.39,NaN,NaN,1,1.41,0.77,0.4,NaN,2,2.61,2.69,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.56,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.37,1.7,0.07,NaN,2,0.87,1.89,0.07,NaN,2,-0.63,6.8,0.07,NaN,NaN,1,0.94,0.67,0.36,NaN,NaN,1,2.55,0.86,0.42,NaN,2,2.78,2.05,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.55,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.5,1.55,0.06,NaN,2,1.7,1.64,0.06,NaN,2,-0.7,6.04,0.06,NaN,NaN,5,1.74,1.22,0.53,NaN,NaN,1,2.09,0.99,0.46,NaN,2,2.63,2.22,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.82,NaN,0,NaN,0
NaN,NaN,NaN,2,-6.27,1.53,0.06,NaN,2,2.15,1.58,0.06,NaN,2,-0.81,6.58,0.07,NaN,NaN,1,1.55,0.86,0.43,NaN,NaN,1,1.97,0.69,0.37,NaN,2,2.68,2.08,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.38,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.57,1.36,0.07,NaN,2,1.52,1.72,0.07,NaN,2,-0.86,7.32,0.09,NaN,NaN,1,1.97,0.88,0.43,NaN,NaN,1,2.27,0.91,0.44,NaN,2,2.76,2.31,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.75,NaN,0,NaN,0
