2.99,282.7,1.28,10,1.28,2.71,0.25,-2.7,11,-2.7,7.7,0.71,0.01,10,0.01,18.58,0.4,NaN,NaN,5,0.4,1.82,0.71,NaN,0.44,10,0.44,2.31,0.83,0.82,10,0.82,2.91,0.51,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,0.36,0.64,NaN,NaN,NaN,NaN,NaN,0.619,NaN,81.8,NaN,0,NaN,256
3.17,273.4,1.8,10,1.8,0.99,0.13,-2.61,10,-2.61,9.19,0.67,-0.06,10,-0.06,25.48,0.42,NaN,NaN,1,2.68,0.52,0.3,NaN,0.36,10,0.36,1.97,0.74,0.75,10,0.75,3.16,0.53,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,0.37,0.66,NaN,NaN,NaN,NaN,NaN,0.644,NaN,64,1480000,0,NaN,256
NaN,NaN,NaN,2,1.77,0.72,0.08,NaN,4,-2.59,8.46,0.64,-0.13,10,-0.13,24.35,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.37,10,0.37,1.91,0.73,0.75,10,0.75,3.68,0.58,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.38,0.66,NaN,NaN,NaN,NaN,NaN,0.662,NaN,51.3,1550000,0,NaN,256
3.24,271.4,1.93,10,1.93,1.53,0.23,-2.6,10,-2.6,8.02,0.62,-0.16,10,-0.16,23.55,0.4,NaN,NaN,1,1.88,0.8,0.4,0.58,0.52,10,0.52,2.25,0.81,0.5,10,0.5,4.22,0.64,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.4,0.67,NaN,NaN,NaN,NaN,NaN,0.676,NaN,38.2,NaN,0,NaN,256
3.59,268.7,2.27,10,2.27,1.41,0.21,-2.78,10,-2.78,7.14,0.59,-0.17,10,-0.17,22.59,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.42,10,0.42,2.86,0.97,NaN,5,0.37,2.9,0.53,3.53,263.1,2.5,-2.5,-0.07,NaN,NaN,NaN,0.41,0.68,0.03,223,10.8,NaN,3,0.688,0.00464,20.9,NaN,0,NaN,256
4.1,260.2,3.04,10,3.04,2.99,0.32,-2.75,10,-2.75,7.02,0.59,-0.15,10,-0.15,21.68,0.39,NaN,0.48,10,0.48,2.32,0.84,NaN,0.38,10,0.38,1.7,0.67,0.81,10,0.81,2.94,0.51,3.65,261.6,2.64,-2.52,-0.06,NaN,NaN,NaN,0.42,0.68,0.031,225.5,10.6,NaN,3,0.698,0.00491,15.8,NaN,0,NaN,256
4.18,258.8,3.16,10,3.16,4.26,0.41,-2.73,10,-2.73,6.93,0.58,-0.08,10,-0.08,20.33,0.38,NaN,0.24,10,0.24,2.42,0.87,NaN,0.43,10,0.43,2.06,0.78,0.87,10,0.87,3.2,0.54,3.79,260.2,2.8,-2.54,-0.05,NaN,NaN,NaN,0.44,0.69,0.034,230.7,10.3,NaN,3,0.709,0.00539,14.1,NaN,0,NaN,256
3.98,256,3.14,10,3.14,4.99,0.48,-2.45,10,-2.45,6.67,0.56,0,10,0,20.12,0.38,NaN,0.57,10,0.57,2.51,0.89,NaN,0.55,10,0.55,2.06,0.77,NaN,2,0.63,2.71,0.49,3.94,259.1,2.97,-2.59,-0.04,NaN,NaN,NaN,0.45,0.69,0.036,236.6,10,NaN,3,0.721,0.00585,13.3,NaN,0,NaN,0
4.28,249.7,3.64,10,3.64,4.39,0.41,-2.25,10,-2.25,6.71,0.56,0.01,10,0.01,19.29,0.37,NaN,0.32,10,0.32,1.22,0.55,NaN,0.47,10,0.47,2.48,0.86,0.64,10,0.64,3.07,0.51,4.12,258.2,3.14,-2.66,-0.04,NaN,NaN,NaN,0.46,0.7,0.038,242.9,9.7,NaN,3,0.738,0.00635,9.98,NaN,0,NaN,0
4.12,245.7,3.65,10,3.65,4.03,0.35,-1.92,10,-1.92,6.87,0.55,-0.01,10,-0.01,18.89,0.37,NaN,0.54,10,0.54,1.52,0.64,NaN,0.54,10,0.54,2.32,0.83,NaN,2,0.8,2.84,0.48,4.31,257.7,3.32,-2.75,-0.03,NaN,NaN,NaN,0.47,0.71,0.04,249.3,9.4,NaN,3,0.758,0.00692,10.3,NaN,0,NaN,0
4.09,247.7,3.55,10,3.55,3.47,0.3,-2.03,10,-2.03,5.75,0.43,0.05,10,0.05,18.5,0.36,NaN,NaN,1,0.48,0.89,0.44,NaN,0.54,10,0.54,2.75,0.93,0.72,10,0.72,3.27,0.56,4.51,257.4,3.49,-2.87,-0.02,NaN,NaN,NaN,0.48,0.72,0.043,255.4,9.1,NaN,3,0.785,0.0076,8.5,NaN,0,NaN,0
4.3,249,3.68,10,3.68,2.77,0.23,-2.21,10,-2.21,5.01,0.39,0.03,10,0.03,17.6,0.34,NaN,0.12,10,0.12,1.24,0.56,NaN,0.4,10,0.4,2.26,0.8,0.51,10,0.51,3.04,0.51,4.73,257.5,3.65,-3.01,-0.02,NaN,NaN,NaN,0.49,0.74,0.045,261.2,8.9,NaN,3,0.817,0.0084,8.75,NaN,0,NaN,0
4.93,253.9,4,10,4,2.25,0.18,-2.89,10,-2.89,4.39,0.34,0.04,10,0.04,17.73,0.34,NaN,NaN,1,0.95,0.89,0.44,NaN,NaN,1,1.41,0.69,0.37,0.62,10,0.62,4.56,0.63,4.97,257.8,3.82,-3.18,-0.02,NaN,NaN,NaN,0.5,0.76,0.048,266.4,8.7,NaN,3,0.858,0.00932,7.99,NaN,0,NaN,0
5.42,257.7,4.17,10,4.17,2.1,0.15,-3.46,10,-3.46,3.96,0.31,0.03,10,0.03,18.21,0.33,NaN,NaN,1,0.55,0.58,0.33,NaN,0.53,10,0.53,1.16,0.53,NaN,2,0.86,2.77,0.46,5.21,258.3,3.97,-3.37,-0.01,NaN,NaN,NaN,0.5,0.78,0.05,270.9,8.5,NaN,3,0.906,0.01036,7.5,NaN,0,NaN,0
6.1,261.4,4.44,10,4.44,1.86,0.12,-4.19,10,-4.19,3.83,0.28,0.08,10,0.08,18.21,0.31,NaN,NaN,1,1.23,0.89,0.44,NaN,NaN,5,0.84,1.38,0.6,1.03,10,1.03,3.85,0.56,5.46,259,4.12,-3.58,-0.01,NaN,NaN,NaN,NaN,0.8,0.053,274.7,8.4,NaN,3,0.963,0.01149,6.67,NaN,0,NaN,0
6.43,256.1,5.06,10,5.06,1.76,0.11,-3.97,10,-3.97,4.56,0.34,0.03,10,0.03,17.24,0.29,NaN,NaN,1,0.99,0.73,0.38,NaN,NaN,5,0.8,2.21,0.79,0.63,10,0.63,3.32,0.52,5.71,259.8,4.26,-3.81,-0.01,NaN,NaN,NaN,NaN,0.83,0.054,276.5,8.2,NaN,3,1.029,0.01253,5.9,NaN,0,NaN,0
NaN,NaN,NaN,2,5.16,1.68,0.09,NaN,4,-4.19,4.57,0.32,0.06,10,0.06,17.2,0.28,NaN,NaN,5,1.41,2.21,0.81,NaN,NaN,2,0.53,1.04,0.48,NaN,2,0.85,3.09,0.47,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.34,NaN,0,NaN,0
NaN,NaN,NaN,2,5.02,1.71,0.09,NaN,4,-4.11,4.84,0.31,0.06,10,0.06,16.35,0.26,NaN,NaN,1,0.67,0.52,0.3,NaN,NaN,1,0.43,0.83,0.42,NaN,2,0.97,2.47,0.43,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.41,NaN,0,NaN,0
NaN,NaN,NaN,2,4.74,1.61,0.08,NaN,4,-4.54,4.73,0.29,0.08,10,0.08,15.49,0.24,NaN,NaN,1,0.55,0.57,0.33,NaN,NaN,2,0.85,1.05,0.5,NaN,2,1.39,3.31,0.49,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.12,NaN,0,NaN,0
NaN,NaN,NaN,2,5.25,1.06,0.05,NaN,4,-4.8,4.7,0.29,0.06,10,0.06,14.81,0.23,NaN,0.48,10,0.48,1.47,0.6,NaN,NaN,2,0.58,1.1,0.5,NaN,2,0.94,2.78,0.45,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.03,NaN,0,NaN,0
NaN,NaN,NaN,2,5.51,1.01,0.04,NaN,4,-4.87,4.46,0.26,0.03,10,0.03,14.44,0.21,NaN,NaN,1,1.17,0.89,0.44,NaN,0.47,10,0.47,1.14,0.51,NaN,2,1.04,2.29,0.4,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.82,NaN,0,NaN,0
NaN,NaN,NaN,2,4.72,1.5,0.06,NaN,4,-5.32,4.4,0.24,-0.02,10,-0.02,13.71,0.2,NaN,NaN,1,1.54,0.6,0.33,NaN,NaN,1,0.48,0.86,0.42,NaN,2,0.82,2.76,0.46,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.56,NaN,0,NaN,0
NaN,NaN,NaN,2,4.58,1.11,0.04,NaN,4,-5.38,4.25,0.22,-0.03,10,-0.03,13.33,0.19,NaN,NaN,1,1.6,0.72,0.38,NaN,NaN,5,1.06,1.42,0.59,NaN,2,0.73,2.46,0.4,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.35,NaN,0,NaN,0
NaN,NaN,NaN,2,5.64,1.17,0.04,NaN,4,-5.76,3.39,0.17,-0.03,10,-0.03,13.02,0.18,NaN,NaN,1,1.29,0.75,0.39,NaN,NaN,1,0.43,0.72,0.38,NaN,2,1.1,2.74,0.44,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.34,NaN,0,NaN,0
NaN,NaN,NaN,2,5.81,1.25,0.05,NaN,4,-6.45,2.41,0.11,-0.01,10,-0.01,12.63,0.17,NaN,NaN,1,0.41,0.89,0.44,NaN,NaN,1,0.9,0.91,0.45,1.2,10,1.2,3.25,0.5,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,1.15,NaN,NaN,NaN,NaN,NaN,1.984,NaN,4.44,NaN,0,NaN,0
NaN,NaN,NaN,2,6.27,1.01,0.04,NaN,2,-9.66,1.13,0.05,0.03,10,0.03,12.23,0.16,NaN,NaN,2,1.5,1.01,0.49,NaN,NaN,1,0.62,0.55,0.32,NaN,2,2.52,2.24,0.37,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.04,NaN,0,NaN,0
NaN,NaN,NaN,2,8.99,0.65,0.02,NaN,2,-13.97,0.84,0.04,0.02,10,0.02,11.97,0.15,NaN,NaN,1,1.53,0.68,0.37,NaN,NaN,1,1.31,0.8,0.4,NaN,2,2.4,2.2,0.37,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.94,NaN,0,NaN,0
NaN,NaN,NaN,2,6.94,1.12,0.04,NaN,2,-14.07,0.94,0.04,0.05,10,0.05,11.6,0.14,NaN,NaN,1,0.46,0.75,0.39,NaN,NaN,1,0.79,0.58,0.33,NaN,2,1.84,2.4,0.39,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.74,NaN,0,NaN,0
NaN,NaN,NaN,2,5.33,1.51,0.06,NaN,2,-8.68,0.86,0.04,-0.02,10,-0.02,11.55,0.15,NaN,NaN,1,1.55,0.73,0.38,NaN,NaN,1,2.54,0.66,0.35,NaN,2,2.53,2.09,0.35,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.71,NaN,0,NaN,0
