3.41,275,1.86,10,1.86,3.94,0.46,-2.86,10,-2.86,7.07,0.57,0.19,10,0.19,11.76,0.31,NaN,NaN,5,0.61,3,1,NaN,0.49,10,0.49,1.59,0.64,NaN,2,0.96,2.82,0.49,3.6,278.4,1.78,-3.14,0.13,NaN,NaN,NaN,0.58,0.96,0.011,67,14.9,NaN,1,1.372,0.00355,196,3430000,0,NaN,256
3.3,278.2,1.64,10,1.64,5.02,0.56,-2.86,10,-2.86,8.43,0.59,0.13,10,0.13,16.68,0.32,NaN,NaN,5,0.59,1.93,0.74,NaN,0.59,10,0.59,2.33,0.83,1.04,10,1.04,3.16,0.54,3.56,278.7,1.74,-3.11,0.15,NaN,NaN,NaN,0.57,0.95,0.007,85.1,14.9,NaN,1,1.344,0.00201,166,3860000,0,NaN,256
3.37,276.6,1.75,10,1.75,5.32,0.64,-2.87,10,-2.87,8.18,0.58,0.04,10,0.04,17.96,0.31,NaN,NaN,5,0.52,2.51,0.89,NaN,0.56,10,0.56,1.89,0.72,NaN,2,1.68,2.99,0.49,3.54,278.7,1.73,-3.09,0.15,NaN,NaN,NaN,0.56,0.94,0.004,128.2,14.8,NaN,1,1.314,0.00109,163,5040000,0,NaN,256
3.59,280.1,1.68,10,1.68,5.45,0.63,-3.17,10,-3.17,7.61,0.56,0.01,10,0.01,19.19,0.32,NaN,NaN,5,1.88,2.51,0.89,NaN,0.55,10,0.55,2.45,0.86,NaN,2,0.73,2.48,0.47,3.53,278.4,1.74,-3.07,0.15,NaN,NaN,NaN,0.55,0.92,0.004,188.3,14.7,NaN,1,1.281,0.00121,101,3980000,0,NaN,256
3.71,276.3,1.95,10,1.95,5.5,0.65,-3.15,10,-3.15,7.35,0.54,0,10,0,19.97,0.33,NaN,0.63,10,0.63,1.99,0.76,NaN,0.56,10,0.56,2.03,0.76,NaN,2,1.14,2.62,0.47,3.54,278,1.77,-3.07,0.13,NaN,0.67,NaN,0.54,0.91,0.006,217,14.5,NaN,1,1.25,0.00182,52.3,2020000,0,NaN,256
3.83,274.2,2.13,10,2.13,5.7,0.6,-3.19,10,-3.19,7.5,0.55,0,10,0,21.14,0.35,NaN,0.64,10,0.64,2.34,0.84,NaN,0.6,10,0.6,1.81,0.71,0.88,10,0.88,2.91,0.53,3.56,277.5,1.81,-3.07,0.11,NaN,0.66,NaN,0.53,0.9,0.009,232.3,14.2,NaN,1,1.22,0.0024,35.9,NaN,0,NaN,256
3.94,270.8,2.38,10,2.38,5.98,0.59,-3.14,10,-3.14,7.47,0.55,0,10,0,21.33,0.36,NaN,0.57,10,0.57,2.05,0.77,NaN,0.42,10,0.42,1.96,0.74,0.69,10,0.69,3.34,0.56,3.6,277,1.85,-3.09,0.09,NaN,0.65,NaN,0.53,0.89,0.011,243.4,13.9,NaN,1,1.193,0.00292,36.1,2080000,0,NaN,0
4.12,271.8,2.43,10,2.43,6.03,0.55,-3.33,10,-3.33,7.25,0.57,0.03,10,0.03,22.39,0.38,NaN,0.7,10,0.7,2.19,0.81,NaN,0.75,10,0.75,2.34,0.83,1.06,10,1.06,4.14,0.64,3.65,276.6,1.9,-3.12,0.06,NaN,0.64,NaN,0.52,0.88,0.013,252.9,13.6,NaN,1,1.17,0.00338,33.7,2390000,0,NaN,0
4.11,270.9,2.48,10,2.48,5.95,0.56,-3.28,10,-3.28,7.55,0.61,0.06,10,0.06,22.32,0.38,1.06,0.82,10,0.82,2.25,0.82,NaN,0.47,10,0.47,2.45,0.86,0.77,10,0.77,4.13,0.64,3.72,276.2,1.96,-3.16,0.03,NaN,0.64,NaN,0.52,0.88,0.015,261.5,13.3,NaN,1,1.151,0.00381,28.1,NaN,0,NaN,0
4.1,273.1,2.35,10,2.35,6.2,0.56,-3.36,10,-3.36,7.79,0.64,0.04,10,0.04,22.27,0.39,NaN,0.57,10,0.57,2.15,0.8,NaN,0.57,10,0.57,2.09,0.77,0.79,10,0.79,3.95,0.61,3.79,276,2.01,-3.22,0.01,NaN,0.63,NaN,0.52,0.87,0.016,269.4,12.9,NaN,1,1.138,0.00424,21.7,NaN,0,NaN,0
4.17,273.9,2.34,10,2.34,6.47,0.57,-3.46,10,-3.46,7.99,0.65,0.02,10,0.02,22.43,0.4,NaN,0.68,10,0.68,2.35,0.85,NaN,0.34,10,0.34,1.82,0.7,0.8,10,0.8,3.52,0.57,3.88,275.9,2.06,-3.29,-0.02,NaN,0.63,NaN,0.53,0.87,0.018,276.7,12.6,NaN,1,1.13,0.00469,23.8,NaN,0,NaN,0
4.36,276.7,2.27,10,2.27,6.65,0.58,-3.73,10,-3.73,8.27,0.66,0.04,10,0.04,22.43,0.39,0.26,0.7,10,0.7,2.29,0.82,NaN,0.31,10,0.31,2.1,0.77,0.76,10,0.76,4.09,0.63,3.98,276,2.11,-3.37,-0.04,NaN,0.63,NaN,0.54,0.87,0.02,283.4,12.3,NaN,1,1.127,0.00515,22.4,NaN,0,NaN,0
4.35,276.6,2.27,10,2.27,6.9,0.58,-3.72,10,-3.72,8.81,0.67,0.01,10,0.01,22.36,0.4,0.78,0.71,10,0.71,2.31,0.83,0.67,0.7,10,0.7,2.28,0.82,0.7,10,0.7,4.52,0.69,4.08,276.3,2.14,-3.47,-0.07,NaN,0.63,NaN,0.55,0.87,0.022,289.5,12,NaN,2,1.129,0.00564,19.3,NaN,0,NaN,0
4.42,277.3,2.25,10,2.25,7.3,0.57,-3.8,10,-3.8,9.21,0.67,-0.02,10,-0.02,22.87,0.41,NaN,0.67,10,0.67,1.66,0.67,NaN,0.5,10,0.5,2.06,0.76,1.02,10,1.02,4.7,0.65,4.19,276.7,2.18,-3.58,-0.08,NaN,0.64,NaN,0.56,0.87,0.024,295,11.7,NaN,2,1.136,0.00615,17.9,NaN,0,NaN,0
4.67,278.7,2.29,10,2.29,7.15,0.55,-4.07,10,-4.07,9.32,0.67,0,10,0,23.28,0.42,NaN,0.58,10,0.58,2.09,0.78,0.48,0.67,10,0.67,2.12,0.78,0.7,10,0.7,4.54,0.65,4.31,277.3,2.2,-3.71,-0.1,NaN,0.65,NaN,0.57,0.87,0.026,299.8,11.5,NaN,2,1.148,0.00667,18.2,NaN,0,NaN,0
4.86,280.4,2.25,10,2.25,7.45,0.56,-4.31,10,-4.31,9.53,0.67,0,10,0,23.11,0.4,NaN,0.58,10,0.58,1.61,0.66,0.79,0.74,10,0.74,2.35,0.83,0.73,10,0.73,5.09,0.72,4.43,278,2.21,-3.84,-0.11,NaN,0.66,NaN,0.59,0.88,0.027,304.2,11.2,NaN,2,1.163,0.00717,17.4,NaN,0,NaN,0
4.95,280.9,2.26,10,2.26,7.98,0.57,-4.41,10,-4.41,9.42,0.66,-0.02,10,-0.02,22.7,0.41,NaN,0.54,10,0.54,2.11,0.79,NaN,0.7,10,0.7,2.23,0.81,0.92,10,0.92,4.78,0.69,4.55,278.9,2.22,-3.98,-0.11,NaN,0.67,NaN,0.61,0.89,0.028,308.1,11,NaN,3,1.182,0.00763,14.8,NaN,0,NaN,0
5.03,282.5,2.16,10,2.16,8.1,0.57,-4.54,10,-4.54,9.23,0.65,-0.03,10,-0.03,22.05,0.41,0.5,0.77,10,0.77,2.08,0.77,NaN,0.54,10,0.54,2.05,0.76,0.81,10,0.81,4.07,0.58,4.68,279.8,2.21,-4.12,-0.12,NaN,0.68,NaN,0.62,0.9,0.029,311.5,10.8,NaN,3,1.202,0.00803,15.1,NaN,0,NaN,0
5.18,282.1,2.27,10,2.27,8.27,0.56,-4.66,10,-4.66,8.98,0.63,-0.03,10,-0.03,21.46,0.41,NaN,0.61,10,0.61,2.23,0.81,NaN,0.63,10,0.63,2.43,0.86,1.05,10,1.05,4.95,0.68,4.8,280.8,2.2,-4.27,-0.12,NaN,0.69,NaN,0.64,0.9,0.03,314.6,10.6,NaN,3,1.223,0.00831,14.5,NaN,0,NaN,0
5.14,282.2,2.24,10,2.24,8.47,0.56,-4.63,10,-4.63,8.86,0.62,-0.04,10,-0.04,21.22,0.4,NaN,0.58,10,0.58,1.89,0.73,NaN,0.69,10,0.69,2.26,0.82,0.84,10,0.84,5,0.7,4.93,281.8,2.18,-4.42,-0.12,NaN,0.71,NaN,0.66,0.91,0.03,317.4,10.5,NaN,3,1.242,0.00845,14.1,NaN,0,NaN,0
5.2,283.1,2.19,10,2.19,8.17,0.52,-4.72,10,-4.72,8.72,0.61,-0.06,10,-0.06,21.02,0.4,NaN,0.78,10,0.78,1.91,0.73,NaN,0.58,10,0.58,1.87,0.72,0.87,10,0.87,4.33,0.63,5.05,282.8,2.15,-4.57,-0.12,NaN,0.72,NaN,0.67,0.92,0.029,319.9,10.3,NaN,3,1.259,0.00839,15.5,NaN,0,NaN,0
5.28,284.2,2.13,10,2.13,7.44,0.46,-4.83,10,-4.83,8.81,0.58,-0.11,10,-0.11,21.54,0.4,NaN,0.62,10,0.62,2.38,0.85,NaN,0.56,10,0.56,2.77,0.95,1.09,10,1.09,5.14,0.67,5.16,283.8,2.12,-4.71,-0.12,NaN,0.73,NaN,0.68,0.92,0.028,322.3,10.1,NaN,3,1.27,0.00809,13.6,NaN,0,NaN,0
5.38,282.1,2.35,10,2.35,6.64,0.4,-4.83,10,-4.83,9.16,0.58,-0.13,10,-0.13,22,0.38,NaN,NaN,5,0.38,1.58,0.65,NaN,NaN,5,0.37,2.16,0.79,1.11,10,1.11,5.03,0.67,5.27,284.7,2.08,-4.84,-0.12,NaN,NaN,NaN,0.68,0.92,0.026,324.5,9.9,NaN,3,1.274,0.0075,12.2,NaN,0,NaN,0
5.36,285.2,2.08,10,2.08,6.07,0.36,-4.94,10,-4.94,9.4,0.57,-0.15,10,-0.15,22.31,0.36,1.82,1.02,10,1.02,2.25,0.82,0.16,0.69,10,0.69,2.14,0.79,0.76,10,0.76,4.85,0.67,5.36,285.6,2.04,-4.96,-0.13,NaN,NaN,NaN,0.68,NaN,0.023,326.6,NaN,NaN,NaN,NaN,NaN,13.2,NaN,0,NaN,0
5.49,287.2,1.95,10,1.95,5.24,0.3,-5.13,10,-5.13,9.51,0.55,-0.22,10,-0.22,22.12,0.34,0.82,0.86,10,0.86,1.62,0.66,NaN,0.73,10,0.73,2.55,0.88,0.87,10,0.87,5.08,0.68,5.44,286.4,2.01,-5.06,-0.14,NaN,NaN,NaN,0.66,NaN,0.019,328.9,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
5.47,288,1.87,10,1.87,4.54,0.25,-5.14,10,-5.14,9.25,0.51,-0.25,10,-0.25,22.2,0.32,NaN,0.71,10,0.71,2.06,0.78,NaN,0.53,10,0.53,1.62,0.65,0.8,10,0.8,4.3,0.6,5.5,287,1.97,-5.13,-0.16,NaN,NaN,NaN,0.64,NaN,0.014,331.7,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
5.46,289.8,1.71,10,1.71,4.9,0.27,-5.19,10,-5.19,9.17,0.5,-0.27,10,-0.27,21.89,0.3,NaN,0.74,10,0.74,2.1,0.78,NaN,0.48,10,0.48,1.92,0.73,0.98,10,0.98,4.07,0.58,5.54,287.4,1.95,-5.18,-0.18,NaN,NaN,NaN,NaN,NaN,0.008,337.1,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
5.54,293.1,1.42,10,1.42,5.56,0.3,-5.35,10,-5.35,8.92,0.49,-0.21,10,-0.21,21.7,0.3,NaN,0.61,10,0.61,2.06,0.78,0.78,0.76,10,0.76,1.23,0.54,0.76,10,0.76,4.71,0.64,5.55,287.6,1.94,-5.2,-0.23,NaN,NaN,NaN,NaN,NaN,0.001,55.6,NaN,NaN,NaN,NaN,NaN,10.8,NaN,0,NaN,0
5.54,291.4,1.59,10,1.59,5.95,0.35,-5.31,10,-5.31,8.84,0.5,-0.24,10,-0.24,21.86,0.33,NaN,0.68,10,0.68,1.9,0.74,NaN,NaN,5,0.52,1.67,0.66,0.85,10,0.85,4.87,0.65,5.53,287.5,1.94,-5.18,-0.28,NaN,NaN,NaN,NaN,NaN,0.009,142.7,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
