NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.58,8.78,0.55,0.06,10,0.06,15.63,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.35,10,0.35,1.76,0.69,0.93,10,0.93,3.54,0.57,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.46,0.83,0.09,NaN,4,0.59,8.65,0.53,0,10,0,20.88,0.28,NaN,NaN,5,2.73,1.47,0.6,NaN,NaN,1,0.32,0.96,0.46,0.99,10,0.99,3.03,0.51,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104,NaN,0,NaN,256
NaN,NaN,NaN,1,-7.75,0.43,0.05,NaN,4,0.57,8.9,0.51,-0.03,10,-0.03,21.44,0.27,NaN,NaN,1,0.08,0.68,0.37,NaN,NaN,5,0.98,1.62,0.65,NaN,2,0.98,2.46,0.45,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.3,2750000,0,NaN,256
4.32,43.6,-4.3,10,-4.3,1.23,0.11,0.42,10,0.42,9.44,0.5,-0.07,10,-0.07,20.86,0.25,NaN,NaN,1,0.12,0.52,0.3,NaN,0.35,10,0.35,1.6,0.64,NaN,2,0.7,2.79,0.48,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.4,2590000,0,NaN,256
4.23,44.1,-4.21,10,-4.21,1.9,0.16,0.45,10,0.45,10.25,0.52,-0.1,10,-0.1,21.09,0.25,NaN,NaN,1,2.7,0.52,0.3,NaN,0.57,10,0.57,1.71,0.68,NaN,2,0.94,2.86,0.49,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1,NaN,0,NaN,256
4.59,41.6,-4.58,10,-4.58,2.29,0.18,0.28,10,0.28,10.83,0.52,-0.12,10,-0.12,20.84,0.25,NaN,NaN,5,2.23,1.11,0.51,NaN,0.49,10,0.49,1.59,0.64,NaN,2,1.11,2.84,0.48,2.87,43.5,-2.85,0.27,-0.03,NaN,NaN,NaN,0.54,NaN,0.019,28.6,NaN,NaN,NaN,NaN,NaN,32.6,NaN,0,NaN,256
3.08,41,-3.08,10,-3.08,3.72,0.25,0.16,10,0.16,11.13,0.5,-0.13,10,-0.13,19.5,0.23,NaN,0.43,10,0.43,1.27,0.56,NaN,NaN,5,1.23,1.72,0.68,NaN,2,0.99,2.86,0.49,2.96,43,-2.95,0.26,-0.04,NaN,NaN,NaN,0.57,NaN,0.019,29.5,NaN,NaN,NaN,NaN,NaN,24.4,NaN,0,NaN,0
3.06,39.7,-3.06,10,-3.06,5.31,0.31,0.09,10,0.09,11.04,0.47,-0.12,10,-0.12,18.66,0.22,NaN,0.36,10,0.36,2.26,0.82,NaN,NaN,5,0.86,1.7,0.67,NaN,5,0.83,3.32,0.52,3.06,42.6,-3.05,0.24,-0.04,NaN,NaN,NaN,NaN,NaN,0.02,31.2,NaN,NaN,NaN,NaN,NaN,24.9,NaN,0,NaN,0
3.27,39.9,-3.27,10,-3.27,5.62,0.33,0.11,10,0.11,10.55,0.44,-0.09,10,-0.09,18.47,0.22,NaN,0.5,10,0.5,1.3,0.57,NaN,0.51,10,0.51,1.34,0.57,NaN,5,1.01,3.05,0.5,3.16,42.2,-3.15,0.23,-0.05,NaN,NaN,NaN,NaN,NaN,0.021,32.7,NaN,NaN,NaN,NaN,NaN,20.6,NaN,0,NaN,0
3.29,38.5,-3.29,10,-3.29,5.59,0.34,0.03,10,0.03,9.96,0.42,-0.08,10,-0.08,18.13,0.22,NaN,0.46,10,0.46,1.51,0.62,NaN,0.85,10,0.85,1.82,0.71,NaN,2,0.89,2.73,0.46,3.26,42,-3.25,0.23,-0.06,NaN,NaN,NaN,NaN,NaN,0.021,34.2,NaN,NaN,NaN,NaN,NaN,22.7,2320000,0,NaN,0
3.28,41.6,-3.28,10,-3.28,5.9,0.34,0.21,10,0.21,9.78,0.42,-0.07,10,-0.07,18.01,0.21,NaN,0.4,10,0.4,2.38,0.85,NaN,0.62,10,0.62,1.53,0.63,NaN,5,1.08,3.59,0.57,3.36,41.7,-3.35,0.22,-0.07,NaN,NaN,NaN,NaN,NaN,0.021,35.6,NaN,NaN,NaN,NaN,NaN,15.8,NaN,0,NaN,0
3.56,43.3,-3.54,10,-3.54,6.89,0.37,0.33,10,0.33,9.43,0.4,-0.08,10,-0.08,17.79,0.21,NaN,NaN,1,0.47,0.74,0.39,NaN,0.62,10,0.62,1.32,0.57,NaN,5,0.9,3.74,0.58,3.46,41.6,-3.46,0.22,-0.07,NaN,NaN,NaN,NaN,NaN,0.021,37,NaN,NaN,NaN,NaN,NaN,17.8,NaN,0,NaN,0
3.41,45.7,-3.38,10,-3.38,7.43,0.39,0.45,10,0.45,9.05,0.38,-0.1,10,-0.1,17.55,0.21,NaN,0.39,10,0.39,1.66,0.66,NaN,0.63,10,0.63,1.9,0.72,NaN,5,1,3.94,0.58,3.57,41.5,-3.56,0.22,-0.08,NaN,NaN,NaN,NaN,NaN,0.02,38.5,NaN,NaN,NaN,NaN,NaN,16.5,NaN,0,NaN,0
3.44,46.7,-3.4,10,-3.4,7.29,0.37,0.52,10,0.52,8.67,0.36,-0.13,10,-0.13,17.31,0.2,NaN,0.69,10,0.69,1.72,0.67,NaN,NaN,5,0.87,1.5,0.62,NaN,2,2.51,2.25,0.42,3.66,41.4,-3.66,0.22,-0.09,NaN,NaN,NaN,NaN,NaN,0.02,40.1,NaN,NaN,NaN,NaN,NaN,15.3,NaN,0,NaN,0
3.58,45.4,-3.55,10,-3.55,7.71,0.39,0.46,10,0.46,8.67,0.34,-0.13,10,-0.13,17.08,0.2,NaN,0.57,10,0.57,1.81,0.7,NaN,NaN,5,1.19,1.45,0.6,NaN,2,0.74,2.86,0.47,3.76,41.4,-3.75,0.22,-0.1,NaN,NaN,NaN,NaN,NaN,0.019,41.9,NaN,NaN,NaN,NaN,NaN,15,NaN,0,NaN,0
3.77,42.7,-3.75,10,-3.75,7.81,0.41,0.31,10,0.31,8.13,0.31,-0.15,10,-0.15,17.12,0.2,NaN,0.55,10,0.55,1.64,0.65,NaN,NaN,5,0.94,1.23,0.54,NaN,5,0.84,3.43,0.55,3.85,41.4,-3.85,0.23,-0.1,NaN,NaN,NaN,NaN,NaN,0.018,43.7,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
3.79,41.9,-3.78,10,-3.78,7.31,0.4,0.26,10,0.26,8.02,0.29,-0.13,10,-0.13,16.86,0.19,NaN,0.39,10,0.39,1.28,0.56,NaN,NaN,5,0.61,1.61,0.65,NaN,5,0.8,3.37,0.53,3.94,41.5,-3.93,0.24,-0.11,NaN,NaN,NaN,NaN,NaN,0.017,45.8,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
4.04,40.7,-4.03,10,-4.03,7.12,0.4,0.19,10,0.19,8.02,0.29,-0.15,10,-0.15,16.83,0.19,NaN,0.72,10,0.72,2.27,0.82,NaN,NaN,5,0.78,1.52,0.62,NaN,5,0.78,3.2,0.52,4.02,41.6,-4.02,0.25,-0.12,NaN,NaN,NaN,NaN,NaN,0.016,48.1,NaN,NaN,NaN,NaN,NaN,14.2,NaN,0,NaN,0
4.13,40.7,-4.12,10,-4.12,7.5,0.43,0.19,10,0.19,8.37,0.3,-0.16,10,-0.16,16.79,0.19,NaN,0.55,10,0.55,2,0.75,NaN,NaN,5,0.97,1.56,0.63,NaN,2,2.66,2.22,0.39,4.1,41.8,-4.09,0.27,-0.12,NaN,NaN,NaN,NaN,NaN,0.015,50.7,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
4.05,41.6,-4.04,10,-4.04,7.79,0.45,0.25,10,0.25,8.28,0.3,-0.15,10,-0.15,17.05,0.19,NaN,NaN,5,0.32,1.53,0.63,NaN,NaN,5,0.65,1.58,0.64,NaN,2,2.51,2.25,0.38,4.17,42,-4.16,0.29,-0.13,NaN,NaN,NaN,NaN,NaN,0.014,53.6,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
3.99,41,-3.98,10,-3.98,7.97,0.46,0.21,10,0.21,8.31,0.3,-0.12,10,-0.12,16.41,0.18,NaN,0.8,10,0.8,2.22,0.8,NaN,NaN,5,0.79,1.68,0.67,NaN,2,2.77,2.08,0.36,4.24,42.2,-4.23,0.31,-0.13,NaN,NaN,NaN,NaN,NaN,0.013,56.7,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
4.14,39.9,-4.14,10,-4.14,8.01,0.46,0.14,10,0.14,8.45,0.31,-0.11,10,-0.11,16.91,0.19,NaN,0.81,10,0.81,2.16,0.79,NaN,NaN,5,0.56,1.91,0.72,NaN,2,1.03,2.72,0.46,4.3,42.4,-4.29,0.33,-0.13,NaN,NaN,NaN,NaN,NaN,0.013,60.1,NaN,NaN,NaN,NaN,NaN,13.7,NaN,0,NaN,0
4.29,39.6,-4.29,10,-4.29,8.2,0.45,0.12,10,0.12,8.26,0.3,-0.1,10,-0.1,17.48,0.19,NaN,0.59,10,0.59,1.75,0.69,NaN,NaN,5,0.78,1.55,0.63,NaN,2,2.52,1.96,0.35,4.36,42.7,-4.35,0.36,-0.13,NaN,NaN,NaN,NaN,NaN,0.012,62,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
4.27,38.3,-4.27,10,-4.27,8.11,0.43,0.02,10,0.02,7.9,0.29,-0.06,10,-0.06,18.08,0.2,NaN,0.33,10,0.33,1.46,0.61,NaN,NaN,5,0.45,1.59,0.64,NaN,2,2.7,2.55,0.42,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4.43,40.9,-4.42,10,-4.42,8.38,0.42,0.22,10,0.22,7.7,0.29,-0.04,10,-0.04,17.99,0.19,NaN,0.68,10,0.68,1.6,0.65,NaN,NaN,5,0.54,1.38,0.59,NaN,5,1.25,3.48,0.53,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
4.76,42.8,-4.74,10,-4.74,8.4,0.4,0.4,10,0.4,7.81,0.29,-0.05,10,-0.05,18.44,0.2,NaN,0.58,10,0.58,1.91,0.73,NaN,NaN,5,0.53,1.67,0.66,NaN,2,0.8,3.34,0.5,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5,NaN,0,NaN,0
4.71,46.7,-4.66,10,-4.66,8.78,0.41,0.71,10,0.71,7.61,0.29,-0.05,10,-0.05,18.52,0.2,NaN,NaN,5,0.36,1.99,0.75,NaN,NaN,5,0.57,1.27,0.55,NaN,5,1.12,3.86,0.55,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
4.75,47,-4.69,10,-4.69,8.92,0.43,0.74,10,0.74,8.2,0.34,-0.07,10,-0.07,19.26,0.21,NaN,NaN,5,0.63,1.48,0.61,NaN,NaN,5,0.8,1.62,0.65,NaN,2,2.63,2.2,0.37,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
4.82,46,-4.77,10,-4.77,9.59,0.51,0.67,10,0.67,8.44,0.4,-0.09,10,-0.09,20.89,0.26,NaN,NaN,5,0.51,1.9,0.73,NaN,NaN,5,0.69,1.73,0.68,NaN,2,2.52,2.44,0.39,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
