NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.29,7.65,0.64,-0.22,10,-0.22,19.25,0.39,NaN,NaN,0,NaN,NaN,NaN,NaN,0.24,10,0.24,1.89,0.73,NaN,2,0.52,2.36,0.45,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.1,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.64,6.88,0.61,-0.33,10,-0.33,20.07,0.39,NaN,NaN,0,NaN,NaN,NaN,NaN,0.34,10,0.34,2.28,0.83,0.52,10,0.52,3.85,0.67,NaN,NaN,NaN,NaN,-0.26,NaN,NaN,NaN,0.38,0.5,NaN,NaN,NaN,NaN,NaN,0.375,NaN,75.6,2300000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.92,6.53,0.6,-0.37,10,-0.37,21.49,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.19,10,0.19,2.03,0.77,0.39,10,0.39,3.85,0.61,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,0.29,0.39,0.41,NaN,NaN,NaN,NaN,NaN,0.251,NaN,47.1,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.35,5.98,0.58,-0.37,10,-0.37,21.43,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,0.16,0.89,0.44,NaN,5,1.06,3.13,0.58,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.81,5.66,0.58,-0.35,10,-0.35,21.09,0.37,NaN,NaN,0,NaN,NaN,NaN,NaN,0.52,10,0.52,2.62,0.91,NaN,2,0.67,2.5,0.48,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1,NaN,0,NaN,256
3.9,300.2,0.53,10,0.53,4.29,0.2,-3.86,10,-3.86,5.51,0.59,-0.26,10,-0.26,19.57,0.31,NaN,NaN,1,2.21,0.78,0.41,NaN,0.53,10,0.53,2.06,0.78,NaN,5,0.66,2.92,0.55,3.65,303.5,0.28,-3.64,-0.17,NaN,NaN,NaN,0.42,NaN,0.161,179.9,NaN,NaN,NaN,NaN,NaN,15.5,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.65,5.85,0.61,-0.12,10,-0.12,20.22,0.3,NaN,NaN,1,1.98,0.58,0.33,NaN,0.31,10,0.31,2,0.76,NaN,2,0.58,2.64,0.5,3.28,291.8,0.92,-3.15,-0.15,NaN,NaN,NaN,0.44,NaN,0.137,181.5,NaN,NaN,NaN,NaN,NaN,16.6,NaN,0,NaN,256
3.84,280.3,1.78,10,1.78,4.61,0.25,-3.4,10,-3.4,6.04,0.62,-0.06,10,-0.06,19.6,0.31,NaN,NaN,1,0.86,0.8,0.41,NaN,0.42,10,0.42,2.91,0.98,NaN,2,0.71,2.68,0.48,3.15,281.9,1.39,-2.83,-0.12,NaN,NaN,NaN,0.45,NaN,0.095,187,NaN,NaN,NaN,NaN,NaN,14.5,NaN,0,NaN,256
3.45,276.4,1.81,10,1.81,5.09,0.31,-2.94,10,-2.94,6.5,0.63,-0.07,10,-0.07,19.4,0.3,NaN,NaN,5,0.37,1.17,0.53,NaN,NaN,5,1.19,1.46,0.6,NaN,5,0.67,2.93,0.53,3.17,275,1.73,-2.66,-0.1,NaN,NaN,NaN,0.46,NaN,0.061,199.2,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
3.1,271.6,1.84,10,1.84,5.2,0.35,-2.5,10,-2.5,7.33,0.65,-0.02,10,-0.02,19.1,0.29,NaN,NaN,5,0.44,2.29,0.84,NaN,0.43,10,0.43,2.61,0.89,NaN,5,0.79,3.29,0.57,3.28,271.3,1.96,-2.63,-0.08,NaN,NaN,NaN,0.47,NaN,0.04,226,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
3.19,269.5,1.99,10,1.99,5.64,0.39,-2.5,10,-2.5,7.87,0.64,-0.04,10,-0.04,19.05,0.3,NaN,NaN,5,0.32,1.59,0.65,NaN,0.42,10,0.42,2.61,0.89,NaN,2,0.81,2.42,0.45,3.44,270,2.12,-2.71,-0.07,NaN,NaN,NaN,0.47,NaN,0.037,264.2,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
3.36,267.4,2.19,10,2.19,5.59,0.37,-2.55,10,-2.55,7.81,0.63,0.02,10,0.02,18.96,0.3,NaN,NaN,5,0.42,1.24,0.55,NaN,0.66,10,0.66,2.56,0.88,NaN,5,0.75,3.33,0.52,3.65,270.5,2.22,-2.9,-0.06,NaN,NaN,NaN,0.48,NaN,0.048,287.8,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
3.5,270.1,2.15,10,2.15,5.52,0.35,-2.76,10,-2.76,7.33,0.56,0.02,10,0.02,18.62,0.29,NaN,NaN,5,0.41,1.85,0.73,NaN,0.62,10,0.62,2.08,0.77,NaN,5,0.81,3.09,0.52,3.9,272.2,2.29,-3.16,-0.06,NaN,NaN,NaN,0.49,NaN,0.06,297.8,NaN,NaN,NaN,NaN,NaN,9.93,NaN,0,NaN,0
3.94,272.1,2.31,10,2.31,5.51,0.32,-3.19,10,-3.19,6.75,0.49,0.03,10,0.03,18.5,0.28,NaN,NaN,5,0.43,1.43,0.61,NaN,0.51,10,0.51,1.78,0.69,NaN,5,1.1,3.62,0.56,4.2,274.3,2.33,-3.49,-0.06,NaN,NaN,NaN,0.49,NaN,0.07,301.7,NaN,NaN,NaN,NaN,NaN,9.02,NaN,0,NaN,0
4.54,274.9,2.48,10,2.48,5.73,0.29,-3.8,10,-3.8,6.41,0.42,-0.02,10,-0.02,17.89,0.28,NaN,NaN,5,0.84,1.97,0.75,NaN,0.44,10,0.44,1.28,0.56,NaN,2,0.89,2.75,0.48,4.53,276.6,2.36,-3.86,-0.06,NaN,NaN,NaN,0.5,NaN,0.078,302.6,NaN,NaN,NaN,NaN,NaN,9.35,NaN,0,NaN,0
4.99,277.4,2.54,10,2.54,5.43,0.27,-4.3,10,-4.3,6.15,0.36,0,10,0,17.85,0.26,NaN,NaN,5,0.84,1.54,0.64,NaN,0.42,10,0.42,1.83,0.72,NaN,5,0.76,3.59,0.54,4.9,278.6,2.4,-4.27,-0.08,NaN,NaN,NaN,0.5,NaN,0.081,302.5,NaN,NaN,NaN,NaN,NaN,8.82,NaN,0,NaN,0
5.47,282.9,2.32,10,2.32,4.83,0.23,-4.95,10,-4.95,5.89,0.31,-0.08,10,-0.08,17.32,0.26,NaN,NaN,5,0.64,2.07,0.78,NaN,0.46,10,0.46,1.29,0.56,NaN,5,1.13,3.63,0.59,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63,NaN,0,NaN,0
6.01,283.2,2.52,10,2.52,3.78,0.18,-5.46,10,-5.46,5.23,0.25,-0.13,10,-0.13,16.96,0.25,NaN,NaN,5,1.58,1.98,0.76,NaN,0.48,10,0.48,1.73,0.68,NaN,5,1.15,3.82,0.56,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74,NaN,0,NaN,0
6.67,284,2.71,10,2.71,3,0.14,-6.1,10,-6.1,4.82,0.21,-0.17,10,-0.17,16.72,0.24,NaN,NaN,5,0.29,1.42,0.61,NaN,0.5,10,0.5,1.26,0.55,NaN,5,0.94,3.68,0.57,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.18,NaN,0,NaN,0
NaN,NaN,NaN,2,3.32,2.14,0.1,NaN,4,-6.44,4.34,0.18,-0.18,10,-0.18,16.11,0.22,NaN,NaN,5,0.69,1.21,0.55,NaN,NaN,2,0.65,1.05,0.49,NaN,2,2.55,2.4,0.4,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.62,NaN,0,NaN,0
NaN,NaN,NaN,2,4.17,1.61,0.07,NaN,4,-6.9,3.38,0.14,-0.25,10,-0.25,15.04,0.2,NaN,NaN,5,0.6,1.12,0.52,NaN,NaN,1,0.35,0.86,0.43,NaN,2,2.5,2.06,0.36,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.65,NaN,0,NaN,0
NaN,NaN,NaN,2,5.15,1.1,0.05,NaN,4,-7.54,3.12,0.13,-0.28,10,-0.28,14.84,0.18,NaN,NaN,1,2.31,0.81,0.42,NaN,NaN,1,0.59,0.9,0.44,NaN,2,2.36,2.07,0.37,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.64,NaN,0,NaN,0
NaN,NaN,NaN,2,6.47,0.82,0.03,NaN,4,-7.85,2.98,0.12,-0.27,10,-0.27,13.99,0.16,NaN,NaN,1,0.37,0.73,0.39,NaN,NaN,1,0.49,0.87,0.43,NaN,2,2.4,2.05,0.36,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81,NaN,0,NaN,0
NaN,NaN,NaN,1,9.06,0.35,0.02,NaN,4,-7.99,2.62,0.11,-0.35,10,-0.35,13.01,0.15,NaN,NaN,1,0.19,0.58,0.33,NaN,NaN,1,0.54,0.96,0.46,NaN,2,0.97,3.09,0.5,NaN,NaN,NaN,NaN,-0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.06,NaN,0,NaN,0
NaN,NaN,NaN,1,12.67,0.36,0.02,NaN,4,-9.07,2.45,0.11,-0.41,10,-0.41,12.52,0.14,NaN,NaN,5,1.16,2.06,0.78,NaN,NaN,5,0.78,2.06,0.78,NaN,2,2.49,2.71,0.43,NaN,NaN,NaN,NaN,-0.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8,NaN,0,NaN,0
NaN,NaN,NaN,2,15.02,0.71,0.03,NaN,2,-10.16,2.19,0.09,-0.46,10,-0.46,11.98,0.13,NaN,NaN,1,1.18,0.65,0.36,NaN,NaN,5,2.59,1.87,0.7,NaN,2,1.02,2.82,0.45,NaN,NaN,NaN,NaN,-0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.15,NaN,0,NaN,0
NaN,NaN,NaN,2,14.79,0.69,0.03,NaN,2,-11.21,1.9,0.08,-0.48,10,-0.48,11.22,0.13,NaN,NaN,1,0.88,0.79,0.41,NaN,NaN,1,0.69,0.6,0.33,NaN,2,2.32,2,0.34,NaN,NaN,NaN,NaN,-0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.18,NaN,0,NaN,0
NaN,NaN,NaN,2,6.99,0.85,0.04,NaN,2,-10.43,0.93,0.06,-0.36,10,-0.36,10.63,0.14,NaN,NaN,1,2.59,0.81,0.42,NaN,NaN,1,1.39,0.55,0.32,NaN,2,2.5,1.94,0.34,NaN,NaN,NaN,NaN,-0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.76,NaN,0,NaN,0
