2.18,62,-1.99,10,-1.99,2.88,0.21,0.89,10,0.89,10.49,0.57,0.3,10,0.3,20.24,0.24,NaN,NaN,5,0.06,1.12,0.5,NaN,0.71,10,0.71,1.87,0.71,NaN,2,1.29,2.26,0.4,NaN,NaN,NaN,NaN,0.3,NaN,NaN,NaN,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.1,1880000,0,NaN,256
2.43,56.1,-2.31,10,-2.31,3.37,0.23,0.75,10,0.75,10.59,0.56,0.29,10,0.29,20.29,0.24,NaN,NaN,1,1.6,0.77,0.39,NaN,0.54,10,0.54,1.75,0.69,NaN,2,1.31,2.48,0.42,NaN,NaN,NaN,NaN,0.29,NaN,NaN,NaN,0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3,NaN,0,NaN,256
2.41,56.3,-2.29,10,-2.29,4.62,0.3,0.76,10,0.76,10.31,0.55,0.35,10,0.35,19.61,0.23,NaN,NaN,5,0.45,1.29,0.55,NaN,0.73,10,0.73,1.97,0.74,NaN,2,1.26,2.66,0.46,2.05,61.4,-1.88,0.81,0.29,NaN,NaN,NaN,0.71,NaN,0.007,315.6,NaN,NaN,NaN,NaN,NaN,25.8,NaN,0,NaN,0
2.31,54.7,-2.21,10,-2.21,4.89,0.29,0.66,10,0.66,10.15,0.54,0.33,10,0.33,19.84,0.24,NaN,NaN,5,0.44,1.21,0.53,NaN,0.75,10,0.75,2.31,0.82,NaN,2,0.86,2.95,0.48,2.04,60.5,-1.89,0.78,0.29,NaN,NaN,NaN,0.74,NaN,0.006,322.1,NaN,NaN,NaN,NaN,NaN,22.5,NaN,0,NaN,0
2.12,59.1,-1.98,10,-1.98,5.33,0.33,0.76,10,0.76,9.85,0.52,0.3,10,0.3,19.69,0.24,NaN,0.82,10,0.82,1.37,0.57,NaN,0.81,10,0.81,1.71,0.68,NaN,2,1.44,2.55,0.43,2.04,59.7,-1.9,0.75,0.29,NaN,0.79,NaN,0.77,NaN,0.005,338.3,NaN,NaN,NaN,NaN,NaN,19.6,NaN,0,NaN,0
2.34,58.6,-2.19,10,-2.19,5.38,0.33,0.82,10,0.82,9.57,0.51,0.29,10,0.29,19.54,0.24,NaN,0.64,10,0.64,1.17,0.52,NaN,0.85,10,0.85,1.75,0.69,NaN,2,2.33,1.81,0.34,2.05,59,-1.91,0.73,0.29,NaN,0.68,NaN,NaN,NaN,0.005,358.8,NaN,NaN,NaN,NaN,NaN,19.5,NaN,0,NaN,0
2.31,57.3,-2.18,10,-2.18,5.31,0.31,0.76,10,0.76,9.62,0.51,0.26,10,0.26,19.03,0.24,NaN,NaN,1,0.67,0.96,0.45,NaN,NaN,5,0.6,1.81,0.7,NaN,2,1.06,2.82,0.46,2.07,58.5,-1.93,0.72,0.28,NaN,NaN,NaN,NaN,NaN,0.005,21,NaN,NaN,NaN,NaN,NaN,19,NaN,0,NaN,0
2.3,57.8,-2.16,10,-2.16,4.91,0.28,0.78,10,0.78,9.65,0.5,0.22,10,0.22,18.57,0.23,NaN,NaN,5,0.72,1.34,0.56,NaN,NaN,5,0.59,2.04,0.76,NaN,2,1.09,2.94,0.48,2.09,58.2,-1.96,0.72,0.28,NaN,NaN,NaN,NaN,NaN,0.006,40,NaN,NaN,NaN,NaN,NaN,15.6,NaN,0,NaN,0
2.22,58.8,-2.08,10,-2.08,5.03,0.27,0.79,10,0.79,9.86,0.5,0.28,10,0.28,18.31,0.22,NaN,NaN,1,0.42,0.78,0.39,NaN,NaN,5,0.58,1.63,0.65,NaN,5,0.99,3.64,0.56,2.12,58,-1.99,0.73,0.28,NaN,NaN,NaN,NaN,NaN,0.007,54,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
1.92,57,-1.82,10,-1.82,4.96,0.25,0.63,10,0.63,9.7,0.48,0.31,10,0.31,18.61,0.23,NaN,NaN,1,0.58,0.94,0.44,NaN,NaN,5,1.05,1.99,0.75,NaN,2,1.04,2.73,0.44,2.15,58.1,-2.02,0.74,0.28,NaN,NaN,NaN,NaN,NaN,0.008,63.8,NaN,NaN,NaN,NaN,NaN,16.5,NaN,0,NaN,0
1.81,56.2,-1.72,10,-1.72,5.01,0.26,0.57,10,0.57,9.25,0.43,0.31,10,0.31,17.87,0.21,NaN,NaN,5,1,1.36,0.57,NaN,NaN,5,0.76,1.7,0.67,NaN,2,2.65,2.13,0.37,2.19,58.2,-2.06,0.76,0.28,NaN,NaN,NaN,NaN,NaN,0.009,70.7,NaN,NaN,NaN,NaN,NaN,14.4,NaN,0,NaN,0
2.12,58.9,-1.98,10,-1.98,5.49,0.27,0.76,10,0.76,8.77,0.39,0.33,10,0.33,17.4,0.2,NaN,NaN,5,0.97,1.49,0.61,NaN,NaN,5,0.8,1.69,0.67,NaN,2,2.76,2.11,0.38,2.24,58.5,-2.1,0.79,0.28,NaN,NaN,NaN,NaN,NaN,0.009,75.5,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
2.09,54.4,-2,10,-2,5.86,0.28,0.59,10,0.59,8,0.33,0.34,10,0.34,17.12,0.2,NaN,NaN,5,1.34,1.64,0.64,NaN,NaN,2,0.68,1.09,0.5,NaN,2,2.52,2.24,0.39,2.28,58.9,-2.13,0.82,0.28,NaN,NaN,NaN,NaN,NaN,0.01,79,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
2.43,58.9,-2.27,10,-2.27,5.9,0.28,0.87,10,0.87,7.22,0.29,0.3,10,0.3,16.76,0.19,NaN,NaN,5,2.52,1.97,0.73,NaN,NaN,5,0.93,1.6,0.65,NaN,2,2.65,2.32,0.39,2.33,59.4,-2.17,0.85,0.28,NaN,NaN,NaN,NaN,NaN,0.01,81.3,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
2.77,63.8,-2.49,10,-2.49,6.14,0.27,1.21,10,1.21,6.45,0.25,0.31,10,0.31,15.96,0.18,NaN,NaN,5,0.87,1.58,0.63,NaN,NaN,5,1.25,1.44,0.6,NaN,2,2.5,2.43,0.4,2.38,59.9,-2.21,0.89,0.28,NaN,NaN,NaN,NaN,NaN,0.01,82.7,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
2.82,65.6,-2.5,10,-2.5,6.19,0.25,1.31,10,1.31,6.08,0.24,0.34,10,0.34,15.34,0.17,NaN,NaN,5,1.33,1.16,0.51,NaN,NaN,5,1.01,1.31,0.56,NaN,2,2.5,2.3,0.39,2.42,60.3,-2.24,0.92,0.28,NaN,NaN,NaN,NaN,NaN,0.009,82.9,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
2.59,62.7,-2.35,10,-2.35,6.02,0.23,1.08,10,1.08,5.77,0.22,0.31,10,0.31,14.89,0.16,NaN,NaN,5,1.2,1.33,0.56,NaN,NaN,5,1.33,1.32,0.57,NaN,2,2.44,2.27,0.38,2.46,60.7,-2.27,0.95,0.28,NaN,NaN,NaN,NaN,NaN,0.008,81.5,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
2.8,64.7,-2.5,10,-2.5,6.07,0.23,1.26,10,1.26,5.74,0.22,0.32,10,0.32,14.42,0.16,NaN,NaN,5,1.05,1.53,0.62,NaN,NaN,5,1.02,1.31,0.57,NaN,2,1.36,2.7,0.43,2.5,61,-2.3,0.97,0.28,NaN,NaN,NaN,NaN,NaN,0.006,76.2,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
2.5,60.4,-2.31,10,-2.31,5.66,0.21,0.95,10,0.95,5.56,0.21,0.31,10,0.31,13.05,0.14,NaN,NaN,5,0.76,1.32,0.56,NaN,NaN,5,1.23,1.29,0.56,NaN,2,2.58,2.22,0.37,2.52,61.1,-2.32,0.99,0.28,NaN,NaN,NaN,NaN,NaN,0.003,57.8,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
2.57,63.9,-2.31,10,-2.31,5.52,0.21,1.12,10,1.12,5.15,0.19,0.3,10,0.3,12.53,0.13,NaN,NaN,5,0.97,1.35,0.57,NaN,NaN,5,1.12,1.43,0.6,NaN,2,2.51,2.16,0.36,2.53,60.9,-2.33,0.99,0.28,NaN,NaN,NaN,NaN,NaN,0.003,347.6,NaN,NaN,NaN,NaN,NaN,10.8,NaN,0,NaN,0
2.4,62.6,-2.18,10,-2.18,5.35,0.21,1,10,1,5.11,0.19,0.22,10,0.22,12.13,0.13,NaN,NaN,5,0.73,1.16,0.51,NaN,NaN,5,0.99,1.3,0.56,NaN,2,2.49,2.48,0.4,2.53,60.5,-2.34,0.97,0.27,NaN,NaN,NaN,NaN,NaN,0.006,306.2,NaN,NaN,NaN,NaN,NaN,10.8,NaN,0,NaN,0
2.32,60.5,-2.15,10,-2.15,5.26,0.21,0.89,10,0.89,4.98,0.18,0.24,10,0.24,11.52,0.12,NaN,NaN,5,0.64,1.3,0.55,NaN,NaN,1,0.93,0.93,0.45,NaN,2,2.68,2.17,0.36,2.51,59.7,-2.33,0.92,0.27,NaN,NaN,NaN,NaN,NaN,0.011,296,NaN,NaN,NaN,NaN,NaN,9.49,NaN,0,NaN,0
2.06,53.1,-1.99,10,-1.99,4.81,0.19,0.54,10,0.54,5.01,0.18,0.17,10,0.17,11.19,0.12,NaN,NaN,5,1.27,1.36,0.57,NaN,NaN,1,0.79,0.89,0.44,NaN,2,2.53,2.34,0.38,2.47,58.3,-2.31,0.86,0.26,NaN,NaN,NaN,NaN,NaN,0.018,292.1,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
2.25,53.4,-2.17,10,-2.17,4.75,0.19,0.6,10,0.6,5.11,0.19,0.23,10,0.23,11.85,0.13,NaN,NaN,2,0.77,1.06,0.48,NaN,NaN,2,1.02,1.07,0.49,NaN,2,2.88,2.65,0.41,2.4,56.3,-2.28,0.75,0.25,NaN,NaN,NaN,NaN,NaN,0.025,290.4,NaN,NaN,NaN,NaN,NaN,9.44,NaN,0,NaN,0
2,45,-1.98,10,-1.98,4.75,0.2,0.24,10,0.24,5.48,0.24,0.19,10,0.19,13.49,0.17,NaN,NaN,5,0.55,1.12,0.5,NaN,NaN,1,0.8,0.87,0.43,NaN,2,2.77,2.18,0.36,2.32,53.4,-2.24,0.61,0.23,NaN,NaN,NaN,NaN,NaN,0.034,289.5,NaN,NaN,NaN,NaN,NaN,8.75,NaN,0,NaN,0
