NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.05,7.43,0.56,-0.06,10,-0.06,14.75,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.43,10,0.43,2.07,0.75,NaN,2,1.31,2.69,0.48,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.04,10.17,0.57,-0.08,10,-0.08,20.32,0.32,NaN,NaN,0,NaN,NaN,NaN,NaN,0.49,10,0.49,1.54,0.62,NaN,2,0.88,2.58,0.46,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.1,1330000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.05,10.71,0.58,-0.11,10,-0.11,20.61,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.43,10,0.43,1.96,0.73,0.79,10,0.79,3.33,0.55,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.2,1570000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.16,10.83,0.57,-0.12,10,-0.12,20.5,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.47,10,0.47,1.81,0.69,0.74,10,0.74,3.24,0.53,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6,1440000,0,NaN,0
1.68,33.3,-1.67,10,-1.67,3.13,0.21,-0.14,10,-0.14,11.49,0.6,-0.14,10,-0.14,20.49,0.3,NaN,NaN,1,0.48,0.8,0.4,NaN,0.61,10,0.61,1.48,0.6,NaN,2,1.75,2.57,0.44,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1,NaN,0,NaN,256
1.64,33.4,-1.64,10,-1.64,3.06,0.2,-0.13,10,-0.13,11.64,0.59,-0.16,10,-0.16,19.65,0.28,NaN,NaN,1,1.87,0.73,0.38,NaN,0.51,10,0.51,1.67,0.65,NaN,2,1.04,3.06,0.49,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,0.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6,NaN,0,NaN,256
2,32.9,-1.99,10,-1.99,3.87,0.23,-0.18,10,-0.18,11.29,0.58,-0.16,10,-0.16,18.32,0.25,NaN,NaN,5,0.75,1.34,0.57,NaN,0.33,10,0.33,2.04,0.75,0.89,10,0.89,3.42,0.55,1.76,42.5,-1.75,0.14,0.01,NaN,NaN,NaN,0.46,0.91,0.002,327.3,27.5,NaN,1,1.254,0.00052,15.6,NaN,0,NaN,0
1.8,32.9,-1.8,10,-1.8,4.12,0.23,-0.16,10,-0.16,10.85,0.57,-0.17,10,-0.17,18,0.24,NaN,NaN,5,1.35,1.32,0.56,NaN,0.52,10,0.52,1.71,0.66,0.94,10,0.94,3.2,0.51,1.76,42.2,-1.75,0.13,0.03,NaN,NaN,NaN,0.46,0.91,0.003,348.8,27.4,NaN,1,1.25,0.00088,14.1,NaN,0,NaN,0
1.75,34.3,-1.75,10,-1.75,4.73,0.26,-0.11,10,-0.11,10.58,0.55,-0.19,10,-0.19,17.54,0.24,NaN,NaN,1,0.41,0.89,0.43,NaN,0.38,10,0.38,1.86,0.7,1.02,10,1.02,3.55,0.55,1.77,41.7,-1.77,0.11,0.05,NaN,NaN,NaN,NaN,0.91,0.006,1.5,27.2,NaN,1,1.246,0.00169,12.3,NaN,0,NaN,0
2.06,36.2,-2.06,10,-2.06,4.17,0.23,-0.07,10,-0.07,9.81,0.5,-0.19,10,-0.19,16.62,0.22,NaN,NaN,1,0.53,0.78,0.4,NaN,0.63,10,0.63,1.69,0.66,1.06,10,1.06,3.65,0.55,1.8,41,-1.8,0.09,0.07,NaN,NaN,NaN,NaN,0.91,0.009,5.4,26.8,NaN,1,1.242,0.00249,11.9,NaN,0,NaN,0
2.44,36.1,-2.44,10,-2.44,3.21,0.17,-0.08,10,-0.08,9.6,0.47,-0.15,10,-0.15,16.02,0.2,NaN,NaN,1,0.83,0.87,0.42,NaN,0.62,10,0.62,2.04,0.75,NaN,5,1.28,3.68,0.56,1.85,40.1,-1.85,0.07,0.09,NaN,NaN,NaN,NaN,0.91,0.012,7.2,26.2,NaN,1,1.238,0.00323,11.7,NaN,0,NaN,0
2.51,35.5,-2.5,10,-2.5,3.37,0.17,-0.11,10,-0.11,9.16,0.44,-0.19,10,-0.19,15.04,0.18,NaN,NaN,1,0.99,0.74,0.38,NaN,0.54,10,0.54,1.28,0.55,0.88,10,0.88,3.55,0.54,1.9,39,-1.9,0.03,0.11,NaN,NaN,NaN,NaN,0.91,0.014,8.1,25.5,NaN,1,1.232,0.00389,10.4,NaN,0,NaN,0
2.89,36.8,-2.88,10,-2.88,2.71,0.14,-0.06,10,-0.06,9.05,0.42,-0.17,10,-0.17,14.2,0.17,NaN,NaN,1,2.1,0.65,0.35,NaN,0.64,10,0.64,1.69,0.66,NaN,2,1.16,3.22,0.48,1.97,37.9,-1.97,0,0.13,NaN,NaN,NaN,NaN,NaN,0.016,8.8,NaN,NaN,NaN,NaN,NaN,9.89,NaN,0,NaN,0
2.99,36.7,-2.99,10,-2.99,2.38,0.12,-0.07,10,-0.07,8.41,0.37,-0.18,10,-0.18,13.47,0.16,NaN,NaN,1,0.09,0.65,0.35,NaN,0.6,10,0.6,1.17,0.51,NaN,2,1.15,2.87,0.46,2.04,36.8,-2.04,-0.04,0.15,NaN,NaN,NaN,NaN,NaN,0.018,9.4,NaN,NaN,NaN,NaN,NaN,9.15,NaN,0,NaN,0
2.93,34.4,-2.92,10,-2.92,2.73,0.13,-0.18,10,-0.18,8.22,0.36,-0.18,10,-0.18,13.05,0.15,NaN,NaN,1,0.89,0.66,0.35,NaN,0.62,10,0.62,1.44,0.59,NaN,5,1.33,3.7,0.54,2.12,35.6,-2.12,-0.09,0.18,NaN,NaN,NaN,NaN,NaN,0.019,9.9,NaN,NaN,NaN,NaN,NaN,9.22,NaN,0,NaN,0
2.52,34.4,-2.51,10,-2.51,3.51,0.17,-0.16,10,-0.16,7.65,0.32,-0.27,10,-0.27,12.76,0.15,NaN,NaN,1,2.82,0.61,0.34,NaN,0.65,10,0.65,1.24,0.53,NaN,2,0.96,3.23,0.5,2.21,34.6,-2.21,-0.13,0.2,NaN,NaN,NaN,NaN,NaN,0.019,10.5,NaN,NaN,NaN,NaN,NaN,8.59,NaN,0,NaN,0
2.17,32.2,-2.16,10,-2.16,3.56,0.17,-0.22,10,-0.22,6.96,0.28,-0.32,10,-0.32,12.52,0.15,NaN,NaN,5,1.11,1.3,0.56,NaN,0.85,10,0.85,1.64,0.65,NaN,2,1.22,3.37,0.5,2.3,33.6,-2.29,-0.18,0.22,NaN,NaN,NaN,NaN,NaN,0.019,11.3,NaN,NaN,NaN,NaN,NaN,8.4,NaN,0,NaN,0
2.25,30.2,-2.23,10,-2.23,3.83,0.17,-0.3,10,-0.3,6.13,0.24,-0.3,10,-0.3,11.58,0.13,NaN,NaN,1,0.96,0.71,0.38,NaN,0.98,10,0.98,1.42,0.59,NaN,2,0.8,2.97,0.48,2.39,32.7,-2.38,-0.22,0.24,NaN,NaN,NaN,NaN,NaN,0.019,12.5,NaN,NaN,NaN,NaN,NaN,7.66,NaN,0,NaN,0
2.16,29.4,-2.14,10,-2.14,3.55,0.15,-0.33,10,-0.33,5.68,0.22,-0.32,10,-0.32,10.8,0.12,NaN,NaN,1,0.84,0.52,0.3,NaN,NaN,1,1,0.99,0.46,NaN,2,2.65,2.47,0.4,2.48,32,-2.46,-0.26,0.26,NaN,NaN,NaN,NaN,NaN,0.017,14.2,NaN,NaN,NaN,NaN,NaN,7.6,NaN,0,NaN,0
2.32,27.3,-2.28,10,-2.28,3.29,0.13,-0.43,10,-0.43,4.54,0.17,-0.39,10,-0.39,9.95,0.11,NaN,NaN,1,1.06,0.83,0.42,NaN,NaN,5,1.28,1.16,0.51,NaN,2,2.51,2.3,0.38,2.56,31.5,-2.54,-0.29,0.28,NaN,NaN,NaN,NaN,NaN,0.015,17.1,NaN,NaN,NaN,NaN,NaN,7.29,NaN,0,NaN,0
2.7,33.2,-2.69,10,-2.69,2.69,0.1,-0.23,10,-0.23,3.91,0.14,NaN,2,-0.36,8.82,0.1,NaN,NaN,2,1.36,1.07,0.49,NaN,NaN,1,0.7,0.99,0.46,NaN,2,2.48,2.11,0.36,2.62,31.2,-2.6,-0.31,NaN,NaN,NaN,NaN,NaN,NaN,0.014,19.1,NaN,NaN,NaN,NaN,NaN,7.23,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.01,2.44,0.09,NaN,4,0.17,3.93,0.14,NaN,2,-0.43,8.13,0.09,NaN,NaN,1,1.07,0.94,0.45,NaN,NaN,1,1.04,0.8,0.4,NaN,2,2.65,2.19,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.68,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.9,2.32,0.08,NaN,4,0.37,4.06,0.14,NaN,2,-0.56,7.97,0.09,NaN,NaN,1,2.02,0.86,0.43,NaN,NaN,1,0.83,0.63,0.34,NaN,2,2.66,2.39,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.43,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.62,2.55,0.09,NaN,4,0.38,4.02,0.14,NaN,2,-0.6,7.41,0.08,NaN,NaN,1,0.84,0.88,0.43,NaN,NaN,1,1.04,0.88,0.43,NaN,2,2.67,2.67,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.65,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.36,4.54,0.16,NaN,2,-0.67,6.64,0.07,NaN,NaN,1,1.05,0.52,0.3,NaN,NaN,1,0.48,0.93,0.44,NaN,2,2.54,2.73,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.16,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.03,4.51,0.16,NaN,2,-0.82,6.63,0.07,NaN,NaN,1,2.36,0.8,0.4,NaN,NaN,2,1.92,1.06,0.48,NaN,2,2.54,2.47,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.13,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.55,2.21,0.08,NaN,4,-0.23,4.38,0.16,NaN,2,-0.74,6.06,0.06,NaN,NaN,1,2.22,0.76,0.39,NaN,NaN,1,2.07,0.96,0.45,NaN,2,2.56,2.92,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.46,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.51,2.28,0.08,NaN,4,-0.19,4.05,0.16,NaN,2,-0.53,6.26,0.07,NaN,NaN,1,1.38,0.71,0.38,NaN,NaN,1,1.99,0.82,0.41,NaN,2,2.66,2.51,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.61,2.43,0.1,NaN,4,0.05,4.06,0.18,NaN,2,-0.47,6.78,0.08,NaN,NaN,1,0.68,0.75,0.39,NaN,NaN,5,0.52,2.24,0.79,NaN,2,2.63,2.57,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.45,NaN,0,NaN,0
