NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.38,7.36,0.55,0.33,10,0.33,16.87,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.88,10,0.88,1.92,0.73,1.24,10,1.24,3.29,0.55,NaN,NaN,NaN,NaN,0.34,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,2570000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.21,9.52,0.54,0.36,10,0.36,23.53,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.78,10,0.78,2.15,0.79,1.18,10,1.18,3.5,0.55,NaN,NaN,NaN,NaN,0.35,NaN,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,3510000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.17,9.79,0.53,0.39,10,0.39,24.45,0.31,NaN,NaN,0,NaN,NaN,NaN,0.44,1.1,10,1.1,1.97,0.75,1.19,10,1.19,3.82,0.59,NaN,NaN,NaN,NaN,0.37,NaN,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122,3790000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.02,10.29,0.56,0.4,10,0.4,25.16,0.32,NaN,NaN,0,NaN,NaN,NaN,NaN,0.91,10,0.91,1.94,0.73,1.1,10,1.1,3.75,0.59,NaN,NaN,NaN,NaN,0.38,NaN,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.6,3110000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.97,10.02,0.56,0.41,10,0.41,25.94,0.33,NaN,NaN,0,NaN,NaN,NaN,NaN,0.78,10,0.78,2.07,0.77,1.08,10,1.08,3.63,0.58,NaN,NaN,NaN,NaN,0.39,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.5,2120000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.83,9.98,0.56,0.4,10,0.4,26.39,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.67,10,0.67,2.03,0.76,1.02,10,1.02,3.69,0.58,NaN,NaN,NaN,NaN,0.4,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6,2530000,0,NaN,0
1.86,309.4,-0.05,10,-0.05,7.2,0.41,-1.86,10,-1.86,9.26,0.55,0.43,10,0.43,25.65,0.33,NaN,0.66,10,0.66,1.32,0.57,NaN,0.68,10,0.68,1.79,0.69,1.02,10,1.02,3.62,0.57,1.81,313.9,-0.19,-1.8,0.41,NaN,NaN,NaN,0.78,NaN,0.022,196.1,NaN,NaN,NaN,NaN,NaN,31.5,NaN,0,NaN,0
1.8,313.9,-0.19,10,-0.19,8.97,0.45,-1.79,10,-1.79,8.44,0.52,0.44,10,0.44,25.38,0.33,NaN,0.65,10,0.65,1.36,0.58,NaN,0.8,10,0.8,2.12,0.77,1.27,10,1.27,3.56,0.56,1.76,310.7,-0.08,-1.76,0.42,NaN,NaN,NaN,0.78,NaN,0.017,197.1,NaN,NaN,NaN,NaN,NaN,31.4,2460000,0,NaN,0
1.71,311.4,-0.1,10,-0.1,8.95,0.45,-1.7,10,-1.7,7.54,0.47,0.43,10,0.43,24.44,0.32,NaN,0.51,10,0.51,2.08,0.76,NaN,0.64,10,0.64,2.01,0.74,1.17,10,1.17,4.32,0.62,1.74,308.8,-0.03,-1.74,0.43,NaN,NaN,NaN,0.77,NaN,0.009,203.4,NaN,NaN,NaN,NaN,NaN,24.3,2270000,0,NaN,0
1.77,312.5,-0.14,10,-0.14,9.15,0.47,-1.76,10,-1.76,7.65,0.46,0.43,10,0.43,23.53,0.31,NaN,0.53,10,0.53,1.51,0.61,NaN,NaN,5,1.04,1.87,0.71,1.02,10,1.02,4.14,0.6,1.73,308,0,-1.73,0.43,NaN,NaN,NaN,NaN,NaN,0.003,252.8,NaN,NaN,NaN,NaN,NaN,19.3,NaN,0,NaN,0
1.74,305.8,0.07,10,0.07,9.29,0.47,-1.74,10,-1.74,7.96,0.47,0.45,10,0.45,22.9,0.3,NaN,0.54,10,0.54,1.95,0.73,NaN,0.64,10,0.64,1.4,0.59,1,10,1,4.14,0.63,1.75,308.1,0,-1.75,0.44,NaN,NaN,NaN,NaN,NaN,0.006,332.8,NaN,NaN,NaN,NaN,NaN,20,2730000,2,NaN,0
1.84,305.9,0.07,10,0.07,8.84,0.42,-1.84,10,-1.84,8.36,0.47,0.45,10,0.45,22.33,0.3,NaN,0.5,10,0.5,1.73,0.68,NaN,0.86,10,0.86,1.92,0.73,1.04,10,1.04,3.74,0.56,1.78,308.8,-0.02,-1.78,0.44,NaN,NaN,NaN,NaN,NaN,0.01,342.5,NaN,NaN,NaN,NaN,NaN,18.5,NaN,0,NaN,0
1.91,307.3,0.02,10,0.02,8.6,0.38,-1.91,10,-1.91,8.97,0.47,0.49,10,0.49,22,0.3,NaN,0.68,10,0.68,1.84,0.7,NaN,0.86,10,0.86,1.96,0.74,1.19,10,1.19,4.15,0.59,1.83,309.8,-0.06,-1.83,0.45,NaN,NaN,NaN,NaN,NaN,0.013,343.3,NaN,NaN,NaN,NaN,NaN,17.2,NaN,0,NaN,0
2.11,305.7,0.08,10,0.08,8.41,0.36,-2.1,10,-2.1,9.63,0.48,0.52,10,0.52,21.37,0.28,NaN,0.55,10,0.55,1.61,0.64,0.61,0.92,10,0.92,1.97,0.74,0.97,10,0.97,4.04,0.59,1.9,311.1,-0.1,-1.89,0.45,NaN,NaN,NaN,NaN,NaN,0.016,341.9,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
2.07,300.8,0.26,10,0.26,7.9,0.32,-2.05,10,-2.05,9.57,0.46,0.54,10,0.54,20.86,0.28,NaN,0.62,10,0.62,2.07,0.76,NaN,0.77,10,0.77,2.2,0.8,1.02,10,1.02,4.74,0.65,1.97,312.3,-0.15,-1.97,0.45,NaN,NaN,NaN,NaN,NaN,0.018,339.3,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
2.13,308.3,-0.01,10,-0.01,7.32,0.3,-2.13,10,-2.13,9.32,0.43,0.52,10,0.52,20.02,0.26,NaN,0.73,10,0.73,2.11,0.77,NaN,NaN,5,1.42,1.71,0.67,0.9,10,0.9,4.14,0.6,2.05,313.4,-0.19,-2.04,0.45,NaN,NaN,NaN,NaN,NaN,0.018,337.9,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
2.15,312.1,-0.15,10,-0.15,7.36,0.3,-2.14,10,-2.14,8.97,0.39,0.51,10,0.51,19.19,0.24,NaN,0.91,10,0.91,1.39,0.58,NaN,0.92,10,0.92,1.79,0.7,1.17,10,1.17,5.01,0.66,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
2.3,312.2,-0.17,10,-0.17,7.11,0.28,-2.29,10,-2.29,8.61,0.35,0.45,10,0.45,18.26,0.22,NaN,0.77,10,0.77,1.7,0.66,NaN,0.97,10,0.97,2.01,0.75,1.18,10,1.18,4.7,0.65,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.11,NaN,0,NaN,0
2.11,316.7,-0.32,10,-0.32,6.72,0.25,-2.08,10,-2.08,8.25,0.32,0.43,10,0.43,18.12,0.22,0.11,0.98,10,0.98,1.72,0.67,1.37,1.13,10,1.13,1.57,0.64,1.07,10,1.07,4.34,0.59,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.59,NaN,0,NaN,0
2.22,332.8,-0.93,10,-0.93,6.65,0.24,-2.02,10,-2.02,7.65,0.29,0.42,10,0.42,17.51,0.21,NaN,0.83,10,0.83,1.19,0.53,1.13,1.2,10,1.2,1.59,0.64,1.21,10,1.21,4.11,0.58,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.42,NaN,0,NaN,0
2.57,328.9,-0.92,10,-0.92,6.39,0.22,-2.41,10,-2.41,6.5,0.24,0.41,10,0.41,16.72,0.2,NaN,0.71,10,0.71,1.16,0.52,NaN,NaN,5,0.88,1.51,0.62,1.16,10,1.16,4.34,0.61,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.56,NaN,0,NaN,0
2.47,322.8,-0.63,10,-0.63,5.66,0.19,-2.38,10,-2.38,5.59,0.2,0.39,10,0.39,16.56,0.19,NaN,0.92,10,0.92,1.68,0.67,NaN,NaN,5,0.79,1.71,0.67,1.24,10,1.24,5.44,0.72,NaN,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.24,NaN,0,NaN,0
2.62,321.1,-0.59,10,-0.59,5.18,0.17,-2.55,10,-2.55,4.61,0.17,0.44,10,0.44,16.42,0.19,NaN,NaN,1,2.66,0.83,0.41,NaN,NaN,1,2.3,0.85,0.42,NaN,2,2.62,2.23,0.38,NaN,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91,NaN,0,NaN,0
2.72,318.7,-0.5,10,-0.5,4.99,0.16,-2.67,10,-2.67,3.93,0.15,0.51,10,0.51,15.89,0.18,NaN,NaN,5,1.08,1.24,0.55,NaN,NaN,5,1.32,1.61,0.65,NaN,2,2.6,2.43,0.4,NaN,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.08,NaN,0,NaN,0
3.02,304.5,0.18,10,0.18,4.78,0.16,-3.01,10,-3.01,3.29,0.12,0.49,10,0.49,15.15,0.16,NaN,NaN,5,1.5,1.54,0.62,NaN,NaN,5,0.95,1.38,0.59,NaN,2,2.56,2.79,0.43,NaN,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.69,NaN,0,NaN,0
2.51,299.1,0.39,10,0.39,4.78,0.16,-2.48,10,-2.48,3.95,0.15,0.54,10,0.54,14.86,0.16,NaN,NaN,5,0.66,1.2,0.53,NaN,NaN,5,0.87,1.23,0.54,NaN,5,1.2,4.44,0.6,NaN,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.89,NaN,0,NaN,0
2.53,307.5,0.02,10,0.02,4.32,0.14,-2.53,10,-2.53,4.46,0.17,0.59,10,0.59,13.95,0.15,NaN,NaN,2,0.88,1.06,0.49,NaN,NaN,5,2.7,1.18,0.53,NaN,2,2.47,2.63,0.41,NaN,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66,NaN,0,NaN,0
1.97,304.9,0.11,10,0.11,4.4,0.15,-1.97,10,-1.97,5.21,0.2,0.6,10,0.6,13.68,0.15,NaN,NaN,5,1.74,1.17,0.52,NaN,NaN,5,1.39,1.13,0.51,NaN,2,2.57,2.85,0.43,NaN,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.67,NaN,0,NaN,0
1.93,319.2,-0.38,10,-0.38,4.66,0.18,-1.89,10,-1.89,5.55,0.26,0.47,10,0.47,14.2,0.17,NaN,NaN,1,0.65,0.89,0.44,NaN,NaN,5,0.64,1.25,0.55,NaN,2,2.52,2.67,0.42,NaN,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.95,NaN,0,NaN,0
