NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.48,6.99,0.7,-0.09,10,-0.09,14.18,0.36,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,1.8,0.7,NaN,2,0.69,2.44,0.45,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,0.38,0.71,NaN,NaN,NaN,NaN,NaN,0.757,NaN,66.5,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.37,9,0.69,-0.07,10,-0.07,20.82,0.38,NaN,NaN,0,NaN,NaN,NaN,NaN,0.57,10,0.57,2.7,0.92,0.81,10,0.81,3.27,0.56,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.39,0.72,NaN,NaN,NaN,NaN,NaN,0.788,NaN,67.9,1570000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.3,8.65,0.67,-0.08,10,-0.08,20.92,0.35,NaN,NaN,0,NaN,NaN,NaN,NaN,0.49,10,0.49,2.1,0.77,0.78,10,0.78,3.25,0.53,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.39,0.74,NaN,NaN,NaN,NaN,NaN,0.826,NaN,62.2,1900000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.32,8.3,0.64,-0.06,10,-0.06,21.82,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.48,10,0.48,2.54,0.88,NaN,2,0.49,2.49,0.45,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7,1500000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.39,7.79,0.6,-0.07,10,-0.07,20.37,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.29,10,0.29,2.17,0.79,NaN,2,2.06,2.12,0.41,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.42,7.21,0.55,-0.07,10,-0.07,18.21,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.38,10,0.38,1.62,0.64,NaN,5,1.09,3.16,0.53,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.45,6.32,0.52,-0.02,10,-0.02,16.6,0.27,NaN,NaN,1,2.15,0.89,0.44,NaN,0.55,10,0.55,1.63,0.65,NaN,2,0.55,1.91,0.38,NaN,NaN,NaN,NaN,0.01,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.28,6.16,0.52,0.05,10,0.05,17.57,0.29,NaN,NaN,1,2.01,0.58,0.33,NaN,0.44,10,0.44,1.46,0.61,0.72,10,0.72,2.97,0.51,NaN,NaN,NaN,NaN,0.03,NaN,NaN,NaN,0.46,0.87,NaN,NaN,NaN,NaN,NaN,1.131,NaN,11.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.07,5.66,0.54,0.06,10,0.06,17.03,0.3,NaN,NaN,1,2.63,0.58,0.33,NaN,0.41,10,0.41,2.19,0.78,0.92,10,0.92,3.46,0.58,2.95,267.8,1.91,-2.25,0.04,NaN,NaN,NaN,0.48,0.9,0.011,265.5,16.9,NaN,1,1.211,0.00311,10.4,NaN,0,NaN,0
2.51,265.4,1.7,10,1.7,2.81,0.17,-1.85,10,-1.85,4.87,0.44,0.08,10,0.08,16.89,0.32,NaN,NaN,1,1.23,0.85,0.43,NaN,0.54,10,0.54,2.35,0.84,0.92,10,0.92,3.87,0.57,3.01,267.7,1.95,-2.3,0.05,NaN,NaN,NaN,0.5,0.93,0.011,277.7,17.1,NaN,1,1.293,0.00328,8.87,NaN,0,NaN,0
2.43,260.7,1.78,10,1.78,3.37,0.21,-1.65,10,-1.65,4.52,0.4,0.13,10,0.13,16.25,0.32,NaN,NaN,5,0.52,1.56,0.65,NaN,0.34,10,0.34,1.63,0.67,0.95,10,0.95,3.3,0.53,3.06,268.1,1.97,-2.35,0.06,NaN,NaN,NaN,0.51,0.96,0.012,301.3,17.3,NaN,1,1.371,0.00384,9.37,NaN,0,NaN,0
2.26,258.9,1.71,10,1.71,3.95,0.26,-1.48,10,-1.48,4.64,0.41,0.13,10,0.13,15.82,0.3,NaN,NaN,5,0.52,1.12,0.52,NaN,NaN,2,1.67,1.04,0.48,0.92,10,0.92,3.24,0.54,3.11,269,1.96,-2.42,0.06,NaN,NaN,NaN,0.53,0.98,0.015,319.5,17.5,NaN,1,1.442,0.00495,8.33,NaN,0,NaN,0
2.59,259.5,1.94,10,1.94,4.44,0.29,-1.72,10,-1.72,4.09,0.34,0.09,10,0.09,14.92,0.27,NaN,NaN,5,0.49,1.11,0.52,NaN,NaN,5,2.18,1.22,0.53,NaN,2,0.71,2.08,0.39,3.16,270.3,1.93,-2.5,0.06,NaN,NaN,NaN,0.55,1,0.019,331.8,17.6,NaN,1,1.499,0.0064,7.54,NaN,0,NaN,0
2.77,265.4,1.87,10,1.87,4.59,0.26,-2.04,10,-2.04,3.77,0.25,0.12,10,0.12,14.22,0.24,NaN,NaN,1,0.68,0.96,0.47,NaN,0.67,10,0.67,1.7,0.67,1.15,10,1.15,3.66,0.53,3.2,272,1.89,-2.59,0.06,NaN,NaN,NaN,0.56,1.01,0.023,340.2,17.5,NaN,1,1.536,0.00793,7.22,NaN,0,NaN,0
2.83,275.8,1.51,10,1.51,4.53,0.23,-2.4,10,-2.4,4.3,0.29,0.12,10,0.12,14.04,0.21,NaN,NaN,5,1.11,1.84,0.72,NaN,NaN,2,0.61,1.06,0.49,NaN,2,0.81,2.53,0.43,3.25,274,1.81,-2.69,0.06,NaN,NaN,NaN,0.58,NaN,0.027,346.1,NaN,NaN,NaN,NaN,NaN,6.15,NaN,0,NaN,0
3.03,278.8,1.48,10,1.48,4.51,0.21,-2.64,10,-2.64,4.68,0.31,0.08,10,0.08,13.85,0.19,NaN,NaN,2,0.49,1.04,0.49,NaN,NaN,5,1.33,1.62,0.64,NaN,2,1.29,2.9,0.45,3.29,276.4,1.72,-2.8,0.05,NaN,NaN,NaN,0.6,NaN,0.03,350.8,NaN,NaN,NaN,NaN,NaN,5.82,NaN,0,NaN,0
3.88,286.5,1.42,10,1.42,4.53,0.2,-3.61,10,-3.61,4.73,0.26,0.13,10,0.13,12.7,0.16,NaN,NaN,1,0.55,0.58,0.33,NaN,0.81,10,0.81,1.18,0.53,NaN,2,0.86,2.85,0.47,3.33,279.1,1.61,-2.91,0.04,NaN,NaN,NaN,0.62,NaN,0.032,354.7,NaN,NaN,NaN,NaN,NaN,5.87,NaN,0,NaN,0
3.75,288.7,1.24,10,1.24,4.33,0.18,-3.54,10,-3.54,4.74,0.25,0.15,10,0.15,11.62,0.14,NaN,NaN,5,0.69,1.45,0.61,NaN,0.55,10,0.55,1.16,0.52,NaN,2,1.02,1.72,0.33,3.37,281.8,1.48,-3.02,0.03,NaN,NaN,NaN,0.64,NaN,0.034,358.3,NaN,NaN,NaN,NaN,NaN,5.51,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.27,5.36,0.26,0.1,10,0.1,10.58,0.13,NaN,NaN,1,1.19,0.58,0.33,NaN,NaN,5,1.65,1.87,0.7,NaN,2,2.46,2.43,0.4,3.41,284.7,1.35,-3.13,0.01,NaN,NaN,NaN,NaN,NaN,0.035,1.9,NaN,NaN,NaN,NaN,NaN,5.64,NaN,0,NaN,0
3.4,285.7,1.29,10,1.29,4.18,0.16,-3.15,10,-3.15,5.19,0.24,0.08,10,0.08,9.24,0.11,NaN,NaN,1,1.36,0.95,0.46,NaN,NaN,2,0.58,1.01,0.47,NaN,2,2.44,2.29,0.38,3.44,287.5,1.21,-3.23,0,NaN,NaN,NaN,NaN,NaN,0.034,6.1,NaN,NaN,NaN,NaN,NaN,5.17,NaN,0,NaN,0
3.41,290.4,1.03,10,1.03,3.94,0.15,-3.25,10,-3.25,4.88,0.22,NaN,2,0,8.23,0.09,NaN,NaN,5,0.81,1.24,0.56,NaN,NaN,5,0.87,1.31,0.57,NaN,2,2.59,2.11,0.36,3.47,290.2,1.06,-3.31,-0.02,NaN,NaN,NaN,NaN,NaN,0.031,11.4,NaN,NaN,NaN,NaN,NaN,5.14,NaN,0,NaN,0
3.3,289.5,1.05,10,1.05,3.94,0.15,-3.13,10,-3.13,4.16,0.19,NaN,2,-0.08,7.14,0.08,NaN,NaN,1,0.43,0.64,0.36,NaN,NaN,5,1.87,1.25,0.55,NaN,2,2.57,2.63,0.43,3.49,292.6,0.93,-3.37,-0.04,NaN,NaN,NaN,NaN,NaN,0.027,19.2,NaN,NaN,NaN,NaN,NaN,5,NaN,0,NaN,0
3.29,295.7,0.7,10,0.7,3.83,0.14,-3.22,10,-3.22,3.73,0.16,NaN,2,-0.17,6.64,0.07,NaN,NaN,1,1.99,0.78,0.41,NaN,NaN,5,1.28,1.39,0.58,NaN,2,2.36,2.14,0.36,3.49,294.7,0.8,-3.4,-0.06,NaN,NaN,NaN,NaN,NaN,0.022,32.4,NaN,NaN,NaN,NaN,NaN,5.22,NaN,0,NaN,0
3.61,296.4,0.73,10,0.73,3.91,0.14,-3.53,10,-3.53,3.8,0.17,NaN,2,-0.17,6.13,0.07,NaN,NaN,5,1.3,1.29,0.57,NaN,NaN,1,0.64,0.71,0.37,NaN,2,2.62,2.15,0.36,3.46,296.3,0.7,-3.39,-0.07,NaN,NaN,NaN,NaN,NaN,0.018,57.6,NaN,NaN,NaN,NaN,NaN,4.76,NaN,0,NaN,0
3.99,297.3,0.74,10,0.74,3.5,0.12,-3.92,10,-3.92,3.69,0.18,NaN,2,-0.18,5.88,0.06,NaN,NaN,5,0.8,1.14,0.53,NaN,NaN,2,0.4,1.07,0.49,NaN,2,2.53,2.43,0.39,3.4,297.2,0.63,-3.34,-0.09,NaN,NaN,NaN,NaN,NaN,0.019,96.9,NaN,NaN,NaN,NaN,NaN,4.82,NaN,0,NaN,0
3.7,292.5,0.99,10,0.99,3.54,0.12,-3.57,10,-3.57,3.44,0.19,NaN,2,-0.22,6,0.06,NaN,NaN,1,1.27,0.9,0.45,NaN,NaN,5,0.72,1.38,0.58,NaN,2,2.28,2.02,0.35,3.28,297.4,0.61,-3.23,-0.1,NaN,NaN,NaN,NaN,NaN,0.028,127.3,NaN,NaN,NaN,NaN,NaN,4.54,NaN,0,NaN,0
3.22,290.1,0.99,10,0.99,3.68,0.13,-3.07,10,-3.07,4.28,0.24,NaN,2,-0.27,6.7,0.07,NaN,NaN,1,0.69,0.78,0.41,NaN,NaN,2,1.08,1.04,0.49,NaN,2,2.64,2.19,0.37,3.12,296.3,0.63,-3.06,-0.11,NaN,NaN,NaN,NaN,NaN,0.043,143,NaN,NaN,NaN,NaN,NaN,4.51,NaN,0,NaN,0
3.24,290,1,10,1,3.83,0.14,-3.08,10,-3.08,4.93,0.3,NaN,2,-0.2,7.35,0.08,NaN,NaN,2,0.74,1.03,0.49,NaN,NaN,1,1.31,0.79,0.41,NaN,2,2.51,2.06,0.36,2.9,293.7,0.72,-2.81,-0.11,NaN,NaN,NaN,NaN,NaN,0.063,151.6,NaN,NaN,NaN,NaN,NaN,4.27,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.1,4.8,0.36,-0.13,10,-0.13,9.64,0.12,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.85,1.48,0.61,NaN,2,2.46,2.39,0.39,2.63,288.4,0.88,-2.48,-0.1,NaN,NaN,NaN,NaN,NaN,0.087,156.8,NaN,NaN,NaN,NaN,NaN,3.86,NaN,0,NaN,0
