6.68,179.8,5.25,10,5.25,4.03,0.42,4.13,11,4.13,8.12,0.74,-0.05,10,-0.05,29.4,0.54,NaN,NaN,5,1.01,1.23,0.54,NaN,0.37,10,0.37,2.6,0.89,0.83,10,0.83,4.69,0.66,6.36,180.7,5.06,3.85,-0.05,NaN,NaN,NaN,NaN,0.79,0.008,307.3,7.1,NaN,4,0.93,0.0017,515,9280000,0,NaN,256
6.64,180.5,5.27,10,5.27,3.47,0.36,4.05,11,4.05,10.12,0.73,-0.04,10,-0.04,36.11,0.51,NaN,NaN,5,0.54,2.06,0.78,NaN,0.32,10,0.32,2.86,0.95,0.85,10,0.85,4.27,0.63,6.31,181.1,5.05,3.79,-0.05,NaN,NaN,NaN,NaN,0.8,0.016,327.7,7.2,NaN,4,0.957,0.00337,281,6730000,0,NaN,256
6.51,181.2,5.21,10,5.21,2.8,0.29,3.9,11,3.9,9.85,0.72,-0.04,10,-0.04,33.62,0.47,NaN,NaN,0,NaN,NaN,NaN,NaN,0.47,10,0.47,2.89,0.96,0.83,10,0.83,3.73,0.56,6.23,181.5,5.01,3.7,-0.04,NaN,NaN,NaN,NaN,0.8,0.022,335.3,7.3,NaN,4,0.967,0.00478,168,5270000,0,NaN,256
6.59,183.8,5.45,10,5.45,2.41,0.24,3.7,10,3.7,9.53,0.69,-0.02,10,-0.02,32.03,0.44,NaN,NaN,1,0.59,0.58,0.33,NaN,0.32,10,0.32,2.34,0.83,0.67,10,0.67,3.5,0.54,6.11,182,4.95,3.6,-0.03,NaN,NaN,NaN,NaN,0.8,0.027,340.3,7.5,NaN,4,0.963,0.00579,93.4,3750000,0,NaN,256
5.79,182,4.68,10,4.68,2.66,0.26,3.4,10,3.4,9.24,0.67,-0.03,10,-0.03,30.79,0.42,NaN,NaN,5,0.4,1.24,0.56,NaN,0.42,10,0.42,2.65,0.9,0.89,10,0.89,4.03,0.59,5.98,182.4,4.87,3.48,-0.03,NaN,NaN,NaN,NaN,NaN,0.03,344.6,NaN,NaN,NaN,NaN,NaN,45.3,1820000,0,NaN,256
5.52,182.3,4.48,10,4.48,3.81,0.31,3.22,10,3.22,9.1,0.65,-0.03,10,-0.03,29.42,0.39,NaN,NaN,1,0.87,0.9,0.45,NaN,0.4,10,0.4,2.45,0.86,0.71,10,0.71,3.44,0.55,5.83,182.9,4.77,3.36,-0.03,NaN,NaN,NaN,NaN,NaN,0.032,348.8,NaN,NaN,NaN,NaN,NaN,32.3,1570000,0,NaN,256
5.36,182.6,4.37,10,4.37,4.78,0.35,3.11,10,3.11,9.18,0.65,-0.05,10,-0.05,27.44,0.36,NaN,NaN,5,0.34,2.16,0.8,NaN,0.25,10,0.25,2.1,0.77,0.76,10,0.76,3.28,0.51,5.67,183.2,4.66,3.24,-0.03,NaN,NaN,NaN,NaN,NaN,0.033,353.3,NaN,NaN,NaN,NaN,NaN,27.2,1610000,2,NaN,0
5.18,181.6,4.17,10,4.17,5.81,0.41,3.08,10,3.08,9.17,0.62,-0.04,10,-0.04,26.45,0.34,NaN,NaN,5,0.38,2.78,0.95,NaN,0.44,10,0.44,2.48,0.87,0.79,10,0.79,3.73,0.56,5.5,183.4,4.53,3.12,-0.03,NaN,NaN,NaN,NaN,NaN,0.034,358.3,NaN,NaN,NaN,NaN,NaN,23.5,NaN,0,NaN,256
5.16,182.3,4.19,10,4.19,6.71,0.49,3.01,10,3.01,9.19,0.62,-0.05,10,-0.05,25.4,0.33,NaN,NaN,5,0.26,2.08,0.78,NaN,0.28,10,0.28,2.35,0.84,0.65,10,0.65,3.34,0.53,5.33,183.5,4.4,3.02,-0.03,NaN,NaN,NaN,NaN,NaN,0.033,3.9,NaN,NaN,NaN,NaN,NaN,18.4,NaN,0,NaN,0
5.17,183.7,4.27,10,4.27,7.29,0.52,2.92,10,2.92,9.58,0.62,-0.03,10,-0.03,25.09,0.33,NaN,NaN,5,0.48,2.42,0.87,NaN,0.31,10,0.31,2.31,0.83,0.76,10,0.76,3.93,0.57,5.17,183.4,4.25,2.93,-0.04,NaN,NaN,NaN,NaN,NaN,0.033,10.1,NaN,NaN,NaN,NaN,NaN,16.5,NaN,0,NaN,0
4.98,183.5,4.1,10,4.1,7.71,0.5,2.82,10,2.82,9.74,0.61,-0.03,10,-0.03,25.11,0.34,NaN,NaN,5,0.32,2.07,0.77,NaN,0.32,10,0.32,2.62,0.9,0.65,10,0.65,4.08,0.59,5.01,183.1,4.11,2.87,-0.04,NaN,NaN,NaN,NaN,NaN,0.033,16.9,NaN,NaN,NaN,NaN,NaN,16.3,NaN,0,NaN,0
4.83,184.9,4.05,10,4.05,7.4,0.49,2.64,10,2.64,9.92,0.6,-0.01,10,-0.01,25.17,0.33,NaN,NaN,5,0.31,2.37,0.84,NaN,0.39,10,0.39,2.53,0.88,0.66,10,0.66,3.77,0.56,4.85,182.5,3.95,2.82,-0.05,NaN,NaN,NaN,0.42,NaN,0.032,24.2,NaN,NaN,NaN,NaN,NaN,15.3,NaN,0,NaN,0
4.71,185.1,3.95,10,3.95,7.23,0.46,2.55,10,2.55,10.01,0.6,-0.01,10,-0.01,24.92,0.33,NaN,NaN,5,0.28,1.6,0.65,NaN,0.54,10,0.54,2.19,0.8,0.69,10,0.69,3.88,0.57,4.71,181.7,3.79,2.79,-0.06,NaN,NaN,NaN,0.43,NaN,0.032,31.7,NaN,NaN,NaN,NaN,NaN,13.2,NaN,0,NaN,0
4.63,184.4,3.85,10,3.85,6.7,0.41,2.56,10,2.56,10.3,0.6,-0.02,10,-0.02,24.59,0.32,NaN,NaN,5,0.31,1.8,0.69,NaN,0.47,10,0.47,2.1,0.77,0.61,10,0.61,3.82,0.55,4.58,180.6,3.63,2.78,-0.06,NaN,NaN,NaN,0.43,NaN,0.032,39,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
4.47,181.1,3.57,10,3.57,5.94,0.36,2.68,10,2.68,10.22,0.58,-0.04,10,-0.04,24.14,0.31,NaN,NaN,5,0.2,1.85,0.7,0.19,0.52,10,0.52,2.21,0.8,0.56,10,0.56,3.46,0.52,4.46,179.2,3.47,2.79,-0.07,NaN,NaN,NaN,0.44,NaN,0.033,45.7,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
4.41,178.8,3.41,10,3.41,5.65,0.34,2.79,10,2.79,10.28,0.56,-0.03,10,-0.03,23.59,0.29,NaN,NaN,5,0.34,1.96,0.74,NaN,0.53,10,0.53,2.27,0.82,0.72,10,0.72,4.06,0.59,4.35,177.5,3.31,2.83,-0.08,NaN,NaN,NaN,0.45,NaN,0.033,51.5,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
4.25,175.1,3.11,10,3.11,6.27,0.36,2.89,10,2.89,9.9,0.53,-0.04,10,-0.04,23.08,0.28,NaN,0.58,10,0.58,1.54,0.63,NaN,0.42,10,0.42,2.75,0.93,0.71,10,0.71,3.56,0.54,4.26,175.6,3.15,2.87,-0.09,NaN,NaN,NaN,0.45,0.64,0.034,56.2,8.5,NaN,3,0.614,0.00476,11.3,NaN,0,NaN,0
4.18,172.3,2.92,10,2.92,6.8,0.38,2.99,10,2.99,9.79,0.5,-0.09,10,-0.09,22.86,0.27,NaN,0.47,10,0.47,1.61,0.65,NaN,0.41,10,0.41,2.12,0.78,0.74,10,0.74,3.58,0.52,4.18,173.5,2.98,2.93,-0.09,NaN,NaN,NaN,0.45,NaN,0.035,59.5,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
4.15,169.6,2.75,10,2.75,7.07,0.39,3.11,10,3.11,9.81,0.48,-0.11,10,-0.11,22.86,0.27,NaN,0.52,10,0.52,2.19,0.8,NaN,0.29,10,0.29,1.91,0.73,0.6,10,0.6,3.78,0.54,4.12,171.2,2.82,3,-0.1,NaN,NaN,NaN,0.46,NaN,0.035,61.3,NaN,NaN,NaN,NaN,NaN,9.78,NaN,0,NaN,0
4.06,166.9,2.55,10,2.55,7.77,0.39,3.16,10,3.16,9.64,0.46,-0.12,10,-0.12,22.24,0.26,NaN,0.27,10,0.27,1.7,0.68,NaN,0.42,10,0.42,2.02,0.75,0.66,10,0.66,3.46,0.52,4.06,168.9,2.66,3.07,-0.11,NaN,NaN,NaN,0.46,NaN,0.035,61.5,NaN,NaN,NaN,NaN,NaN,9.27,NaN,0,NaN,0
4.07,165.9,2.5,10,2.5,7.82,0.38,3.21,10,3.21,9.09,0.42,-0.14,10,-0.14,21.8,0.26,NaN,0.41,10,0.41,1.52,0.63,NaN,0.34,10,0.34,2.15,0.79,0.61,10,0.61,3.68,0.54,4.01,166.5,2.5,3.14,-0.11,NaN,NaN,NaN,0.46,NaN,0.034,59.7,NaN,NaN,NaN,NaN,NaN,9.26,NaN,0,NaN,0
4.15,164.9,2.49,10,2.49,7.22,0.33,3.32,10,3.32,8.65,0.39,-0.14,10,-0.14,21.3,0.25,NaN,0.36,10,0.36,1.89,0.72,NaN,0.43,10,0.43,2.23,0.8,0.67,10,0.67,3.43,0.5,3.96,164.2,2.34,3.2,-0.12,NaN,NaN,NaN,0.46,NaN,0.033,55.4,NaN,NaN,NaN,NaN,NaN,8.67,NaN,0,NaN,0
4.14,162.7,2.36,10,2.36,6.6,0.28,3.41,10,3.41,7.9,0.35,-0.17,10,-0.17,20.19,0.23,NaN,0.33,10,0.33,1.68,0.67,NaN,0.37,10,0.37,2.44,0.86,0.7,10,0.7,3.59,0.52,3.91,162,2.18,3.24,-0.12,NaN,NaN,NaN,NaN,NaN,0.032,48,NaN,NaN,NaN,NaN,NaN,8.38,NaN,0,NaN,0
4.01,160.4,2.15,10,2.15,5.92,0.25,3.39,10,3.39,6.95,0.3,-0.17,10,-0.17,18.56,0.2,0.83,0.6,10,0.6,1.59,0.65,0.94,0.62,10,0.62,2.06,0.77,0.54,10,0.54,3.55,0.52,3.83,159.9,2.02,3.25,-0.12,NaN,NaN,NaN,NaN,NaN,0.032,37.1,NaN,NaN,NaN,NaN,NaN,8.31,NaN,0,NaN,0
3.95,159,2.03,10,2.03,5.12,0.2,3.38,10,3.38,5.94,0.26,-0.15,10,-0.15,17.33,0.18,NaN,0.45,10,0.45,1.28,0.56,NaN,0.47,10,0.47,1.95,0.74,NaN,2,2.68,2.7,0.42,3.73,158,1.86,3.23,-0.12,NaN,NaN,NaN,NaN,NaN,0.033,23.1,NaN,NaN,NaN,NaN,NaN,7.49,NaN,0,NaN,0
3.84,158.1,1.92,10,1.92,4.7,0.18,3.32,10,3.32,5.59,0.25,-0.13,10,-0.13,16,0.17,NaN,0.59,10,0.59,1.25,0.55,NaN,0.46,10,0.46,1.31,0.57,NaN,2,2.79,2.47,0.4,3.6,156.2,1.7,3.17,-0.12,NaN,NaN,NaN,NaN,NaN,0.038,8.1,NaN,NaN,NaN,NaN,NaN,6.95,NaN,0,NaN,0
3.48,154.7,1.56,10,1.56,4.48,0.16,3.11,10,3.11,5.11,0.22,-0.11,10,-0.11,14.64,0.15,NaN,0.73,10,0.73,1.11,0.51,NaN,0.48,10,0.48,1.28,0.56,NaN,2,2.56,2.3,0.38,3.41,154.8,1.54,3.05,-0.12,NaN,NaN,NaN,NaN,NaN,0.046,354.9,NaN,NaN,NaN,NaN,NaN,7.27,NaN,0,NaN,0
3.25,151.1,1.28,10,1.28,4.23,0.16,2.99,10,2.99,4.21,0.18,-0.04,10,-0.04,13.59,0.15,NaN,NaN,1,0.8,0.88,0.43,NaN,0.5,10,0.5,1.79,0.7,NaN,2,2.49,2.37,0.38,3.16,153.6,1.37,2.85,-0.11,NaN,NaN,NaN,NaN,NaN,0.058,344.7,NaN,NaN,NaN,NaN,NaN,6.97,NaN,0,NaN,0
2.95,154.1,1.3,10,1.3,4.64,0.19,2.65,10,2.65,4.57,0.22,-0.07,10,-0.07,13.91,0.17,NaN,NaN,1,0.73,0.95,0.46,NaN,0.67,10,0.67,1.15,0.52,NaN,2,2.51,2.04,0.35,2.84,152.8,1.19,2.58,-0.1,NaN,NaN,NaN,NaN,NaN,0.074,337.2,NaN,NaN,NaN,NaN,NaN,6.68,NaN,0,NaN,0
