NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.96,9.2,0.51,0.15,10,0.15,18.52,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.51,10,0.51,1.4,0.59,1.29,10,1.29,3.04,0.51,NaN,NaN,NaN,NaN,0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.5,NaN,0,NaN,0
1.7,74.4,-1.37,10,-1.37,6.88,0.38,1.01,10,1.01,9.08,0.49,0.14,10,0.14,18.57,0.24,NaN,NaN,5,0.82,1.19,0.53,NaN,0.56,10,0.56,1.51,0.62,NaN,2,1.29,2.71,0.47,1.99,57.2,-1.88,0.65,0.17,NaN,NaN,NaN,NaN,NaN,0.053,83.8,NaN,NaN,NaN,NaN,NaN,41.9,NaN,0,NaN,0
2.19,66.7,-1.92,10,-1.92,6.06,0.33,1.05,10,1.05,8.96,0.47,0.16,10,0.16,17.82,0.23,NaN,NaN,5,0.88,1.24,0.54,NaN,0.64,10,0.64,1.7,0.67,1.07,10,1.07,3.05,0.5,2.23,60.2,-2.06,0.84,0.18,NaN,NaN,NaN,NaN,NaN,0.045,80.4,NaN,NaN,NaN,NaN,NaN,36.7,NaN,0,NaN,0
2.63,61.2,-2.42,10,-2.42,5.42,0.28,1.04,10,1.04,8.9,0.45,0.19,10,0.19,17.87,0.23,NaN,NaN,5,1.14,1.97,0.74,NaN,0.65,10,0.65,1.85,0.72,0.98,10,0.98,3.68,0.58,2.41,61.4,-2.21,0.96,0.18,NaN,NaN,NaN,NaN,NaN,0.033,70.6,NaN,NaN,NaN,NaN,NaN,30.8,NaN,0,NaN,0
2.66,62.9,-2.42,10,-2.42,5,0.27,1.12,10,1.12,8.85,0.44,0.19,10,0.19,17.83,0.24,NaN,NaN,5,1.04,1.28,0.55,NaN,0.72,10,0.72,1.58,0.64,1.07,10,1.07,3.43,0.56,2.55,61.5,-2.34,1.02,0.19,NaN,NaN,NaN,NaN,NaN,0.024,56.9,NaN,NaN,NaN,NaN,NaN,28.3,NaN,0,NaN,0
2.72,61.3,-2.5,10,-2.5,4.84,0.26,1.08,10,1.08,8.75,0.43,0.14,10,0.14,18.14,0.25,NaN,NaN,1,0.68,0.94,0.45,NaN,0.71,10,0.71,1.71,0.68,1.12,10,1.12,3.9,0.58,2.65,61,-2.44,1.04,0.19,NaN,NaN,NaN,NaN,0.98,0.019,40,20.3,NaN,1,1.441,0.00617,26.1,NaN,0,NaN,0
3.06,57.9,-2.87,10,-2.87,4.87,0.26,1.04,10,1.04,8.46,0.42,0.13,10,0.13,17.81,0.25,NaN,NaN,5,0.7,1.33,0.57,NaN,0.58,10,0.58,1.4,0.59,0.91,10,0.91,3.34,0.53,2.73,60.1,-2.53,1.03,0.19,NaN,NaN,NaN,NaN,NaN,0.016,24.1,NaN,NaN,NaN,NaN,NaN,23.1,NaN,0,NaN,0
3.05,54.8,-2.92,10,-2.92,4.71,0.26,0.88,10,0.88,8.51,0.42,0.15,10,0.15,17.48,0.24,NaN,NaN,2,1.07,1.07,0.49,NaN,0.56,10,0.56,1.44,0.6,0.7,10,0.7,3.54,0.57,2.79,59,-2.6,1,0.19,NaN,NaN,NaN,NaN,NaN,0.015,13.3,NaN,NaN,NaN,NaN,NaN,22.5,NaN,0,NaN,0
2.97,54.4,-2.85,10,-2.85,4.99,0.27,0.84,10,0.84,8.63,0.44,0.12,10,0.12,17.49,0.24,NaN,NaN,1,1.03,0.97,0.46,NaN,0.56,10,0.56,1.42,0.6,0.85,10,0.85,3.85,0.59,2.83,57.8,-2.67,0.96,0.19,NaN,NaN,NaN,NaN,NaN,0.014,8.7,NaN,NaN,NaN,NaN,NaN,24.1,NaN,0,NaN,0
3.14,53,-3.03,10,-3.03,5.35,0.28,0.81,10,0.81,8.67,0.45,0.09,10,0.09,16.88,0.22,NaN,NaN,1,0.42,0.69,0.36,NaN,0.43,10,0.43,1.49,0.62,NaN,5,1.2,3.42,0.51,2.88,56.8,-2.72,0.93,0.19,NaN,NaN,NaN,NaN,NaN,0.013,10.7,NaN,NaN,NaN,NaN,NaN,20,NaN,0,NaN,0
3.02,54.1,-2.91,10,-2.91,5.72,0.31,0.84,10,0.84,8.15,0.43,0.12,10,0.12,16.35,0.21,NaN,NaN,5,0.85,1.6,0.65,NaN,0.57,10,0.57,1.61,0.65,0.96,10,0.96,4.06,0.61,2.92,56,-2.78,0.9,0.19,NaN,NaN,NaN,NaN,NaN,0.011,20,NaN,NaN,NaN,NaN,NaN,17.9,NaN,0,NaN,0
2.88,55.5,-2.75,10,-2.75,5.9,0.32,0.87,10,0.87,7.77,0.4,0.11,10,0.11,16.09,0.2,NaN,NaN,5,0.59,1.74,0.68,NaN,0.58,10,0.58,1.62,0.65,1.23,10,1.23,3.35,0.51,2.97,55.5,-2.83,0.89,0.19,NaN,NaN,NaN,NaN,NaN,0.01,37.2,NaN,NaN,NaN,NaN,NaN,19.6,NaN,0,NaN,0
3.08,56.2,-2.92,10,-2.92,6.27,0.35,0.96,10,0.96,7.22,0.35,0.08,10,0.08,15.98,0.2,NaN,NaN,5,1.29,1.55,0.63,NaN,0.8,10,0.8,1.52,0.63,0.96,10,0.96,4.06,0.6,3.02,55.4,-2.88,0.9,0.19,NaN,NaN,NaN,NaN,NaN,0.011,58.9,NaN,NaN,NaN,NaN,NaN,18.8,NaN,0,NaN,0
3.26,55,-3.11,10,-3.11,6.07,0.33,0.95,10,0.95,6.59,0.31,0.1,10,0.1,15.28,0.19,NaN,NaN,5,0.78,1.17,0.52,NaN,NaN,5,1.06,1.25,0.55,1.16,10,1.16,4.11,0.59,3.08,55.6,-2.93,0.93,0.19,NaN,NaN,NaN,NaN,NaN,0.013,77.7,NaN,NaN,NaN,NaN,NaN,16.9,NaN,0,NaN,0
3.21,56.6,-3.04,10,-3.04,5.66,0.3,1.02,10,1.02,5.83,0.26,0.1,10,0.1,15.25,0.19,NaN,NaN,5,0.87,1.29,0.55,NaN,NaN,5,0.73,1.18,0.52,NaN,2,1.13,3.19,0.5,3.14,56.3,-2.98,0.99,0.19,NaN,NaN,NaN,NaN,NaN,0.016,90.7,NaN,NaN,NaN,NaN,NaN,16.3,NaN,0,NaN,0
3.36,56.9,-3.18,10,-3.18,5.3,0.27,1.09,10,1.09,5.64,0.25,0.15,10,0.15,14.78,0.18,NaN,NaN,5,1.02,1.18,0.53,NaN,NaN,2,0.92,1.07,0.49,1.13,10,1.13,3.61,0.53,3.21,57.3,-3.03,1.06,0.19,NaN,NaN,NaN,NaN,NaN,0.019,99.5,NaN,NaN,NaN,NaN,NaN,16.4,NaN,0,NaN,0
3.18,61.8,-2.91,10,-2.91,4.75,0.23,1.28,10,1.28,5.89,0.26,0.24,10,0.24,13.98,0.17,NaN,NaN,1,0.67,0.92,0.45,NaN,NaN,5,1.14,1.33,0.57,0.97,10,0.97,4.01,0.58,3.28,58.6,-3.07,1.16,0.2,NaN,NaN,NaN,NaN,NaN,0.022,106,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
2.99,67.9,-2.59,10,-2.59,4.46,0.21,1.49,10,1.49,5.5,0.25,0.26,10,0.26,13.73,0.16,NaN,NaN,5,1.37,1.12,0.51,NaN,NaN,5,0.87,1.15,0.52,NaN,2,2.57,1.98,0.36,3.36,60.2,-3.11,1.27,0.2,NaN,NaN,NaN,NaN,NaN,0.025,111.3,NaN,NaN,NaN,NaN,NaN,13.2,NaN,0,NaN,0
2.98,68.2,-2.58,10,-2.58,4.06,0.19,1.5,10,1.5,5.45,0.25,0.24,10,0.24,13.38,0.16,NaN,NaN,5,1.14,1.21,0.54,NaN,NaN,2,0.65,1,0.47,NaN,2,2.5,1.96,0.35,3.44,61.9,-3.15,1.39,0.2,NaN,NaN,NaN,NaN,NaN,0.026,116.4,NaN,NaN,NaN,NaN,NaN,14.2,NaN,0,NaN,0
3.23,70.8,-2.72,10,-2.72,4.23,0.19,1.75,10,1.75,5.38,0.24,0.27,10,0.27,13.22,0.15,NaN,NaN,1,0.71,0.56,0.32,NaN,NaN,5,1.38,1.38,0.58,NaN,2,1.23,2.89,0.46,3.51,63.7,-3.17,1.53,0.21,NaN,NaN,NaN,NaN,NaN,0.026,122.2,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
3.3,71.1,-2.76,10,-2.76,4,0.18,1.8,10,1.8,5.16,0.22,0.27,10,0.27,12.55,0.14,NaN,NaN,1,2.21,0.8,0.41,NaN,NaN,1,0.44,0.89,0.44,NaN,5,1.07,3.34,0.52,3.58,65.6,-3.17,1.66,0.22,NaN,NaN,NaN,NaN,NaN,0.025,129.9,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
3.69,71.4,-3.08,10,-3.08,4.03,0.18,2.03,10,2.03,4.04,0.17,0.14,10,0.14,11.95,0.13,NaN,NaN,2,0.93,1.04,0.48,NaN,NaN,2,1.3,1.04,0.48,NaN,2,2.65,2.65,0.42,3.62,67.3,-3.16,1.77,0.22,NaN,NaN,NaN,NaN,NaN,0.022,141.6,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
3.68,70.3,-3.11,10,-3.11,4.2,0.18,1.97,10,1.97,3.72,0.15,0.09,10,0.09,11.39,0.13,NaN,NaN,1,0.96,0.61,0.34,NaN,NaN,2,1.06,1.03,0.48,NaN,2,2.65,2.29,0.38,3.64,68.9,-3.12,1.87,0.24,NaN,NaN,NaN,NaN,NaN,0.019,161.9,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
3.2,76.8,-2.49,10,-2.49,3.82,0.17,2,10,2,3.04,0.13,0.15,10,0.15,11.04,0.12,NaN,NaN,5,1.39,1.42,0.6,NaN,NaN,1,1.02,0.79,0.4,NaN,2,1.64,3.13,0.47,3.61,70.4,-3.05,1.93,0.25,NaN,NaN,NaN,NaN,NaN,0.019,194,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
3.02,68.8,-2.6,10,-2.6,3.34,0.16,1.55,10,1.55,2.92,0.14,0.13,10,0.13,11.56,0.14,NaN,NaN,2,1.41,1.03,0.49,NaN,NaN,1,1.56,1,0.47,NaN,2,2.46,2.53,0.4,3.53,71.5,-2.95,1.95,0.26,NaN,NaN,NaN,NaN,NaN,0.026,225.5,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
