NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.29,7.88,0.75,-0.05,10,-0.05,16.88,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.42,10,0.42,2.88,0.97,0.61,10,0.61,4.13,0.57,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.5,1290000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.18,9.59,0.73,-0.08,10,-0.08,23.68,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.55,10,0.55,2.65,0.92,0.71,10,0.71,3.36,0.51,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3,1730000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.12,9.09,0.72,-0.07,10,-0.07,23.81,0.36,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,2.15,0.8,0.66,10,0.66,3.43,0.51,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4,1870000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.99,8.83,0.69,-0.07,10,-0.07,24.81,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,1.98,0.76,0.56,10,0.56,3.26,0.5,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.5,1490000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.7,8.72,0.68,-0.11,10,-0.11,22.57,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.4,10,0.4,2.85,0.97,NaN,2,0.95,2.75,0.45,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.8,NaN,0,NaN,0
2.7,285.2,1.05,10,1.05,5.25,0.36,-2.49,10,-2.49,8.3,0.63,-0.12,10,-0.12,20.1,0.26,NaN,NaN,5,0.66,1.63,0.66,NaN,0.4,10,0.4,2.49,0.88,NaN,5,0.73,3.99,0.58,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,256
2.47,283,1.04,10,1.04,4.93,0.34,-2.24,10,-2.24,7.96,0.6,-0.11,10,-0.11,16.57,0.21,NaN,NaN,1,0.41,0.9,0.45,NaN,0.65,10,0.65,2.49,0.88,NaN,2,2.53,2.24,0.39,2.4,285.6,0.91,-2.21,-0.09,NaN,NaN,NaN,0.45,NaN,0.038,117.8,NaN,NaN,NaN,NaN,NaN,9.86,NaN,0,NaN,0
2.12,274.4,1.17,10,1.17,4.7,0.32,-1.76,10,-1.76,7.75,0.59,-0.13,10,-0.13,16.01,0.19,NaN,NaN,5,0.54,1.41,0.6,NaN,0.52,10,0.52,1.68,0.68,NaN,2,2.48,2.25,0.38,2.21,284.5,0.88,-2.03,-0.08,NaN,NaN,NaN,0.44,NaN,0.037,117,NaN,NaN,NaN,NaN,NaN,8.44,NaN,0,NaN,0
1.84,269.1,1.16,10,1.16,4,0.25,-1.43,10,-1.43,7.8,0.6,-0.17,10,-0.17,13.39,0.16,NaN,NaN,5,0.93,1.14,0.52,NaN,0.38,10,0.38,2.18,0.81,NaN,2,2.63,2.21,0.39,2.04,283.5,0.84,-1.85,-0.07,NaN,NaN,NaN,0.43,NaN,0.034,114.8,NaN,NaN,NaN,NaN,NaN,7.88,NaN,0,NaN,0
1.61,268.3,1.03,10,1.03,3.82,0.21,-1.24,10,-1.24,7.45,0.57,-0.12,10,-0.12,12.85,0.16,NaN,NaN,1,0.08,0.83,0.43,NaN,0.41,10,0.41,2.19,0.81,NaN,5,0.7,3.51,0.53,1.88,282.7,0.8,-1.7,-0.06,NaN,NaN,NaN,0.42,NaN,0.03,110.9,NaN,NaN,NaN,NaN,NaN,6.52,NaN,0,NaN,0
1.45,267.9,0.94,10,0.94,3.72,0.17,-1.11,10,-1.11,7.84,0.58,-0.08,10,-0.08,13.37,0.16,NaN,NaN,1,0.26,0.57,0.33,NaN,0.25,10,0.25,2.21,0.82,NaN,2,2.59,2.33,0.39,1.74,282.3,0.76,-1.57,-0.05,NaN,NaN,NaN,NaN,NaN,0.024,103.3,NaN,NaN,NaN,NaN,NaN,7.06,NaN,0,NaN,0
1.18,275.8,0.63,10,0.63,3.63,0.14,-1,10,-1,8,0.56,-0.05,10,-0.05,13.33,0.16,NaN,NaN,1,0.56,0.73,0.38,NaN,0.26,10,0.26,1.58,0.65,NaN,5,0.76,3.56,0.53,1.64,282.6,0.7,-1.48,-0.05,NaN,NaN,NaN,NaN,NaN,0.017,86.6,NaN,NaN,NaN,NaN,NaN,5.97,NaN,0,NaN,0
1.35,275.2,0.73,10,0.73,3.2,0.12,-1.14,10,-1.14,7.9,0.48,0.01,10,0.01,12.86,0.15,NaN,NaN,1,0.77,0.76,0.39,NaN,0.38,10,0.38,1.76,0.7,NaN,2,2.75,2.04,0.36,1.58,283.9,0.64,-1.44,-0.05,NaN,NaN,NaN,NaN,NaN,0.013,47.6,NaN,NaN,NaN,NaN,NaN,5.89,NaN,0,NaN,0
1.47,289.9,0.46,10,0.46,2.93,0.11,-1.4,10,-1.4,7.35,0.39,0.04,10,0.04,12.58,0.15,NaN,NaN,1,1.11,0.79,0.4,NaN,0.43,10,0.43,1.3,0.57,NaN,2,2.56,2.31,0.39,1.57,286.5,0.57,-1.46,-0.05,NaN,NaN,NaN,NaN,NaN,0.018,2.8,NaN,NaN,NaN,NaN,NaN,5.01,NaN,0,NaN,0
1.76,292.8,0.46,10,0.46,2.99,0.11,-1.7,10,-1.7,6.91,0.31,-0.05,10,-0.05,12.05,0.14,NaN,NaN,1,1.24,0.89,0.43,NaN,0.4,10,0.4,1.28,0.57,NaN,2,2.53,1.95,0.35,1.62,290.3,0.49,-1.55,-0.05,NaN,NaN,NaN,NaN,NaN,0.031,342,NaN,NaN,NaN,NaN,NaN,5.15,NaN,0,NaN,0
2.05,308.6,-0.02,10,-0.02,3.11,0.11,-2.05,10,-2.05,5.35,0.22,-0.05,10,-0.05,10.47,0.12,NaN,NaN,1,1.88,0.97,0.47,NaN,NaN,5,0.78,1.34,0.59,NaN,2,2.7,2.2,0.37,1.76,294.8,0.4,-1.71,-0.06,NaN,NaN,NaN,NaN,NaN,0.047,332.8,NaN,NaN,NaN,NaN,NaN,4.66,NaN,0,NaN,0
2.86,302.4,0.28,10,0.28,3.48,0.12,-2.85,10,-2.85,4.06,0.16,-0.11,10,-0.11,9.21,0.1,NaN,NaN,2,1.61,1.01,0.47,NaN,NaN,1,1.48,0.83,0.42,NaN,2,2.59,2.28,0.38,1.99,299.4,0.3,-1.97,-0.08,NaN,NaN,NaN,NaN,NaN,0.065,327.9,NaN,NaN,NaN,NaN,NaN,4.4,NaN,0,NaN,0
2.94,308.4,-0.02,10,-0.02,3.82,0.13,-2.94,10,-2.94,3.47,0.14,NaN,2,-0.18,8.29,0.09,NaN,NaN,1,0.34,1,0.48,NaN,NaN,1,1.15,0.71,0.38,NaN,2,2.6,2.22,0.38,2.33,303.6,0.18,-2.32,NaN,NaN,NaN,NaN,NaN,NaN,0.075,326.3,NaN,NaN,NaN,NaN,NaN,4.6,NaN,0,NaN,0
NaN,NaN,NaN,4,0.39,4.22,0.14,NaN,2,-2.74,2.25,0.09,NaN,2,-0.2,7.05,0.08,NaN,NaN,2,0.64,1.06,0.49,NaN,NaN,1,1.22,0.97,0.47,NaN,2,2.54,2.35,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.17,NaN,0,NaN,0
NaN,NaN,NaN,4,0.42,4.05,0.14,NaN,2,-2.5,1.92,0.08,NaN,2,-0.07,5.7,0.06,NaN,NaN,1,0.56,0.87,0.43,NaN,NaN,5,1.22,1.24,0.56,NaN,2,2.4,2.31,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.36,NaN,0,NaN,0
NaN,NaN,NaN,4,0.46,3.67,0.12,NaN,2,-2.97,1.99,0.08,NaN,2,-0.06,4.59,0.05,NaN,NaN,1,0.39,0.85,0.43,NaN,NaN,1,2.05,0.89,0.44,NaN,2,2.79,2,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.89,NaN,0,NaN,0
NaN,NaN,NaN,4,0.02,3.03,0.1,NaN,2,-3.5,1.48,0.06,NaN,2,-0.35,3.76,0.04,NaN,NaN,1,2.48,0.68,0.37,NaN,NaN,1,0.86,0.71,0.38,NaN,2,2.58,2.08,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.81,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.21,2.95,0.1,NaN,2,-3.78,1.06,0.04,NaN,2,-0.71,3.24,0.04,NaN,NaN,1,1.58,0.76,0.39,NaN,NaN,1,2.55,0.68,0.37,NaN,2,2.72,2.28,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.66,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.46,3,0.1,NaN,2,-3.24,1.77,0.07,NaN,2,-0.93,3.23,0.04,NaN,NaN,1,1.27,0.74,0.39,NaN,NaN,1,1.45,1,0.48,NaN,2,2.58,2.41,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.63,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.54,2.8,0.09,NaN,2,-3.02,1.73,0.07,NaN,2,-1.1,2.97,0.03,NaN,NaN,1,0.81,0.96,0.46,NaN,NaN,1,0.7,0.74,0.39,NaN,2,2.37,2.08,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.42,2.77,0.09,NaN,2,-1.76,2.29,0.1,NaN,2,-1.22,3.21,0.04,NaN,NaN,5,1.2,1.2,0.53,NaN,NaN,1,0.22,0.65,0.36,NaN,2,2.5,2.34,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.49,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.12,2.74,0.09,NaN,4,-1.24,3.58,0.16,NaN,2,-1.01,3.01,0.03,NaN,NaN,1,0.96,0.9,0.44,NaN,NaN,1,1.04,0.89,0.44,NaN,2,2.65,2.51,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4,NaN,0,NaN,0
NaN,NaN,NaN,2,1.02,2.21,0.08,NaN,4,-1.22,4.27,0.21,NaN,2,-0.67,2.07,0.02,NaN,NaN,1,0.82,0.67,0.36,NaN,NaN,5,0.65,2.1,0.79,NaN,2,2.6,2.47,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.57,NaN,0,NaN,0
NaN,NaN,NaN,2,1.77,2,0.08,NaN,4,-0.93,4.8,0.28,NaN,2,-0.3,2.02,0.03,NaN,NaN,2,0.87,1.03,0.47,NaN,NaN,5,0.58,1.7,0.69,NaN,2,2.67,2.41,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.11,NaN,0,NaN,0
