4.62,273.8,2.6,10,2.6,5.8,0.47,-3.82,10,-3.82,6.13,0.52,-0.06,10,-0.06,20.12,0.26,NaN,NaN,5,0.37,2.7,0.9,NaN,0.37,10,0.37,2.23,0.8,NaN,2,2.4,2.29,0.41,4.07,268.9,2.57,-3.16,-0.08,NaN,NaN,NaN,0.42,NaN,0.044,133.5,NaN,NaN,NaN,NaN,NaN,2.56,NaN,0,NaN,256
4.96,270.3,3.04,10,3.04,5.14,0.4,-3.92,10,-3.92,5.31,0.44,-0.05,10,-0.05,18.17,0.23,NaN,NaN,5,0.49,2.19,0.78,NaN,NaN,5,0.8,1.89,0.73,NaN,2,2.51,2.08,0.38,3.92,266.7,2.59,-2.94,-0.07,NaN,NaN,NaN,NaN,NaN,0.044,132.3,NaN,NaN,NaN,NaN,NaN,1.89,NaN,0,NaN,0
4.55,260.8,3.34,10,3.34,4.5,0.31,-3.09,10,-3.09,4.82,0.38,-0.09,10,-0.09,15.37,0.19,NaN,NaN,5,0.38,2.27,0.8,NaN,NaN,5,0.82,1.55,0.63,NaN,2,2.42,2.53,0.44,3.76,264.3,2.6,-2.72,-0.06,NaN,NaN,NaN,NaN,NaN,0.045,130.1,NaN,NaN,NaN,NaN,NaN,1.91,NaN,0,NaN,0
4.17,254.7,3.34,10,3.34,3.59,0.22,-2.49,10,-2.49,4.49,0.35,-0.08,10,-0.08,13.1,0.16,NaN,NaN,2,0.74,1.05,0.48,NaN,NaN,1,0.46,0.69,0.37,NaN,2,2.65,2.36,0.42,3.61,261.8,2.6,-2.5,-0.06,NaN,NaN,NaN,NaN,NaN,0.042,128.2,NaN,NaN,NaN,NaN,NaN,1.72,NaN,0,NaN,0
4.06,256.6,3.17,10,3.17,2.34,0.13,-2.53,10,-2.53,4.27,0.33,-0.06,10,-0.06,12.03,0.15,NaN,NaN,1,0.45,0.92,0.44,NaN,NaN,1,0.77,0.97,0.46,NaN,2,2.73,1.91,0.35,3.47,259.4,2.6,-2.29,-0.05,NaN,NaN,NaN,NaN,NaN,0.04,127.1,NaN,NaN,NaN,NaN,NaN,1.78,NaN,0,NaN,0
NaN,NaN,NaN,2,4.11,0.99,0.05,NaN,4,-2.24,3.67,0.26,-0.04,10,-0.04,10.81,0.13,NaN,NaN,1,0.49,0.72,0.38,NaN,NaN,5,0.84,1.36,0.57,NaN,2,2.51,1.97,0.36,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.81,NaN,0,NaN,0
NaN,NaN,NaN,2,4.32,0.8,0.04,NaN,4,-2.07,3.4,0.22,-0.02,10,-0.02,9.03,0.11,NaN,NaN,1,1.4,0.73,0.39,NaN,0.55,10,0.55,1.47,0.6,NaN,2,2.59,1.83,0.35,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.49,3.15,0.18,NaN,2,-0.02,8.23,0.1,NaN,NaN,1,1.25,0.75,0.39,NaN,NaN,1,0.87,0.75,0.39,NaN,2,2.66,2.18,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-3.35,1.98,0.1,NaN,2,0,7.51,0.09,NaN,NaN,1,1.64,0.84,0.42,NaN,NaN,1,0.87,0.87,0.43,NaN,2,2.64,2.33,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.71,NaN,0,NaN,0
NaN,NaN,NaN,1,6.92,0.29,0.01,NaN,1,-3.86,0.53,0.02,NaN,2,0.05,6.36,0.07,NaN,NaN,1,1.58,0.8,0.4,NaN,NaN,5,1.85,1.42,0.6,NaN,2,2.59,2.25,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.45,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-7.21,0.61,0.02,NaN,2,-0.04,4.87,0.06,NaN,NaN,1,2.24,0.88,0.44,NaN,NaN,1,2.31,0.52,0.3,NaN,2,2.69,2.4,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-7.09,0.25,0.01,NaN,2,-0.15,4.19,0.05,NaN,NaN,1,2.19,0.78,0.4,NaN,NaN,1,1.31,0.6,0.33,NaN,2,2.53,2.32,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3,NaN,0,NaN,0
NaN,NaN,NaN,1,4.82,0.36,0.01,NaN,0,NaN,NaN,NaN,NaN,2,-0.11,3.37,0.04,NaN,NaN,2,1.03,1.09,0.5,NaN,NaN,1,2.96,0.8,0.41,NaN,2,2.48,2.12,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.31,NaN,0,NaN,0
NaN,NaN,NaN,1,2.98,0.38,0.01,NaN,1,-4.84,0.12,0,NaN,2,-0.2,2.67,0.03,NaN,NaN,2,2.39,1.05,0.49,NaN,NaN,1,2.44,0.77,0.4,NaN,2,2.4,2,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-5.05,0.69,0.03,NaN,2,-0.55,2.51,0.03,NaN,NaN,1,0.39,0.58,0.33,NaN,NaN,1,1.55,0.6,0.33,NaN,2,2.52,2.05,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.32,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.2,0.79,0.03,NaN,2,-4.73,0.63,0.02,NaN,2,-0.39,2.96,0.03,NaN,NaN,1,1.97,0.69,0.37,NaN,NaN,1,0.8,0.54,0.31,NaN,2,2.58,2.57,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.07,0.75,0.03,NaN,2,-5.21,0.75,0.03,NaN,2,-0.08,3.34,0.04,NaN,NaN,1,1.66,0.85,0.43,NaN,NaN,1,0.93,0.63,0.35,NaN,2,2.51,2.37,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.71,1.2,0.04,NaN,2,-5.74,0.91,0.03,NaN,2,-0.14,3.31,0.04,NaN,NaN,1,1.93,0.87,0.43,NaN,NaN,1,1.5,0.75,0.39,NaN,2,2.63,2.11,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.11,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.72,1.45,0.05,NaN,1,-6.72,0.49,0.02,NaN,2,0.1,3.59,0.04,NaN,NaN,1,2.32,0.85,0.43,NaN,NaN,1,1.83,0.96,0.46,NaN,2,2.65,1.98,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.18,1.3,0.04,NaN,1,-9.17,0.19,0.01,NaN,2,0.04,3.8,0.04,NaN,NaN,1,0.82,0.64,0.35,NaN,NaN,1,1.6,0.85,0.42,NaN,2,2.62,2.27,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36,NaN,0,NaN,0
NaN,NaN,NaN,2,0.6,1.11,0.04,NaN,1,-8.92,0.18,0.01,NaN,2,0.12,3.7,0.04,NaN,NaN,1,1.17,0.63,0.35,NaN,NaN,1,1.82,0.68,0.37,NaN,2,2.61,2.34,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-0.06,3.73,0.04,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,2.64,0.75,0.39,NaN,2,2.58,2.27,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2,NaN,0,NaN,0
NaN,NaN,NaN,2,0.87,1.26,0.05,NaN,1,-5.57,0.37,0.02,NaN,2,-0.05,3.72,0.05,NaN,NaN,1,1.44,0.61,0.33,NaN,NaN,1,2.25,0.75,0.39,NaN,2,2.58,2.26,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.23,NaN,0,NaN,0
